group	fill
1051	#66005F
1052	#5E0067
1053	#57006E
1054	#540071
1055	#510073
1056	#520072
1057	#530071
1058	#59006C
1059	#5D0068
1060	#640062
1061	#6C0059
1062	#740050
1063	#7E0047
1064	#89003C
1065	#940031
1066	#9F0025
1067	#B70A13
1068	#979302
1069	#0CB400
1070	#008F00
1071	#007600
1072	#005E00
1073	#004B00
1074	#003E00
1075	#003A00
1076	#003D00
1077	#005000
1078	#006900
1079	#008D00
1080	#43AB00
1081	#B30A11
1082	#950030
1083	#76004E
1084	#610064
1085	#55006F
1086	#56006E
1087	#610064
1088	#75004F
1089	#900035
1090	#BA0B14
1091	#81AD00
1092	#009500
1093	#007000
1094	#005400
1095	#003F00
1096	#003700
1097	#003800
1098	#004000
1099	#004F00
1100	#005F00
1101	#006F00
1102	#008300
1103	#009100
1104	#009B00
1105	#00A100
1106	#009E00
1107	#009200
1108	#008100
1109	#006D00
1110	#005700
1111	#004000
1112	#002B00
1113	#001900
1114	#AB0900
1115	#C00000
1116	#AA0000
1117	#A20000
1118	#9C0000
1119	#970000
1120	#940000
1121	#C81C07
1122	#C81C07
1123	#C71C07
1124	#C71C08
1125	#C41C0A
1126	#BF1E0C
1127	#B50010
1128	#AF0015
1129	#AA001A
1130	#A40020
1131	#9F0026
1132	#99002C
1133	#930032
1134	#900035
1135	#900035
1136	#900035
1137	#920032
1138	#9A002B
1139	#A10024
1140	#AA001A
1141	#B90510
1142	#C03009
1143	#A59504
1144	#A89102
1145	#A98F02
1146	#A79802
1147	#BB3C09
1148	#B30A14
1149	#A20022
1150	#920032
1151	#820043
1152	#730052
1153	#640060
1154	#5A006B
1155	#530071
1156	#520072
1157	#56006F
1158	#5F0065
1159	#69005B
1160	#77004E
1161	#85003F
1162	#910034
1163	#9C002A
1164	#A30022
1165	#A6001F
1166	#A40021
1167	#9A002A
1168	#8C0039
1169	#7B0049
1170	#66005E
1171	#530072
1172	#400085
1173	#2E0096
1174	#2100A4
1175	#1A00AB
1176	#1600AF
1177	#1800AC
1178	#2100A3
1179	#2D0098
1180	#3A008A
1181	#49007B
1182	#59006C
1183	#66005F
1184	#720052
1185	#79004C
1186	#7B004A
1187	#7B0048
1188	#78004C
1189	#730051
1190	#6C0057
1191	#650061
1192	#5E0067
1193	#58006D
1194	#540071
1195	#510073
1196	#520072
1197	#540070
1198	#58006D
1199	#5C0068
1200	#620063
1201	#68005C
1202	#700055
1203	#78004C
1204	#800044
1205	#8A003A
1206	#940031
1207	#A20022
1208	#BE0A10
1209	#918F02
1210	#0DBB00
1211	#009A00
1212	#008600
1213	#007400
1214	#006A00
1215	#006400
1216	#006700
1217	#007500
1218	#008B00
1219	#07AC00
1220	#959D02
1221	#B30819
1222	#930032
1223	#7C0049
1224	#6B005A
1225	#620063
1226	#630062
1227	#6E0057
1228	#7F0045
1229	#96002F
1230	#BA0B13
1231	#7CB400
1232	#009F00
1233	#008000
1234	#006900
1235	#005800
1236	#005000
1237	#005100
1238	#005700
1239	#006400
1240	#007200
1241	#008100
1242	#009100
1243	#009D00
1244	#00A600
1245	#00AA00
1246	#00A600
1247	#009B00
1248	#008900
1249	#007600
1250	#006200
1251	#004D00
1252	#003800
1253	#002700
1254	#381700
1255	#9D0A00
1256	#C30300
1257	#BD0100
1258	#B00000
1259	#AB0000
1260	#AB0000
1261	#AB0019
1262	#AB0019
1263	#AB0019
1264	#AA001A
1265	#A8001D
1266	#A6001E
1267	#A40020
1268	#9F0025
1269	#9C0029
1270	#98002D
1271	#940031
1272	#8E0037
1273	#8A003B
1274	#87003E
1275	#86003F
1276	#86003F
1277	#89003C
1278	#8E0037
1279	#940031
1280	#9B002A
1281	#A20023
1282	#A9001C
1283	#B10017
1284	#B30015
1285	#B40015
1286	#B10017
1287	#A7001E
1288	#9E0027
1289	#920032
1290	#85003F
1291	#78004D
1292	#6A005A
1293	#5F0065
1294	#57006D
1295	#510073
1296	#500075
1297	#510073
1298	#57006E
1299	#5F0066
1300	#68005D
1301	#710053
1302	#7A004B
1303	#820043
1304	#86003F
1305	#88003D
1306	#850040
1307	#7E0047
1308	#720053
1309	#640060
1310	#540071
1311	#430081
1312	#350090
1313	#28009D
1314	#1C00A8
1315	#1700AD
1316	#1600AF
1317	#1800AC
1318	#2100A3
1319	#2C0099
1320	#39008C
1321	#46007E
1322	#540071
1323	#610064
1324	#6C0059
1325	#720052
1326	#75004F
1327	#76004F
1328	#740051
1329	#700055
1330	#69005C
1331	#630062
1332	#5D0068
1333	#58006D
1334	#550070
1335	#530071
1336	#530071
1337	#540070
1338	#58006D
1339	#5B0069
1340	#600065
1341	#650060
1342	#6B0059
1343	#730052
1344	#78004D
1345	#7F0046
1346	#88003C
1347	#940030
1348	#9F0025
1349	#B60E17
1350	#915109
1351	#81AD02
1352	#29A600
1353	#0BA200
1354	#0CA400
1355	#0C9F00
1356	#0CA000
1357	#0CAB00
1358	#0BB200
1359	#7F9D02
1360	#BE160F
1361	#A10023
1362	#900035
1363	#800044
1364	#740051
1365	#700054
1366	#720052
1367	#7B004A
1368	#89003C
1369	#9C0029
1370	#B90B13
1371	#7FB202
1372	#03AB00
1373	#009200
1374	#007F00
1375	#007200
1376	#006B00
1377	#006B00
1378	#007200
1379	#007C00
1380	#008800
1381	#009300
1382	#00A100
1383	#00AB00
1384	#00B000
1385	#00B200
1386	#00AE00
1387	#00A400
1388	#009400
1389	#008100
1390	#006D00
1391	#005A00
1392	#004700
1393	#003600
1394	#002800
1395	#001C00
1396	#461400
1397	#590D00
1398	#BC0900
1399	#B60500
1400	#B50500
1401	#96002F
1402	#96002F
1403	#96002F
1404	#96002F
1405	#950030
1406	#930032
1407	#920033
1408	#8E0036
1409	#8C0039
1410	#8A003C
1411	#87003E
1412	#830041
1413	#7F0045
1414	#7D0047
1415	#7C0049
1416	#7C0048
1417	#7E0046
1418	#820043
1419	#85003E
1420	#8B003A
1421	#8F0035
1422	#930031
1423	#96002E
1424	#97002D
1425	#97002D
1426	#950030
1427	#900035
1428	#89003B
1429	#800045
1430	#76004E
1431	#6C0059
1432	#620063
1433	#5A006B
1434	#530071
1435	#4E0077
1436	#4C0079
1437	#4D0078
1438	#4E0077
1439	#530072
1440	#57006D
1441	#5E0066
1442	#610063
1443	#66005E
1444	#68005D
1445	#68005D
1446	#66005F
1447	#610064
1448	#56006E
1449	#4C0078
1450	#400085
1451	#330091
1452	#29009B
1453	#1F00A6
1454	#1800AC
1455	#1600AF
1456	#1600AF
1457	#1800AC
1458	#2100A4
1459	#2C0099
1460	#37008E
1461	#430082
1462	#500074
1463	#5C0069
1464	#66005F
1465	#6C0059
1466	#6E0057
1467	#6F0055
1468	#6E0057
1469	#6A005A
1470	#66005F
1471	#620064
1472	#5C0068
1473	#58006D
1474	#56006F
1475	#540070
1476	#540070
1477	#540070
1478	#58006D
1479	#5A006B
1480	#5D0068
1481	#620064
1482	#66005F
1483	#6A005B
1484	#700055
1485	#730052
1486	#7A004B
1487	#820043
1488	#8B0039
1489	#930031
1490	#A40026
1491	#B30B1B
1492	#AC0B13
1493	#AE440C
1494	#B38108
1495	#B57907
1496	#B87806
1497	#B38208
1498	#AC460E
1499	#B20616
1500	#A30021
1501	#98002D
1502	#8F0036
1503	#85003F
1504	#7F0046
1505	#7E0047
1506	#810044
1507	#88003D
1508	#930032
1509	#A10023
1510	#B00113
1511	#C65105
1512	#2AC400
1513	#00A500
1514	#009800
1515	#008E00
1516	#008A00
1517	#008A00
1518	#008E00
1519	#009600
1520	#009F00
1521	#00AA00
1522	#04B600
1523	#4CBD00
1524	#49C500
1525	#4DC400
1526	#2DBB00
1527	#00AE00
1528	#009F00
1529	#008D00
1530	#007A00
1531	#006800
1532	#005700
1533	#004700
1534	#003800
1535	#002F00
1536	#002800
1537	#002200
1538	#0C1D00
1539	#0B1900
1540	#0B1800
1541	#810043
1542	#810043
1543	#810043
1544	#810043
1545	#7F0045
1546	#7E0046
1547	#7E0046
1548	#7C0049
1549	#7B0049
1550	#79004B
1551	#78004C
1552	#76004E
1553	#740050
1554	#730052
1555	#710053
1556	#720052
1557	#730051
1558	#740050
1559	#76004E
1560	#78004C
1561	#7C0049
1562	#7D0048
1563	#7E0047
1564	#7F0046
1565	#7E0047
1566	#7B0049
1567	#78004D
1568	#730051
1569	#6E0057
1570	#67005D
1571	#600065
1572	#59006C
1573	#520072
1574	#4F0076
1575	#4A007B
1576	#47007D
1577	#46007E
1578	#46007F
1579	#48007C
1580	#48007C
1581	#4B007A
1582	#4B007A
1583	#4B0079
1584	#49007B
1585	#49007B
1586	#47007E
1587	#430082
1588	#3B008A
1589	#330091
1590	#2C0099
1591	#2400A1
1592	#1D00A7
1593	#1800AD
1594	#1400B1
1595	#1400B1
1596	#1500B0
1597	#1800AC
1598	#2000A5
1599	#29009B
1600	#340091
1601	#410084
1602	#4C0079
1603	#56006F
1604	#600065
1605	#640061
1606	#67005E
1607	#69005C
1608	#69005C
1609	#66005E
1610	#630063
1611	#600065
1612	#5C0068
1613	#59006C
1614	#57006E
1615	#540070
1616	#55006F
1617	#55006F
1618	#57006E
1619	#59006C
1620	#5B006A
1621	#5D0067
1622	#600065
1623	#630062
1624	#66005F
1625	#67005E
1626	#6C0059
1627	#700055
1628	#75004F
1629	#79004C
1630	#7F0046
1631	#840040
1632	#89003C
1633	#8F0038
1634	#940032
1635	#950031
1636	#97002F
1637	#97002F
1638	#96002F
1639	#920033
1640	#900035
1641	#8D0038
1642	#8B003A
1643	#8A003B
1644	#8A003B
1645	#8B0039
1646	#8F0035
1647	#940030
1648	#9D0027
1649	#A7001D
1650	#B00015
1651	#BE1109
1652	#A69001
1653	#5BC900
1654	#1DBC00
1655	#1FB500
1656	#0EB100
1657	#12B100
1658	#1FB500
1659	#1DBC00
1660	#23C400
1661	#91B900
1662	#9DA702
1663	#CDAC03
1664	#C93C05
1665	#CD7D05
1666	#BFBB01
1667	#35BE00
1668	#00AB00
1669	#009B00
1670	#008800
1671	#007900
1672	#006800
1673	#005900
1674	#004D00
1675	#004500
1676	#003D00
1677	#003700
1678	#003300
1679	#003100
1680	#002F00
1681	#6A005B
1682	#6A005B
1683	#6C0058
1684	#6C0058
1685	#6B0059
1686	#6A005A
1687	#6B005A
1688	#6A005B
1689	#6A005A
1690	#6A005B
1691	#6A005B
1692	#6A005B
1693	#68005D
1694	#68005D
1695	#68005D
1696	#68005D
1697	#68005D
1698	#68005D
1699	#67005E
1700	#68005D
1701	#68005D
1702	#67005E
1703	#67005E
1704	#67005F
1705	#650060
1706	#630061
1707	#610064
1708	#5E0067
1709	#5B006A
1710	#58006C
1711	#540070
1712	#510073
1713	#4C0078
1714	#48007C
1715	#46007D
1716	#430081
1717	#410084
1718	#3E0087
1719	#3B008A
1720	#37008D
1721	#36008E
1722	#330091
1723	#320093
1724	#2F0096
1725	#2C0099
1726	#2A009B
1727	#27009E
1728	#2200A3
1729	#1D00A7
1730	#1900AC
1731	#1500AF
1732	#124CB3
1733	#0F68B6
1734	#0E65B7
1735	#0F5FB5
1736	#1204B2
1737	#1600AF
1738	#1E00A6
1739	#27009E
1740	#310093
1741	#3D0088
1742	#46007E
1743	#500074
1744	#59006B
1745	#5D0067
1746	#610064
1747	#630062
1748	#630062
1749	#630062
1750	#610064
1751	#5E0067
1752	#5B0069
1753	#59006C
1754	#59006C
1755	#57006E
1756	#57006E
1757	#55006F
1758	#57006E
1759	#57006E
1760	#57006E
1761	#59006C
1762	#59006B
1763	#5B006A
1764	#5C0069
1765	#5B006A
1766	#5C0069
1767	#5E0067
1768	#5F0066
1769	#5E0066
1770	#610064
1771	#620063
1772	#610063
1773	#630062
1774	#66005F
1775	#67005E
1776	#6B0059
1777	#6D0057
1778	#720053
1779	#76004E
1780	#7D0048
1781	#820043
1782	#88003D
1783	#8D0038
1784	#920033
1785	#97002D
1786	#9D0029
1787	#A00024
1788	#A6001F
1789	#AB0019
1790	#AF0016
1791	#B40010
1792	#BF0C0A
1793	#C26608
1794	#C26305
1795	#CB6004
1796	#9C5F04
1797	#A85F04
1798	#C96004
1799	#C26306
1800	#BE6A09
1801	#C0400C
1802	#BB0010
1803	#B50010
1804	#B40010
1805	#B6000E
1806	#C12508
1807	#BEB402
1808	#32BF00
1809	#00A900
1810	#009900
1811	#008A00
1812	#007C00
1813	#006D00
1814	#006200
1815	#005A00
1816	#005300
1817	#004E00
1818	#004C00
1819	#004900
1820	#004700
1821	#57006E
1822	#57006E
1823	#58006D
1824	#58006D
1825	#58006D
1826	#58006D
1827	#5A006A
1828	#5A006B
1829	#5A006A
1830	#5B0069
1831	#5C0068
1832	#5E0067
1833	#5D0068
1834	#5E0067
1835	#5E0067
1836	#5E0067
1837	#5C0069
1838	#5C0069
1839	#58006C
1840	#58006D
1841	#56006F
1842	#540071
1843	#520072
1844	#510074
1845	#4E0076
1846	#4D0077
1847	#4C0079
1848	#4B0079
1849	#4A007A
1850	#4A007A
1851	#48007C
1852	#48007C
1853	#46007F
1854	#440080
1855	#430082
1856	#3F0086
