group	fill
465	#004C00
466	#002700
467	#8B0600
468	#9F0000
469	#750000
470	#650000
471	#660000
472	#660000
473	#660000
474	#660000
475	#660000
476	#670000
477	#9E0000
478	#661600
479	#005C00
480	#069900
481	#950C25
482	#5F0068
483	#1D6BAA
484	#00A71C
485	#006300
486	#003E00
487	#002200
488	#001100
489	#000400
490	#000000
491	#000000
492	#000000
493	#000000
494	#000000
495	#000000
496	#000000
497	#000099
498	#0000CA
499	#0000B8
500	#0000B0
501	#0000AA
502	#0000A8
503	#0000AD
504	#0000C1
505	#000048
506	#000C00
507	#003300
508	#006500
509	#00A931
510	#1A49B1
511	#510073
512	#840040
513	#B8650F
514	#1DB200
515	#008000
516	#006400
517	#004E00
518	#004000
519	#003600
520	#003300
521	#002F00
522	#002F00
523	#002F00
524	#002F00
525	#002F00
526	#003000
527	#002C00
528	#002800
529	#002300
530	#002200
531	#002200
532	#002500
533	#002C00
534	#003C00
535	#004F00
536	#006A00
537	#20A400
538	#C0610D
539	#7F0045
540	#40028D
541	#0B4D72
542	#008000
543	#003C00
544	#001100
545	#000068
546	#000068
547	#001400
548	#004700
549	#00932D
550	#1443AE
551	#500075
552	#93003A
553	#685F0A
554	#04A100
555	#006C00
556	#005200
557	#003F00
558	#002F00
559	#002500
560	#001D00
561	#D20D00
562	#341100
563	#001A00
564	#002400
565	#003400
566	#004900
567	#006700
568	#009200
569	#308200
570	#B50017
571	#820043
572	#540070
573	#2A00A2
574	#059C8F
575	#009500
576	#007200
577	#005A00
578	#004400
579	#003400
580	#002500
581	#001900
582	#001000
583	#000700
584	#000100
585	#000000
586	#000070
587	#0000BF
588	#0000BB
589	#0000AC
590	#00009C
591	#000094
592	#000090
593	#000099
594	#0000AD
595	#0000B2
596	#000432
597	#002B00
598	#006900
599	#018A36
600	#261CA6
601	#630061
602	#A92026
603	#68BC00
604	#007B00
605	#004E00
606	#002A00
607	#8E0800
608	#A60000
609	#7E0000
610	#680000
611	#660000
612	#660000
613	#660000
614	#660000
615	#650000
616	#710000
617	#940000
618	#262200
619	#006700
620	#55A800
621	#9B0D2B
622	#57006E
623	#1964AE
624	#00A11C
625	#005F00
626	#003B00
627	#002000
628	#000E00
629	#000300
630	#000000
631	#000000
632	#000000
633	#000000
634	#000000
635	#000000
636	#000000
637	#000099
638	#0000CA
639	#0000B8
640	#0000B0
641	#0000AA
642	#0000A8
643	#0000AD
644	#0000C1
645	#000048
646	#000C00
647	#003300
648	#006500
649	#00A931
650	#1A49B1
651	#500074
652	#820043
653	#B66611
654	#1DB400
655	#008200
656	#006600
657	#005100
658	#004200
659	#003800
660	#003300
661	#002F00
662	#002F00
663	#002F00
664	#002F00
665	#002F00
666	#002E00
667	#002900
668	#002600
669	#002100
670	#001E00
671	#001E00
672	#002200
673	#002900
674	#003700
675	#004900
676	#006500
677	#0B9F00
678	#7E5F0B
679	#890041
680	#450089
681	#0E3C6B
682	#008700
683	#004100
684	#001600
685	#000000
686	#000000
687	#001900
688	#004C00
689	#009834
690	#1746B7
691	#55006F
692	#990035
693	#595C08
694	#009C00
695	#006700
696	#004D00
697	#003A00
698	#002C00
699	#002100
700	#001900
701	#D20D00
702	#2F1100
703	#001A00
704	#002400
705	#003400
706	#004900
707	#006700
708	#009200
709	#308200
710	#B50017
711	#820043
712	#540070
713	#2A00A2
714	#059C8F
715	#009500
716	#007200
717	#005B00
718	#004700
719	#003700
720	#002C00
721	#002300
722	#001900
723	#001200
724	#000C00
725	#000800
726	#000300
727	#00001C
728	#00007D
729	#000089
730	#0000C5
731	#0000BE
732	#0000C0
733	#000098
734	#00007E
735	#000534
736	#001E00
737	#004A00
738	#008A00
739	#088A9C
740	#380091
741	#710055
742	#A21A1F
743	#40B100
744	#007800
745	#004E00
746	#002C00
747	#980E00
748	#B00000
749	#8A0000
750	#710000
751	#6B0000
752	#6E0000
753	#700000
754	#700000
755	#710000
756	#870000
757	#9B0400
758	#003100
759	#007800
760	#808202
761	#9A0834
762	#4E0075
763	#125FB8
764	#009A1E
765	#005B00
766	#003700
767	#001D00
768	#000D00
769	#000200
770	#000000
771	#000000
772	#000000
773	#000000
774	#000000
775	#000000
776	#000000
777	#000099
778	#0000CA
779	#0000B8
780	#0000B0
781	#0000AA
782	#0000A8
783	#0000AD
784	#0000C1
785	#000048
786	#000C00
787	#003300
788	#006500
789	#00A931
790	#1A49B1
791	#500074
792	#820043
793	#B66611
794	#1DB400
795	#008200
796	#006600
797	#005100
798	#004200
799	#003800
800	#003300
801	#002F00
802	#002F00
803	#002E00
804	#002E00
805	#002E00
806	#002D00
807	#002800
808	#002400
809	#001E00
810	#001B00
811	#001900
812	#001C00
813	#002300
814	#003000
815	#004100
816	#005D00
817	#009700
818	#565907
819	#950039
820	#4C007E
821	#124288
822	#009014
823	#004A00
824	#002000
825	#000500
826	#000400
827	#002300
828	#005500
829	#00A332
830	#1E4BAE
831	#5C0068
832	#A1002E
833	#615404
834	#009400
835	#006000
836	#004400
837	#003300
838	#002600
839	#001B00
840	#001400
841	#CC0A00
842	#900F00
843	#001800
844	#002200
845	#003200
846	#004900
847	#006700
848	#009200
849	#308200
850	#B50017
851	#820043
852	#540070
853	#2A00A2
854	#059C8F
855	#009500
856	#007300
857	#005E00
858	#004B00
859	#003D00
860	#003300
861	#002D00
862	#002600
863	#002300
864	#001F00
865	#001E00
866	#001800
867	#001400
868	#001000
869	#000B06
870	#000A35
871	#000A32
872	#000C36
873	#001216
874	#001F00
875	#003100
876	#004E00
877	#007B00
878	#01A258
879	#1F37A6
880	#500075
881	#870042
882	#9C2C11
883	#00A600
884	#007200
885	#004A00
886	#002D00
887	#861000
888	#B70000
889	#960000
890	#820000
891	#7F0000
892	#830000
893	#850000
894	#860000
895	#8A0000
896	#A90000
897	#4D1300
898	#004600
899	#009100
900	#6D3C0B
901	#8B0043
902	#430083
903	#0A55B0
904	#00901A
905	#005200
906	#003000
907	#001600
908	#000700
909	#000008
910	#00000A
911	#00000B
912	#000000
913	#000000
914	#000000
915	#000000
916	#000000
917	#000099
918	#0000CA
919	#0000B8
920	#0000B0
921	#0000AA
922	#0000A8
923	#0000AD
924	#0000C1
925	#000048
926	#000C00
927	#003300
928	#006500
929	#00A931
930	#1A49B1
931	#500074
932	#820043
933	#B66611
934	#1DB400
935	#008200
936	#006600
937	#004F00
938	#004000
939	#003500
940	#003000
941	#002C00
942	#002D00
943	#002B00
944	#002900
945	#002900
946	#002800
947	#002300
948	#001C00
949	#001700
950	#1E1300
951	#1E1200
952	#181400
953	#001A00
954	#002600
955	#003700
956	#005300
957	#008A00
958	#606503
959	#9E0430
960	#55006F
961	#1846BA
962	#009B36
963	#005500
964	#002800
965	#000E00
966	#000F00
967	#002D00
968	#006100
969	#01A42F
970	#2742A5
971	#650060
972	#A51623
973	#569D00
974	#008000
975	#005200
976	#003900
977	#002900
978	#001E00
979	#371400
980	#9D0D00
981	#CA0900
982	#B20E00
983	#001700
984	#002100
985	#003100
986	#004600
987	#006400
988	#009100
989	#308200
990	#B50017
991	#800045
992	#520073
993	#2700A4
994	#039A91
995	#009500
996	#007500
997	#006000
998	#005000
999	#004500
1000	#003E00
1001	#003A00
1002	#003800
1003	#003900
1004	#003800
1005	#003900
1006	#003600
1007	#003700
1008	#003500
1009	#003500
1010	#003700
1011	#003A00
1012	#004100
1013	#004C00
1014	#006200
1015	#007800
1016	#009427
1017	#04AA73
1018	#1B2FAF
1019	#450082
1020	#6F0055
1021	#A70026
1022	#6C8D04
1023	#009900
1024	#006800
1025	#004700
1026	#002D00
1027	#1C1400
1028	#C00200
1029	#A40000
1030	#930000
1031	#930000
1032	#980000
1033	#A10000
1034	#A90000
1035	#B50000
1036	#9D0500
1037	#152B00
1038	#006100
1039	#15AA00
1040	#8C4B18
1041	#750054
1042	#330F9C
1043	#038461
1044	#007D00
1045	#004700
1046	#002500
1047	#000D00
1048	#000100
1049	#000035
1050	#00009E
1051	#0000A1
1052	#000018
1053	#000000
1054	#000000
1055	#000000
1056	#000000
1057	#000099
1058	#0000CC
1059	#0000B9
1060	#0000B0
1061	#0000AA
1062	#0000A8
1063	#0000AD
1064	#0000C1
1065	#000048
1066	#000C00
1067	#003300
1068	#006500
1069	#00A931
1070	#1B49B0
1071	#520073
1072	#830041
1073	#B76610
1074	#1DB200
1075	#007E00
1076	#006100
1077	#004C00
1078	#003E00
1079	#003100
1080	#002C00
1081	#002800
1082	#002700
1083	#002500
1084	#002400
1085	#002300
1086	#002000
1087	#001A00
1088	#321400
1089	#820D00
1090	#CB0900
1091	#C80800
1092	#B90900
1093	#660E00
1094	#0C1A00
1095	#002B00
1096	#004700
1097	#007500
1098	#67B400
1099	#AA1E25
1100	#5F0066
1101	#214BAC
1102	#00A831
1103	#005F00
1104	#003400
1105	#001900
1106	#001900
1107	#003700
1108	#007200
1109	#037A2C
1110	#32009A
1111	#750054
1112	#8F1819
1113	#00AB00
1114	#006E00
1115	#004500
1116	#002B00
1117	#0C1C00
1118	#671100
1119	#BA0900
1120	#C70300
1121	#C70700
1122	#AA0C00
1123	#001500
1124	#001E00
1125	#002E00
1126	#004400
1127	#006300
1128	#009000
1129	#308200
1130	#B30019
1131	#800045
1132	#520073
1133	#2600A5
1134	#039991
1135	#009400
1136	#007600
1137	#006400
1138	#005600
1139	#004E00
1140	#004A00
1141	#004A00
1142	#004C00
1143	#005000
1144	#005400
1145	#005A00
1146	#005B00
1147	#005F00
1148	#006400
1149	#006B00
1150	#007100
1151	#007F00
1152	#008F01
1153	#009F33
1154	#027C2E
1155	#068877
1156	#1567A7
1157	#2E18A1
1158	#4E0077
1159	#710054
1160	#9A002F
1161	#B6580A
1162	#20A600
1163	#008000
1164	#005C00
1165	#004100
1166	#002B00
1167	#161900
1168	#B20800
1169	#BB0100
1170	#A80000
1171	#AE0000
1172	#C00100
1173	#A60200
1174	#900800
1175	#900E00
1176	#152100
1177	#004900
1178	#008600
1179	#4F9502
1180	#A40B2B
1181	#5B006A
1182	#2117A3
1183	#00AA4C
1184	#006800
1185	#003900
1186	#001900
1187	#000400
1188	#000052
1189	#0000BA
1190	#0000CC
1191	#0000D1
1192	#00009D
1193	#000000
1194	#000000
1195	#000000
1196	#000000
1197	#00009F
1198	#0000CD
1199	#0000BC
1200	#0000B2
1201	#0000AA
1202	#0000A8
1203	#0000AD
1204	#0000C1
1205	#000048
1206	#000C00
1207	#003300
1208	#006500
1209	#00AC30
1210	#1D4AAF
1211	#530072
1212	#86003E
1213	#BA640D
1214	#1DAF00
1215	#007C00
1216	#005F00
1217	#004900
1218	#003900
1219	#002D00
1220	#002700
1221	#002200
1222	#002000
1223	#001E00
1224	#001C00
1225	#001B00
1226	#001800
1227	#351200
1228	#C10A00
1229	#C70400
1230	#B80000
1231	#B30000
1232	#B50000
1233	#CA0200
1234	#940B00
1235	#0D1C00
1236	#003800
1237	#006700
1238	#0FA400
1239	#94151A
1240	#6F0059
1241	#2C0BA0
1242	#028129
1243	#007300
1244	#003F00
1245	#002500
1246	#002700
1247	#004500
1248	#008200
1249	#078C91
1250	#3F008A
1251	#820046
1252	#A2380D
1253	#009800
1254	#005D00
1255	#003300
1256	#0D1A00
1257	#950D00
1258	#CE0500
1259	#B80000
1260	#B10000
1261	#C10400
1262	#C10900
1263	#401300
1264	#001E00
1265	#002E00
1266	#004300
1267	#006100
1268	#008F00
1269	#308100
1270	#B30019
1271	#7D0047
1272	#4F0075
1273	#2400A7
1274	#029893
1275	#009300
1276	#007700
1277	#006700
1278	#005C00
1279	#005700
1280	#005900
1281	#005D00
1282	#006300
1283	#006A00
1284	#007400
1285	#007C00
1286	#008200
1287	#009207
1288	#00A00C
1289	#009A28
1290	#02A980
1291	#098673
1292	#114277
1293	#1C49B1
1294	#2D06A0
1295	#3E008C
1296	#520076
1297	#6B005B
1298	#8D0041
1299	#A60923
1300	#B05409
1301	#33B300
1302	#008B00
1303	#006A00
1304	#005000
1305	#003B00
1306	#002C00
1307	#001F00
1308	#211200
1309	#B00B00
1310	#BD0600
1311	#8F0900
1312	#4C1100
1313	#221A00
1314	#002400
1315	#002F00
1316	#004600
1317	#006D00
1318	#019E00
1319	#9F4511
1320	#840045
1321	#460083
1322	#11619C
1323	#009400
1324	#005700
1325	#002B00
1326	#000C00
1327	#000016
1328	#0000A5
1329	#0000C6
1330	#0000BD
1331	#0000C4
1332	#0000C7
1333	#00003C
1334	#000000
1335	#000000
1336	#000000
1337	#00004B
1338	#0000CA
1339	#0000BD
1340	#0000B3
1341	#0000AD
1342	#0000A9
1343	#0000AC
1344	#0000C1
1345	#000048
1346	#000C00
1347	#003300
1348	#006700
1349	#00AD30
1350	#1D4AAE
1351	#540070
1352	#88003D
1353	#BB630C
1354	#1EAC00
1355	#007900
1356	#005B00
1357	#004500
1358	#003400
1359	#002900
1360	#002200
1361	#001D00
1362	#001A00
1363	#001800
1364	#001500
1365	#121400
1366	#7A1000
1367	#B80800
1368	#C10200
1369	#B00000
1370	#A90000
1371	#A20000
1372	#A20000
1373	#AA0000
1374	#C00100
1375	#930C00
1376	#032700
1377	#005600
1378	#009600
1379	#A0670D
1380	#7E004B
1381	#3A0090
1382	#058877
1383	#008400
1384	#004E00
1385	#003300
1386	#003600
1387	#005400
1388	#008F00
1389	#124497
1390	#4E007B
1391	#940037
1392	#598F04
1393	#008900
1394	#004A00
1395	#0D1F00
1396	#910700
1397	#BF0100
1398	#AC0000
1399	#A70000
1400	#A10000
1401	#BE0300
1402	#D00800
1403	#6B1100
1404	#001B00
1405	#002B00
1406	#004100
1407	#006000
1408	#008D00
1409	#308100
1410	#B30019
1411	#7C0048
1412	#4F0075
1413	#2300A9
1414	#029893
1415	#009400
1416	#007900
1417	#006C00
1418	#006500
1419	#006300
1420	#006800
1421	#007000
1422	#007B00
1423	#008500
1424	#009400
1425	#00A62D
1426	#00B74C
1427	#05839C
1428	#0D7AB1
1429	#1C1BA3
1430	#290DA5
1431	#3A0593
1432	#4C0080
1433	#600066
1434	#760054
1435	#870042
1436	#9E0030
1437	#A4381C
1438	#74470C
1439	#609C01
1440	#0AA100
1441	#008500
1442	#006C00
1443	#005700
1444	#004700
1445	#003800
1446	#002E00
1447	#002800
1448	#001F00
1449	#081D00
1450	#0D1B00
1451	#042300
1452	#002D00
1453	#003900
1454	#004500
1455	#005200
1456	#006A00
1457	#059E00
1458	#7E6404
1459	#9D002C
1460	#66005F
1461	#2E1C9E
1462	#059D7A
1463	#007E00
1464	#004600
1465	#001C00
1466	#00031A
1467	#0000A5
1468	#0000C4
1469	#0000B5
1470	#0000B7
1471	#0000BD
1472	#0000CD
1473	#000090
1474	#00000B
1475	#000000
1476	#000000
1477	#000018
1478	#0000C8
1479	#0000BD
1480	#0000B4
1481	#0000AD
1482	#0000AB
1483	#0000AD
1484	#0000C1
1485	#000048
1486	#000C00
1487	#003300
1488	#006800
1489	#00AD30
1490	#1D4AAE
1491	#55006F
1492	#88003D
1493	#BB630C
1494	#1EAB00
1495	#007700
1496	#005A00
1497	#004200
1498	#003200
1499	#002600
1500	#001F00
1501	#001800
1502	#001600
1503	#221200
1504	#6B0F00
1505	#C40C00
1506	#CC0800
1507	#BC0100
1508	#B10000
1509	#A30000
1510	#990000
1511	#930000
1512	#920000
1513	#990000
1514	#A40000
1515	#B60100
1516	#341600
1517	#004300
1518	#008600
1519	#789005
1520	#8E003B
1521	#4A007F
1522	#10639D
1523	#009400
1524	#005E00
1525	#004400
1526	#004500
1527	#006400
1528	#00A225
1529	#1F1697
1530	#5C006B
1531	#A80027
1532	#2C7901
1533	#007500
1534	#003700
1535	#700C00
1536	#BA0000
1537	#A10000
1538	#9B0000
1539	#950000
1540	#910000
1541	#BB0100
1542	#CB0600
1543	#641000
1544	#001B00
1545	#002B00
1546	#004000
1547	#005F00
1548	#008D00
1549	#308100
1550	#B30019
1551	#7C0048
1552	#4D0077
1553	#2200AA
1554	#029694
1555	#009400
1556	#007A00
1557	#007000
1558	#006C00
1559	#006F00
1560	#007600
1561	#008200
1562	#009100
1563	#00A20A
1564	#01B285
1565	#099FB3
1566	#1439BD
1567	#2406A3
1568	#36008F
1569	#4A007C
1570	#5D0067
1571	#730051
1572	#92003C
1573	#961E26
1574	#963914
1575	#9E9308
1576	#368103
1577	#29A000
1578	#009E00
1579	#008400
1580	#007000
1581	#005F00
1582	#005100
1583	#004600
1584	#003E00
1585	#003900
1586	#003400
1587	#003200
1588	#003000
1589	#003100
1590	#003500
1591	#003F00
1592	#004D00
1593	#005A00
1594	#006A00
1595	#007A00
1596	#069900
1597	#829502
1598	#B2181D
1599	#7A004A
1600	#4A007C
1601	#1746AB
1602	#00AA25
1603	#006400
1604	#003500
1605	#000F02
1606	#00005E
1607	#0000C9
1608	#0000B4
1609	#0000B0
1610	#0000B3
1611	#0000B9
1612	#0000C2
1613	#0000D1
1614	#00001E
1615	#000000
1616	#000000
1617	#00001D
1618	#0000CB
1619	#0000BE
1620	#0000B4
1621	#0000AD
1622	#0000AB
1623	#0000AD
1624	#0000C1
1625	#000048
1626	#000C00
1627	#003300
1628	#006800
1629	#00AC30
1630	#1D4AAF
1631	#540071
1632	#86003E
1633	#BB680C
1634	#1EAF00
1635	#007900
1636	#005A00
1637	#004200
1638	#003200
1639	#002600
1640	#001D00
1641	#001600
1642	#171300
1643	#C30E00
1644	#D40C00
1645	#C50700
1646	#BC0100
1647	#B30000
1648	#A70000
1649	#960000
1650	#8B0000
1651	#830000
1652	#800000
1653	#870000
1654	#8F0000
1655	#A80000
1656	#860700
1657	#073100
1658	#007300
1659	#297902
1660	#A1002B
1661	#59006D
1662	#1D17A8
1663	#00A94C
1664	#007100
1665	#005700
1666	#005900
1667	#007A00
1668	#03A460
1669	#2E19A2
1670	#6E0057
1671	#AA3717
1672	#2B9700
1673	#005C00
1674	#242200
1675	#A60100
1676	#980000
1677	#8F0000
1678	#890000
1679	#860000
1680	#830000
1681	#BA0100
1682	#CA0500
1683	#640E00
1684	#001800
1685	#002800
1686	#003F00
1687	#005F00
1688	#008D00
1689	#308100
1690	#B30019
1691	#7C0049
1692	#4D0078
1693	#2200AA
1694	#029694
1695	#009400
1696	#007D00
1697	#007500
1698	#007300
1699	#007800
1700	#008400
1701	#009300
1702	#00A50D
1703	#03BF93
1704	#1158BF
1705	#2300A5
1706	#310093
1707	#440080
1708	#5B006A
1709	#730052
1710	#8D0038
1711	#B0251E
1712	#777209
1713	#31B400
1714	#009B00
1715	#008A00
1716	#007800
1717	#006600
1718	#005700
1719	#004F00
1720	#004700
1721	#004000
1722	#003C00
1723	#003B00
1724	#003B00
1725	#003C00
1726	#003D00
1727	#004100
1728	#004300
1729	#004900
1730	#005100
1731	#005E00
1732	#006C00
1733	#007C00
1734	#009100
1735	#05AE00
1736	#839C02
1737	#BA1616
1738	#86003E
1739	#5D0067
1740	#2F029D
1741	#067476
1742	#008B00
1743	#005200
1744	#002800
1745	#00060B
1746	#0000BD
1747	#0000B8
1748	#0000AE
1749	#0000AD
1750	#0000B1
1751	#0000B8
1752	#0000C1
1753	#0000CC
1754	#00001D
1755	#000000
1756	#000000
1757	#00001D
1758	#0000CC
1759	#0000C0
1760	#0000B4
1761	#0000AD
1762	#0000AB
1763	#0000AD
1764	#0000C1
1765	#000048
1766	#000C00
1767	#003200
1768	#006500
1769	#00A931
1770	#1B49B0
1771	#520073
1772	#840041
1773	#B63310
1774	#1D9F00
1775	#008000
1776	#006000
1777	#004800
1778	#003600
1779	#002A00
1780	#002000
1781	#001900
1782	#0F1400
1783	#6B0F00
1784	#C00C00
1785	#C70600
1786	#BA0100
1787	#AE0000
1788	#A00000
1789	#8E0000
1790	#810000
1791	#770000
1792	#740000
1793	#770000
1794	#7D0000
1795	#8A0000
1796	#B80100
1797	#2D1F00
1798	#005D00
1799	#338A00
1800	#B3251A
1801	#68005C
1802	#2C0FA2
1803	#048460
1804	#008900
1805	#006B00
1806	#006E00
1807	#00990B
1808	#0B5C89
1809	#400089
1810	#870046
1811	#6E420D
1812	#009400
1813	#004700
1814	#2D1200
1815	#A60000
1816	#820000
1817	#7D0000
1818	#780000
1819	#770000
1820	#740000
1821	#BA0100
1822	#CA0500
1823	#640E00
1824	#001800
1825	#002800
1826	#003E00
1827	#005F00
1828	#008D00
1829	#308100
1830	#B30019
1831	#7C0049
1832	#4D0078
1833	#2200AA
1834	#029793
1835	#009600
1836	#008100
1837	#007A00
1838	#007A00
1839	#008100
1840	#009100
1841	#00A000
1842	#01C081
1843	#0F77C1
1844	#2300A2
1845	#37008E
1846	#47007E
1847	#5E0067
1848	#78004D
1849	#96002F
1850	#BC2412
1851	#6DA501
1852	#01A300
1853	#007800
1854	#005D00
1855	#004900
1856	#003B00
1857	#003200
1858	#002B00
1859	#002900
1860	#002900
1861	#002C00
1862	#002F00
1863	#003600
1864	#003F00
1865	#004500
1866	#004C00
1867	#005400
1868	#005B00
1869	#006600
1870	#007000
1871	#008000
1872	#009100
1873	#15AA00
1874	#53B200
1875	#AB8F07
1876	#AD151B
1877	#8C0039
1878	#67005D
1879	#410085
1880	#1927A5
1881	#00A31B
1882	#007300
1883	#004500
1884	#002000
1885	#00030B
1886	#0000B9
1887	#0000B6
1888	#0000AD
1889	#0000AD
1890	#0000B2
1891	#0000B8
1892	#0000C1
1893	#0000D1
1894	#00001E
1895	#000000
1896	#000000
1897	#00001D
1898	#0000CC
1899	#0000C1
1900	#0000B7
1901	#0000AF
1902	#0000AB
1903	#0000AE
1904	#0000C1
1905	#000048
1906	#000C00
1907	#003100
1908	#006300
1909	#00A632
1910	#1748B5
1911	#4B007A
