group	fill
498	#0000CC
499	#0000C0
500	#0000B7
501	#0000B1
502	#0000AF
503	#0000B0
504	#0000C1
505	#000048
506	#000B00
507	#003200
508	#006300
509	#00A731
510	#1748B5
511	#4D0078
512	#7E0047
513	#B00016
514	#169300
515	#009000
516	#007100
517	#006000
518	#005500
519	#005000
520	#005100
521	#005200
522	#005500
523	#005700
524	#005400
525	#004E00
526	#004500
527	#003500
528	#001F00
529	#A80700
530	#A50000
531	#820000
532	#6B0000
533	#650000
534	#660000
535	#660000
536	#650000
537	#790000
538	#A80000
539	#151800
540	#004B00
541	#008100
542	#1C9200
543	#B40013
544	#920033
545	#78004C
546	#6C0059
547	#66005F
548	#6A005B
549	#710054
550	#7C0048
551	#8A003A
552	#97002E
553	#A40020
554	#AF0015
555	#B7000D
556	#BA000B
557	#BE1607
558	#BF1E06
559	#C2BA03
560	#C2D703
561	#008D00
562	#008D00
563	#008D00
564	#008D00
565	#008D00
566	#008D00
567	#008D00
568	#008D00
569	#008D00
570	#008D00
571	#008A00
572	#008A00
573	#008A00
574	#008A00
575	#008A00
576	#008A00
577	#008A00
578	#008D00
579	#009000
580	#009000
581	#009100
582	#009300
583	#009300
584	#009100
585	#008E00
586	#008A00
587	#008100
588	#007600
589	#006A00
590	#005D00
591	#005100
592	#004400
593	#003D00
594	#003900
595	#003C00
596	#004600
597	#005800
598	#006C00
599	#008700
600	#02AF00
601	#8C7104
602	#AB001F
603	#8A003B
604	#6F0056
605	#550070
606	#3C0089
607	#2402A1
608	#0964BE
609	#00AD1D
610	#008400
611	#006500
612	#004800
613	#002E00
614	#001600
615	#000400
616	#00004B
617	#0000CF
618	#0000C1
619	#0000C1
620	#0000C1
621	#0000C9
622	#0000AE
623	#000000
624	#000000
625	#000000
626	#000000
627	#000000
628	#000000
629	#000000
630	#000000
631	#000000
632	#000000
633	#000000
634	#000000
635	#000000
636	#000000
637	#00001D
638	#0000CC
639	#0000C0
640	#0000B7
641	#0000B1
642	#0000AF
643	#0000B0
644	#0000C1
645	#000048
646	#000B00
647	#003000
648	#006100
649	#00A333
650	#1546B8
651	#49007B
652	#79004C
653	#AD001C
654	#6AA201
655	#009900
656	#007A00
657	#006A00
658	#005F00
659	#005A00
660	#005A00
661	#005B00
662	#005D00
663	#005F00
664	#005D00
665	#005700
666	#004E00
667	#003E00
668	#002900
669	#5F1000
670	#B80000
671	#900000
672	#790000
673	#680000
674	#660000
675	#650000
676	#680000
677	#850000
678	#B70100
679	#1E1E00
680	#004F00
681	#008400
682	#1C9400
683	#B40013
684	#930032
685	#7A004B
686	#6E0057
687	#68005C
688	#6C0059
689	#720052
690	#7D0047
691	#8A003A
692	#97002E
693	#A30021
694	#AD0018
695	#B6000F
696	#B9000C
697	#BC0009
698	#BD0008
699	#BF3F05
700	#BF4C05
701	#009500
702	#009500
703	#009500
704	#009500
705	#009500
706	#009500
707	#009500
708	#009500
709	#009500
710	#009500
711	#009200
712	#009200
713	#009200
714	#009200
715	#009200
716	#009200
717	#009200
718	#009300
719	#009300
720	#009200
721	#009300
722	#009500
723	#009500
724	#009300
725	#009000
726	#008E00
727	#008800
728	#007E00
729	#007200
730	#006600
731	#005C00
732	#005300
733	#004E00
734	#004B00
735	#004F00
736	#005900
737	#006A00
738	#007E00
739	#009B00
740	#33B400
741	#B9120D
742	#9C0029
743	#810044
744	#65005F
745	#4D0078
746	#340091
747	#1D19A8
748	#05BAC8
749	#009E1F
750	#008100
751	#006300
752	#004600
753	#002D00
754	#001600
755	#000400
756	#00004B
757	#0000CF
758	#0000C1
759	#0000C1
760	#0000C1
761	#0000C9
762	#0000AE
763	#000000
764	#000000
765	#000000
766	#000000
767	#000000
768	#000000
769	#000000
770	#000000
771	#000000
772	#000000
773	#000000
774	#000000
775	#000000
776	#000000
777	#00001D
778	#0000CC
779	#0000C0
780	#0000B7
781	#0000B1
782	#0000AF
783	#0000B0
784	#0000C1
785	#000048
786	#000B00
787	#003000
788	#005E00
789	#00A035
790	#1144BF
791	#420082
792	#710053
793	#A70025
794	#957803
795	#00A500
796	#008400
797	#007400
798	#006A00
799	#006400
800	#006400
801	#006500
802	#006800
803	#006A00
804	#006700
805	#006300
806	#005900
807	#004800
808	#003300
809	#1A1C00
810	#AC0600
811	#A70000
812	#8B0000
813	#760000
814	#700000
815	#700000
816	#770000
817	#960000
818	#980600
819	#132800
820	#005700
821	#008800
822	#1C9500
823	#B40013
824	#940031
825	#7C0049
826	#710054
827	#6B005A
828	#6E0057
829	#740050
830	#7E0046
831	#8B003A
832	#97002E
833	#A30021
834	#AD0018
835	#B40011
836	#B7000E
837	#BA000B
838	#BB000A
839	#BD0007
840	#BD0007
841	#009A00
842	#009A00
843	#009A00
844	#009A00
845	#009A00
846	#009A00
847	#009A00
848	#009A00
849	#009A00
850	#009A00
851	#009700
852	#009700
853	#009700
854	#009700
855	#009700
856	#009700
857	#009700
858	#009700
859	#009700
860	#009700
861	#009700
862	#009900
863	#009900
864	#009700
865	#009500
866	#009300
867	#008D00
868	#008600
869	#007C00
870	#007500
871	#006D00
872	#006400
873	#006300
874	#006200
875	#006800
876	#007100
877	#008200
878	#009700
879	#37B400
880	#BB5806
881	#AB021D
882	#8C0038
883	#730052
884	#5A006B
885	#420082
886	#2B009A
887	#142EB9
888	#02B97F
889	#009807
890	#007A00
891	#005D00
892	#004200
893	#002B00
894	#001300
895	#000300
896	#00004B
897	#0000CF
898	#0000C1
899	#0000C1
900	#0000C1
901	#0000C9
902	#0000AE
903	#000000
904	#000000
905	#000000
906	#000000
907	#000000
908	#000000
909	#000000
910	#000000
911	#000000
912	#000000
913	#000000
914	#000000
915	#000000
916	#000000
917	#00001D
918	#0000CC
919	#0000C0
920	#0000B7
921	#0000B2
922	#0000AF
923	#0000B1
924	#0000C1
925	#000048
926	#000A00
927	#002E00
928	#005B00
929	#009A0D
930	#0E3D83
931	#3B008F
932	#69005C
933	#970030
934	#B62D0B
935	#34BB00
936	#009400
937	#008400
938	#007A00
939	#007500
940	#007500
941	#007400
942	#007600
943	#007800
944	#007500
945	#007000
946	#006700
947	#005600
948	#004300
949	#002C00
950	#241400
951	#BC0100
952	#A40000
953	#8C0000
954	#850000
955	#850000
956	#8B0000
957	#B30000
958	#610E00
959	#003200
960	#005C00
961	#008C00
962	#1C9400
963	#B50011
964	#97002D
965	#820043
966	#76004E
967	#710053
968	#730051
969	#79004C
970	#820042
971	#8D0037
972	#98002D
973	#A30021
974	#AA0019
975	#B20013
976	#B40010
977	#B7000E
978	#B7000E
979	#BA000B
980	#BA000B
981	#00A000
982	#00A000
983	#00A000
984	#00A000
985	#00A000
986	#00A000
987	#00A000
988	#00A000
989	#00A000
990	#00A000
991	#009D00
992	#009D00
993	#009D00
994	#009D00
995	#009D00
996	#009C00
997	#009B00
998	#009B00
999	#009B00
1000	#009B00
1001	#009900
1002	#009C00
1003	#009A00
1004	#009900
1005	#009800
1006	#009800
1007	#009300
1008	#008F00
1009	#008900
1010	#008300
1011	#008000
1012	#007B00
1013	#007C00
1014	#007D00
1015	#008400
1016	#009200
1017	#00A600
1018	#32BA00
1019	#BB5606
1020	#B00019
1021	#930031
1022	#7A004A
1023	#620063
1024	#4B0079
1025	#36008F
1026	#2000A6
1027	#0B94B6
1028	#00B12F
1029	#008E00
1030	#007100
1031	#005500
1032	#003D00
1033	#002600
1034	#001100
1035	#000300
1036	#00004B
1037	#0000CF
1038	#0000C1
1039	#0000C1
1040	#0000C1
1041	#0000C9
1042	#0000AE
1043	#000000
1044	#000000
1045	#000000
1046	#000000
1047	#000000
1048	#000000
1049	#000000
1050	#000000
1051	#000000
1052	#000000
1053	#000000
1054	#000000
1055	#000000
1056	#000000
1057	#00001D
1058	#0000CD
1059	#0000C2
1060	#0000BA
1061	#0000B5
1062	#0000B2
1063	#0000B4
1064	#0000C5
1065	#000048
1066	#000A00
1067	#002B00
1068	#005600
1069	#009000
1070	#097971
1071	#33069B
1072	#5F0066
1073	#88003B
1074	#B61917
1075	#849F01
1076	#02AE00
1077	#009700
1078	#008D00
1079	#008800
1080	#008600
1081	#008600
1082	#008800
1083	#008900
1084	#008500
1085	#008000
1086	#007700
1087	#006800
1088	#005500
1089	#004000
1090	#022800
1091	#5E1100
1092	#A50300
1093	#B40000
1094	#A80000
1095	#A60000
1096	#AE0000
1097	#B50400
1098	#341D00
1099	#003D00
1100	#006400
1101	#008D00
1102	#1CA900
1103	#B8330D
1104	#9C0028
1105	#8A003B
1106	#7E0047
1107	#78004C
1108	#7B0049
1109	#7F0045
1110	#87003E
1111	#900035
1112	#9A002B
1113	#A40021
1114	#A9001B
1115	#B00015
1116	#B20012
1117	#B5000F
1118	#B6000F
1119	#B8000D
1120	#B8000D
1121	#00A700
1122	#00A700
1123	#00A700
1124	#00A700
1125	#00A700
1126	#00A700
1127	#00A700
1128	#00A700
1129	#00A700
1130	#00A700
1131	#00A400
1132	#00A400
1133	#00A400
1134	#00A400
1135	#00A400
1136	#00A400
1137	#00A200
1138	#00A200
1139	#00A100
1140	#009E00
1141	#009D00
1142	#009E00
1143	#009D00
1144	#009B00
1145	#009B00
1146	#009C00
1147	#009A00
1148	#009800
1149	#009700
1150	#009600
1151	#009500
1152	#009700
1153	#009A00
1154	#00A100
1155	#1DB300
1156	#34A800
1157	#8A7C02
1158	#B31C0D
1159	#A9001E
1160	#920033
1161	#7C0049
1162	#66005F
1163	#500074
1164	#3B008A
1165	#26019E
1166	#125CB9
1167	#02B788
1168	#009E00
1169	#008300
1170	#006800
1171	#004E00
1172	#003700
1173	#002200
1174	#000E00
1175	#000200
1176	#00004A
1177	#0000CE
1178	#0000C1
1179	#0000C1
1180	#0000C1
1181	#0000C9
1182	#0000AE
1183	#000000
1184	#000000
1185	#000000
1186	#000000
1187	#000000
1188	#000000
1189	#000000
1190	#000000
1191	#000000
1192	#000000
1193	#000000
1194	#000000
1195	#000000
1196	#000000
1197	#000004
1198	#000073
1199	#0000CB
1200	#0000BA
1201	#0000B5
1202	#0000B2
1203	#0000B4
1204	#0000C5
1205	#000049
1206	#000800
1207	#002900
1208	#005200
1209	#008400
1210	#04B17A
1211	#280BA5
1212	#530072
1213	#7A004A
1214	#9D0027
1215	#C2150C
1216	#849B00
1217	#06B300
1218	#00A300
1219	#009C00
1220	#009B00
1221	#009A00
1222	#009C00
1223	#009D00
1224	#009900
1225	#009400
1226	#008A00
1227	#007B00
1228	#006900
1229	#005500
1230	#003E00
1231	#002B00
1232	#251900
1233	#960C00
1234	#8D0600
1235	#8B0300
1236	#950700
1237	#351700
1238	#002F00
1239	#004A00
1240	#006E00
1241	#008F00
1242	#1CBE00
1243	#BC6A0A
1244	#A30022
1245	#930032
1246	#88003D
1247	#830042
1248	#840041
1249	#88003D
1250	#8E0037
1251	#940030
1252	#9C0029
1253	#A50020
1254	#AA001B
1255	#AE0017
1256	#B00015
1257	#B10014
1258	#B10014
1259	#B40011
1260	#B40011
1261	#00B000
1262	#00B000
1263	#00B000
1264	#00B000
1265	#00B000
1266	#00B000
1267	#00B000
1268	#00B000
1269	#00B000
1270	#00B000
1271	#00AD00
1272	#00AD00
1273	#00AD00
1274	#00AD00
1275	#00AD00
1276	#00AC00
1277	#00A900
1278	#00A800
1279	#00A700
1280	#00A300
1281	#00A200
1282	#00A200
1283	#00A000
1284	#009F00
1285	#009F00
1286	#00A200
1287	#00A300
1288	#00A500
1289	#00A700
1290	#04B100
1291	#0CB800
1292	#1CAE00
1293	#80B300
1294	#7B9902
1295	#A94A08
1296	#C12C10
1297	#AC001D
1298	#9B002B
1299	#87003E
1300	#740050
1301	#610063
1302	#4D0078
1303	#3B0089
1304	#29009B
1305	#1616AF
1306	#05B9CB
1307	#00AA2B
1308	#008F00
1309	#007700
1310	#005F00
1311	#004700
1312	#003200
1313	#001D00
1314	#000A00
1315	#000100
1316	#00004A
1317	#0000CE
1318	#0000C1
1319	#0000C1
1320	#0000C3
1321	#0000CB
1322	#0000AF
1323	#000000
1324	#000000
1325	#000000
1326	#000000
1327	#000000
1328	#000000
1329	#000000
1330	#000000
1331	#000000
1332	#000000
1333	#000000
1334	#000000
1335	#000000
1336	#000000
1337	#000000
1338	#000064
1339	#0000CD
1340	#0000BC
1341	#0000B7
1342	#0000B5
1343	#0000B6
1344	#0000C7
1345	#000048
1346	#000700
1347	#002600
1348	#004D00
1349	#007C00
1350	#00A279
1351	#1D11B0
1352	#440080
1353	#6B005A
1354	#8B003A
1355	#A50020
1356	#C1160C
1357	#8F9F01
1358	#81B400
1359	#1CBC00
1360	#0BBD00
1361	#0BBB00
1362	#0BBB00
1363	#0BBB00
1364	#0CB800
1365	#00B200
1366	#00A000
1367	#009100
1368	#008100
1369	#006E00
1370	#005A00
1371	#004700
1372	#003600
1373	#002900
1374	#002100
1375	#001E00
1376	#002100
1377	#002E00
1378	#004200
1379	#005A00
1380	#007800
1381	#009600
1382	#1DBC00
1383	#C06307
1384	#A9001C
1385	#9B002A
1386	#920033
1387	#8E0037
1388	#8E0037
1389	#8E0036
1390	#930032
1391	#99002C
1392	#9E0026
1393	#A40021
1394	#A8001D
1395	#AC0019
1396	#AD0017
1397	#AD0017
1398	#AD0017
1399	#B00015
1400	#B00015
1401	#4CBE00
1402	#4CBE00
1403	#4CBE00
1404	#4CBE00
1405	#4CBE00
1406	#4CBE00
1407	#4CBE00
1408	#4CBE00
1409	#4CBE00
1410	#4CBE00
1411	#4CBC00
1412	#4CBC00
1413	#4EBC00
1414	#37BB00
1415	#00BA00
1416	#00B800
1417	#00B200
1418	#00B000
1419	#00AF00
1420	#00AB00
1421	#00A700
1422	#00A700
1423	#00A500
1424	#00A500
1425	#00A700
1426	#00AA00
1427	#00AF00
1428	#22B800
1429	#4EC500
1430	#919602
1431	#BB8105
1432	#B0280C
1433	#B80C15
1434	#B0071E
1435	#A00028
1436	#910034
1437	#840040
1438	#750050
1439	#67005E
1440	#56006F
1441	#46007E
1442	#340090
1443	#2400A0
1444	#135CB6
1445	#05BACA
1446	#00A85A
1447	#009503
1448	#007F00
1449	#006A00
1450	#005500
1451	#003E00
1452	#002A00
1453	#001800
1454	#000700
1455	#000100
1456	#00004A
1457	#0000CE
1458	#0000C1
1459	#0000C3
1460	#0000C4
1461	#0000CC
1462	#0000B4
1463	#000000
1464	#000000
1465	#000000
1466	#000000
1467	#000000
1468	#000000
1469	#000000
1470	#000000
1471	#000000
1472	#000000
1473	#000000
1474	#000000
1475	#000000
1476	#000000
1477	#000000
1478	#000066
1479	#0000CE
1480	#0000BF
1481	#0000B8
1482	#0000B6
1483	#0000B7
1484	#0000C8
1485	#000048
1486	#000700
1487	#002300
1488	#004700
1489	#007100
1490	#00A712
1491	#1074AE
1492	#350092
1493	#58006D
1494	#77004D
1495	#900035
1496	#A20022
1497	#B60615
1498	#C10C0D
1499	#B56F09
1500	#B48006
1501	#B57E05
1502	#B57E05
1503	#B67D05
1504	#BE7904
1505	#727B02
1506	#4EBC00
1507	#0DB000
1508	#009D00
1509	#008900
1510	#007600
1511	#006400
1512	#005300
1513	#004800
1514	#004200
1515	#003D00
1516	#003E00
1517	#004900
1518	#005900
1519	#006C00
1520	#008400
1521	#009C00
1522	#1ABD00
1523	#C26305
1524	#AF0016
1525	#A20022
1526	#9C0029
1527	#97002E
1528	#97002E
1529	#97002E
1530	#99002C
1531	#9C0028
1532	#A00025
1533	#A30022
1534	#A6001F
1535	#A7001D
1536	#A8001C
1537	#A8001C
1538	#A9001C
1539	#AA001A
1540	#AA001A
1541	#CFA902
1542	#CFA902
1543	#CFA902
1544	#CFA902
1545	#CFA902
1546	#CFA902
1547	#CFA902
1548	#CFA902
1549	#CFA902
1550	#CFA902
1551	#CFA902
1552	#CFA902
1553	#D1A902
1554	#C0A801
1555	#94A600
1556	#95B300
1557	#9FC900
1558	#5BC500
1559	#1FBA00
1560	#05B400
1561	#00B000
1562	#00AD00
1563	#00AC00
1564	#00AC00
1565	#00AF00
1566	#05B300
1567	#30BB00
1568	#B3A802
1569	#C94509
1570	#B60D13
1571	#A8001F
1572	#9C002A
1573	#8E0037
1574	#820043
1575	#76004E
1576	#6C0059
1577	#5E0066
1578	#4F0075
1579	#440082
1580	#350090
1581	#28009C
1582	#1925B2
1583	#0C97C7
1584	#03B88F
1585	#00AB2F
1586	#009500
1587	#008200
1588	#006F00
1589	#005C00
1590	#004A00
1591	#003600
1592	#002500
1593	#001300
1594	#000500
1595	#000000
1596	#00004A
1597	#0000CE
1598	#0000C4
1599	#0000C4
1600	#0000C4
1601	#0000D4
1602	#000054
1603	#000000
1604	#000000
1605	#000000
1606	#000000
1607	#000000
1608	#000000
1609	#000000
1610	#000000
1611	#000000
1612	#000000
1613	#000000
1614	#000000
1615	#000000
1616	#000000
1617	#000000
1618	#000066
1619	#0000D0
1620	#0000C1
1621	#0000BB
1622	#0000B8
1623	#0000BA
1624	#0000CB
1625	#00004A
1626	#000600
1627	#001F00
1628	#004100
1629	#006900
1630	#009909
1631	#067EA5
1632	#2407A3
1633	#46007F
1634	#620062
1635	#78004C
1636	#8A003B
1637	#96002F
1638	#9E0027
1639	#A50022
1640	#A7001F
1641	#AA001D
1642	#AA001D
1643	#AB001B
1644	#AE0017
1645	#B90013
1646	#C62E0B
1647	#A78903
1648	#5CB300
1649	#14B100
1650	#009600
1651	#008600
1652	#007700
1653	#006B00
1654	#006500
1655	#006000
1656	#005E00
1657	#006700
1658	#007200
1659	#008000
1660	#009200
1661	#00A600
1662	#2FC100
1663	#C46304
1664	#B40011
1665	#AA001B
1666	#A30021
1667	#9F0026
1668	#9E0026
1669	#9C0028
1670	#9D0026
1671	#9F0025
1672	#A00024
1673	#A20022
1674	#A40021
1675	#A40020
1676	#A50020
1677	#A40020
1678	#A40020
1679	#A40020
1680	#A40020
1681	#B8000C
1682	#B8000C
1683	#B8000C
1684	#B8000C
1685	#B8000C
1686	#B8000C
1687	#B8000C
1688	#B8000C
1689	#B8000C
1690	#B8000C
1691	#B8000C
1692	#B8000C
1693	#B8000C
1694	#BA000C
1695	#C2000A
1696	#C32409
1697	#C66907
1698	#C66204
1699	#CCB801
1700	#8AC400
1701	#67C200
1702	#58BF00
1703	#00BD00
1704	#18BE00
1705	#6AC100
1706	#89CA00
1707	#C96D04
1708	#B9000F
1709	#A9001B
1710	#9A002A
1711	#8A003B
1712	#7B0049
1713	#6E0056
1714	#5F0066
1715	#510073
1716	#45007F
1717	#39008C
1718	#2B009C
1719	#2100AB
1720	#153EB4
1721	#0A63C0
1722	#03A278
1723	#00B766
1724	#009F0C
1725	#009000
1726	#008000
1727	#007100
1728	#006000
1729	#004E00
1730	#003F00
1731	#002E00
1732	#001F00
1733	#000F00
1734	#000400
1735	#000000
1736	#00004D
1737	#0000D1
1738	#0000C4
1739	#0000C5
1740	#0000CB
1741	#0000A8
1742	#000015
1743	#000000
1744	#000000
1745	#000000
1746	#000000
1747	#000000
1748	#000000
1749	#000000
1750	#000000
1751	#000000
1752	#000000
1753	#000000
1754	#000000
1755	#000000
1756	#000000
1757	#000000
1758	#000067
1759	#0000D1
1760	#0000C3
1761	#0000BE
1762	#0000BB
1763	#0000BC
1764	#0000CD
1765	#00004A
1766	#000300
1767	#001C00
1768	#003C00
1769	#005F00
1770	#008400
1771	#01B548
1772	#132FBB
1773	#320093
1774	#4C0079
1775	#610064
1776	#700055
1777	#7C0049
1778	#840040
1779	#88003C
1780	#8D0038
1781	#8F0036
1782	#8F0035
1783	#910033
1784	#950030
1785	#99002B
1786	#A10023
1787	#B20018
1788	#C0320D
1789	#AD7E04
1790	#60BD00
1791	#05AE00
1792	#00A300
1793	#009300
1794	#008800
1795	#008300
1796	#008100
1797	#008500
1798	#008E00
1799	#009700
1800	#00A300
1801	#00B400
1802	#99CF00
1803	#C66505
1804	#B5000F
1805	#AE0017
1806	#A9001B
1807	#A50020
1808	#A30021
1809	#A00024
1810	#A00024
1811	#A00024
1812	#A00024
1813	#A10024
1814	#A00025
1815	#9F0026
1816	#9F0025
1817	#9E0026
1818	#9D0027
1819	#9E0027
1820	#9E0026
1821	#A8001C
1822	#A8001C
1823	#A8001C
1824	#A8001C
1825	#A8001C
1826	#A8001C
1827	#A8001C
1828	#A8001C
1829	#A8001C
1830	#A8001C
1831	#A8001C
1832	#A8001C
1833	#A8001C
1834	#A9001B
1835	#AB0019
1836	#AC0018
1837	#B00015
1838	#B50010
1839	#B8180D
1840	#C22408
1841	#CC9004
1842	#C79603
1843	#A89302
1844	#B19402
1845	#CD8F04
1846	#C22509
1847	#B10214
1848	#A30021
1849	#950030
1850	#820043
1851	#700055
1852	#5D0067
1853	#4D0077
1854	#3D0088
1855	#2E0097
1856	#210DA4
1857	#1633B9
1858	#0B68A6
1859	#04A496
1860	#01AA48
1861	#00B11E
1862	#009D00
1863	#009000
1864	#008600
1865	#007B00
1866	#006C00
1867	#005F00
1868	#005000
1869	#004300
1870	#003600
1871	#002800
1872	#001A00
1873	#000C00
1874	#000300
1875	#000000
1876	#000039
1877	#0000CC
1878	#0000D4
1879	#0000D3
1880	#0000DD
1881	#000083
1882	#000000
1883	#000000
1884	#000000
1885	#000000
1886	#000000
