group	fill
450	#0000BD
451	#0000BD
452	#0000BD
453	#0000BE
454	#0000BE
455	#0000BE
456	#0000BE
457	#0000BE
458	#0000BD
459	#0000BD
460	#0000B6
461	#0000B2
462	#0000B3
463	#0000B3
464	#0000B2
465	#0000B3
466	#0000BC
467	#0000C0
468	#0000C3
469	#0000C7
470	#0000CB
471	#0000D2
472	#0000AF
473	#000048
474	#000000
475	#000000
476	#000000
477	#000000
478	#000000
479	#000000
480	#000000
481	#000000
482	#000000
483	#000000
484	#000000
485	#000000
486	#000000
487	#000000
488	#000000
489	#000000
490	#000000
491	#000000
492	#000000
493	#000000
494	#000000
495	#000000
496	#000000
497	#000000
498	#000000
499	#000000
500	#000000
501	#000000
502	#000000
503	#000000
504	#000000
505	#000000
506	#000000
507	#000000
508	#000000
509	#000001
510	#00006D
511	#0000B3
512	#0000D4
513	#0000CF
514	#0000CC
515	#0000CB
516	#0000C8
517	#0000C7
518	#0000C7
519	#0000C5
520	#0000C4
521	#0000C4
522	#0000C4
523	#0000C4
524	#0000C4
525	#0000C4
526	#0000C2
527	#0000C1
528	#0000C1
529	#0000C1
530	#0000C1
531	#0000C1
532	#0000C1
533	#0000C1
534	#0000C1
535	#0000C1
536	#0000C2
537	#0000C5
538	#0000C9
539	#0000CD
540	#0000CE
541	#0000A3
542	#000020
543	#000000
544	#000000
545	#000000
546	#000000
547	#000000
548	#00000E
549	#000097
550	#0000D6
551	#0000CA
552	#0000C5
553	#0000C1
554	#0000BB
555	#0000B2
556	#0000B1
557	#0000AE
558	#0000AE
559	#0000AD
560	#0000AC
561	#0000BA
562	#0000BA
563	#0000BA
564	#0000BA
565	#0000BA
566	#0000BA
567	#0000BA
568	#0000BA
569	#0000BA
570	#0000BA
571	#0000BA
572	#0000BA
573	#0000BB
574	#0000BB
575	#0000BB
576	#0000BB
577	#0000BB
578	#0000BB
579	#0000BB
580	#0000BB
581	#0000BB
582	#0000BC
583	#0000BC
584	#0000BC
585	#0000BC
586	#0000BC
587	#0000C2
588	#000081
589	#000046
590	#000046
591	#000046
592	#000047
593	#000048
594	#000048
595	#000048
596	#000048
597	#000048
598	#000047
599	#000046
600	#000091
601	#0000C2
602	#0000BC
603	#0000BC
604	#0000BE
605	#0000B6
606	#00004D
607	#000047
608	#000048
609	#000049
610	#00004A
611	#00004F
612	#00000C
613	#000000
614	#000000
615	#000000
616	#000000
617	#000000
618	#000000
619	#000000
620	#000000
621	#000000
622	#000000
623	#000000
624	#000000
625	#000000
626	#000000
627	#000000
628	#000000
629	#000000
630	#000000
631	#000000
632	#000000
633	#000000
634	#000000
635	#000000
636	#000000
637	#000000
638	#000000
639	#000000
640	#000000
641	#000000
642	#000000
643	#000000
644	#000000
645	#000000
646	#000000
647	#000000
648	#000000
649	#000000
650	#000000
651	#000017
652	#00004F
653	#00004B
654	#00004A
655	#00004A
656	#00004A
657	#000049
658	#000049
659	#000049
660	#000049
661	#000049
662	#000049
663	#000049
664	#000049
665	#000049
666	#000048
667	#000048
668	#000048
669	#000048
670	#000048
671	#000048
672	#000048
673	#000048
674	#000048
675	#000048
676	#000048
677	#000049
678	#000049
679	#00004B
680	#000047
681	#000000
682	#000000
683	#000000
684	#000000
685	#000000
686	#000000
687	#000000
688	#000000
689	#00000D
690	#00004F
691	#00004A
692	#000049
693	#000048
694	#000064
695	#0000C1
696	#0000BC
697	#0000BB
698	#0000BB
699	#0000BB
700	#0000BB
701	#00120C
702	#00120C
703	#00120C
704	#00120C
705	#00120C
706	#00120C
707	#00120C
708	#00110C
709	#00110C
710	#00110C
711	#00110C
712	#00110C
713	#00110C
714	#000E0C
715	#000E0C
716	#000E0C
717	#000E0C
718	#000E0C
719	#000D0C
720	#000D0C
721	#000D0C
722	#000D0C
723	#000D0C
724	#000D0C
725	#000D0C
726	#000D0C
727	#000C0C
728	#000C02
729	#000C00
730	#000C00
731	#000C00
732	#000C00
733	#000C00
734	#000B00
735	#000B00
736	#000B00
737	#000B00
738	#000C00
739	#000C00
740	#000C04
741	#000C0C
742	#000C0C
743	#000C0C
744	#000C0C
745	#000C0A
746	#000C00
747	#000B00
748	#000900
749	#000800
750	#000600
751	#000300
752	#000200
753	#000100
754	#000000
755	#000000
756	#000000
757	#000000
758	#000000
759	#000000
760	#000000
761	#000000
762	#000000
763	#000000
764	#000000
765	#000000
766	#000000
767	#000000
768	#000000
769	#000000
770	#000000
771	#000000
772	#000000
773	#000000
774	#000000
775	#000000
776	#000000
777	#000000
778	#000000
779	#000000
780	#000000
781	#000000
782	#000000
783	#000000
784	#000000
785	#000000
786	#000000
787	#000000
788	#000000
789	#000000
790	#000100
791	#000200
792	#000300
793	#000400
794	#000600
795	#000700
796	#000700
797	#000800
798	#000800
799	#000700
800	#000700
801	#000900
802	#000900
803	#000800
804	#000800
805	#000800
806	#000800
807	#000800
808	#000900
809	#000A00
810	#000B00
811	#000B00
812	#000B00
813	#000B00
814	#000B00
815	#000A00
816	#000800
817	#000900
818	#000700
819	#000600
820	#000300
821	#000200
822	#000100
823	#000000
824	#000000
825	#000000
826	#000000
827	#000000
828	#000000
829	#000200
830	#000300
831	#000700
832	#000700
833	#000A00
834	#000C00
835	#000D0C
836	#000D0C
837	#000E0C
838	#000E0C
839	#000E0C
840	#000E0C
841	#004C00
842	#004C00
843	#004C00
844	#004C00
845	#004C00
846	#004C00
847	#004A00
848	#004900
849	#004800
850	#004800
851	#004600
852	#004600
853	#004500
854	#004300
855	#004200
856	#004200
857	#004100
858	#004000
859	#003F00
860	#003E00
861	#003D00
862	#003C00
863	#003C00
864	#003B00
865	#003A00
866	#003900
867	#003700
868	#003600
869	#003600
870	#003600
871	#003500
872	#003300
873	#003300
874	#003300
875	#003200
876	#003200
877	#003200
878	#003300
879	#003400
880	#003600
881	#003600
882	#003600
883	#003600
884	#003600
885	#003400
886	#003200
887	#002D00
888	#002900
889	#002300
890	#001B00
891	#001400
892	#000F00
893	#000700
894	#000300
895	#000000
896	#000000
897	#000000
898	#000000
899	#000000
900	#000000
901	#000000
902	#000000
903	#000000
904	#000000
905	#000000
906	#000000
907	#000000
908	#000000
909	#000000
910	#000000
911	#000000
912	#000000
913	#000000
914	#000000
915	#000000
916	#000000
917	#000000
918	#000000
919	#000000
920	#000000
921	#000000
922	#000000
923	#000000
924	#000000
925	#000000
926	#000000
927	#000000
928	#000300
929	#000600
930	#000B00
931	#001000
932	#001400
933	#001600
934	#001B00
935	#001E00
936	#002100
937	#002300
938	#002400
939	#002600
940	#002700
941	#002800
942	#002900
943	#002A00
944	#002A00
945	#002A00
946	#002D00
947	#002D00
948	#002E00
949	#003000
950	#003000
951	#003000
952	#003000
953	#003000
954	#003000
955	#002F00
956	#002C00
957	#002700
958	#002300
959	#001B00
960	#001600
961	#000E00
962	#000700
963	#000100
964	#000000
965	#000000
966	#000000
967	#000200
968	#000600
969	#000F00
970	#001600
971	#002000
972	#002600
973	#002F00
974	#003300
975	#003800
976	#003C00
977	#003F00
978	#004100
979	#004200
980	#004300
981	#009800
982	#009800
983	#009800
984	#009800
985	#009800
986	#009800
987	#009700
988	#009500
989	#009400
990	#009200
991	#009000
992	#008E00
993	#008B00
994	#008A00
995	#008B00
996	#008C00
997	#008900
998	#008800
999	#008600
1000	#008300
1001	#008200
1002	#007F00
1003	#007E00
1004	#007D00
1005	#007A00
1006	#007900
1007	#007700
1008	#007600
1009	#007300
1010	#007200
1011	#006E00
1012	#006700
1013	#006700
1014	#006600
1015	#006500
1016	#006500
1017	#006500
1018	#006700
1019	#006A00
1020	#007200
1021	#007400
1022	#007500
1023	#007500
1024	#007300
1025	#006B00
1026	#006300
1027	#005C00
1028	#005100
1029	#004500
1030	#003800
1031	#002B00
1032	#001F00
1033	#001200
1034	#000700
1035	#000100
1036	#000000
1037	#00000D
1038	#000067
1039	#000067
1040	#000061
1041	#000002
1042	#000000
1043	#000000
1044	#000000
1045	#000000
1046	#000000
1047	#000000
1048	#000000
1049	#000000
1050	#000000
1051	#000000
1052	#000000
1053	#000000
1054	#000000
1055	#000000
1056	#000000
1057	#000000
1058	#000000
1059	#000000
1060	#000000
1061	#000000
1062	#000000
1063	#000000
1064	#000000
1065	#000000
1066	#000000
1067	#000400
1068	#000A00
1069	#001000
1070	#001900
1071	#002000
1072	#002800
1073	#003000
1074	#003700
1075	#003D00
1076	#004200
1077	#004600
1078	#004900
1079	#004C00
1080	#004F00
1081	#005100
1082	#005100
1083	#005400
1084	#005500
1085	#005700
1086	#005800
1087	#005B00
1088	#005C00
1089	#005F00
1090	#006000
1091	#006300
1092	#006300
1093	#006300
1094	#006200
1095	#005D00
1096	#005900
1097	#005200
1098	#004500
1099	#003A00
1100	#002C00
1101	#001D00
1102	#001000
1103	#000700
1104	#000000
1105	#000000
1106	#000000
1107	#000400
1108	#001100
1109	#002000
1110	#003000
1111	#003F00
1112	#004E00
1113	#005D00
1114	#007000
1115	#007A00
1116	#008000
1117	#008600
1118	#008B00
1119	#008B00
1120	#008A00
1121	#271B82
1122	#271B82
1123	#271B82
1124	#271B82
1125	#271B82
1126	#271B82
1127	#271B82
1128	#241A84
1129	#221A86
1130	#201A88
1131	#1F1989
1132	#1B198D
1133	#1A198F
1134	#171892
1135	#156694
1136	#139896
1137	#119198
1138	#0F8F9A
1139	#0D8D9C
1140	#0C8B9D
1141	#0A899F
1142	#0887A1
1143	#0685A3
1144	#0684A4
1145	#0682AC
1146	#05807A
1147	#047E2C
1148	#047D2D
1149	#037B2D
1150	#03792E
1151	#028D2F
1152	#02B42F
1153	#01B02F
1154	#01AD2F
1155	#01AC30
1156	#00AC30
1157	#00AC30
1158	#01B02F
1159	#02A22F
1160	#03792E
1161	#037B2D
1162	#037C2D
1163	#037B2D
1164	#037A2E
1165	#029C2F
1166	#00AD32
1167	#009B2B
1168	#008300
1169	#006E00
1170	#005A00
1171	#004400
1172	#003000
1173	#001F00
1174	#000F00
1175	#000200
1176	#000000
1177	#000087
1178	#0000DA
1179	#0000D3
1180	#0000D7
1181	#000084
1182	#00002B
1183	#000000
1184	#000000
1185	#000000
1186	#000000
1187	#000000
1188	#000000
1189	#000000
1190	#000000
1191	#000000
1192	#000000
1193	#000000
1194	#000000
1195	#000000
1196	#000000
1197	#000000
1198	#000000
1199	#000000
1200	#000000
1201	#00002F
1202	#000033
1203	#000033
1204	#000001
1205	#000000
1206	#000100
1207	#000600
1208	#001000
1209	#001C00
1210	#002800
1211	#003400
1212	#004100
1213	#004D00
1214	#005900
1215	#006100
1216	#006A00
1217	#007000
1218	#007600
1219	#007B00
1220	#007F00
1221	#008200
1222	#008400
1223	#008800
1224	#008A00
1225	#009100
1226	#009700
1227	#009A25
1228	#009D35
1229	#00A133
1230	#00A432
1231	#00A731
1232	#00A931
1233	#00A931
1234	#00A631
1235	#00A035
1236	#00961E
1237	#008400
1238	#007100
1239	#005C00
1240	#004700
1241	#003100
1242	#001E00
1243	#000E00
1244	#000300
1245	#000000
1246	#000100
1247	#000B00
1248	#001D00
1249	#003300
1250	#004C00
1251	#006400
1252	#008100
1253	#00A015
1254	#028131
1255	#058278
1256	#0988A5
1257	#0E8E9B
1258	#139796
1259	#157494
1260	#161892
1261	#7E0054
1262	#7E0054
1263	#7E0054
1264	#7E0054
1265	#7E0054
1266	#7E0054
1267	#7C0055
1268	#780059
1269	#76005C
1270	#720060
1271	#6E0063
1272	#630068
1273	#5C006D
1274	#590070
1275	#570072
1276	#530076
1277	#500079
1278	#4E007C
1279	#4A0080
1280	#460082
1281	#440085
1282	#400089
1283	#3D008C
1284	#3B008D
1285	#380090
1286	#360094
1287	#330099
1288	#2F009D
1289	#2E009F
1290	#2B00A2
1291	#2719A5
1292	#2451A7
1293	#234CAA
1294	#224CAB
1295	#204BAC
1296	#1F4AAD
1297	#1F4AAD
1298	#234FAA
1299	#2438A7
1300	#2900A4
1301	#2D00A0
1302	#2E009F
1303	#2E009F
1304	#2B00A1
1305	#262FA6
1306	#1D4DB1
1307	#1054B2
1308	#04AC7B
1309	#00A117
1310	#007F00
1311	#006100
1312	#004400
1313	#002C00
1314	#001500
1315	#000300
1316	#00002F
1317	#0000C0
1318	#0000C8
1319	#0000C5
1320	#0000C5
1321	#0000D1
1322	#0000B7
1323	#000005
1324	#000000
1325	#000000
1326	#000000
1327	#000000
1328	#000000
1329	#000000
1330	#000000
1331	#000000
1332	#000000
1333	#000000
1334	#000000
1335	#000000
1336	#000000
1337	#000000
1338	#000000
1339	#000000
1340	#00005B
1341	#0000D4
1342	#0000D3
1343	#0000D8
1344	#00006B
1345	#000000
1346	#000200
1347	#000B00
1348	#001900
1349	#002800
1350	#003800
1351	#004A00
1352	#005D00
1353	#006D00
1354	#007D00
1355	#008B00
1356	#009D0A
1357	#00A80B
1358	#00A40B
1359	#00A06D
1360	#01A57F
1361	#03AA79
1362	#04AC78
1363	#07B076
1364	#09B875
1365	#0A6B72
1366	#0D4270
1367	#0E43AC
1368	#1044C0
1369	#1345BA
1370	#1647B6
1371	#1A48B2
1372	#1A49B1
1373	#1A49B1
1374	#1848B4
1375	#1446BD
1376	#0D6DA3
1377	#03B07F
1378	#009E46
1379	#008400
1380	#006300
1381	#004600
1382	#002B00
1383	#001400
1384	#000400
1385	#000000
1386	#000100
1387	#001000
1388	#002A00
1389	#004800
1390	#006C00
1391	#009600
1392	#039B5E
1393	#134695
1394	#2706A8
1395	#380092
1396	#440085
1397	#4B007D
1398	#520077
1399	#570073
1400	#590070
1401	#713E0B
1402	#713E0B
1403	#713E0B
1404	#713E0B
1405	#713E0B
1406	#713E0B
1407	#703F0D
1408	#6D410F
1409	#6B4311
1410	#684414
1411	#654717
1412	#9F4A1A
1413	#B34D1C
1414	#AB0621
1415	#A70025
1416	#A3002A
1417	#9E002E
1418	#9A0032
1419	#950036
1420	#8F003C
1421	#8A003F
1422	#850043
1423	#820046
1424	#7E004B
1425	#7B004E
1426	#780052
1427	#740055
1428	#6C0059
1429	#69005C
1430	#640061
1431	#610064
1432	#5E0067
1433	#5B0069
1434	#59006B
1435	#57006D
1436	#56006E
1437	#56006E
1438	#5B006A
1439	#5E0066
1440	#630061
1441	#68005C
1442	#6A005B
1443	#6A005B
1444	#68005D
1445	#600065
1446	#530071
1447	#410084
1448	#280CA9
1449	#0E7E96
1450	#01B115
1451	#007F00
1452	#005A00
1453	#003900
1454	#001C00
1455	#000500
1456	#00004E
1457	#0000D1
1458	#0000BF
1459	#0000C0
1460	#0000C0
1461	#0000C4
1462	#0000D0
1463	#000061
1464	#000000
1465	#000000
1466	#000000
1467	#000000
1468	#000000
1469	#000000
1470	#000000
1471	#000000
1472	#000000
1473	#000000
1474	#000000
1475	#000000
1476	#000000
1477	#000000
1478	#000000
1479	#00005D
1480	#0000D3
1481	#0000CA
1482	#0000C7
1483	#0000CC
1484	#0000B4
1485	#00001C
1486	#000200
1487	#000F00
1488	#002100
1489	#003500
1490	#004A00
1491	#006200
1492	#007A00
1493	#009100
1494	#00A93E
1495	#02B84E
1496	#0779AD
1497	#1081AC
1498	#1645A4
1499	#1D0BAE
1500	#210BAC
1501	#270CA6
1502	#2A0CA3
1503	#2F0C9E
1504	#320D9B
1505	#340099
1506	#390094
1507	#3E0089
1508	#420082
1509	#49007C
1510	#4C0079
1511	#4F0075
1512	#510073
1513	#500074
1514	#4E0077
1515	#47007D
1516	#3B008C
1517	#280DA6
1518	#0F41B8
1519	#01A944
1520	#008400
1521	#005C00
1522	#003900
1523	#001C00
1524	#000700
1525	#000000
1526	#000100
1527	#001500
1528	#003600
1529	#006000
1530	#009500
1531	#06A868
1532	#2325AC
1533	#450085
1534	#610063
1535	#7A004D
1536	#8C003E
1537	#980034
1538	#A0002C
1539	#A70026
1540	#AA0022
1541	#007A00
1542	#007A00
1543	#007A00
1544	#007A00
1545	#007A00
1546	#007B00
1547	#007E00
1548	#008500
1549	#008A00
1550	#008F00
1551	#009600
1552	#259E00
1553	#35A600
1554	#327800
1555	#317300
1556	#307901
1557	#2F7D02
1558	#2D8003
1559	#2C8604
1560	#7A8A06
1561	#AA9106
1562	#A08008
1563	#9C190C
1564	#991A10
1565	#951A13
1566	#911B18
1567	#921C1B
1568	#B01D1F
1569	#AC1F22
1570	#A70627
1571	#A2002B
1572	#9F0030
1573	#9A0033
1574	#900035
1575	#8D0037
1576	#8B003A
1577	#8E0038
1578	#9B0033
1579	#A1002E
1580	#A71027
1581	#AB1F23
1582	#AE1D21
1583	#AF1D21
1584	#AD1F21
1585	#A4062A
1586	#90003B
1587	#720052
1588	#56006F
1589	#330798
1590	#118094
1591	#00A919
1592	#007100
1593	#004700
1594	#002400
1595	#000800
1596	#00004A
1597	#0000CB
1598	#0000BA
1599	#0000BA
1600	#0000BA
1601	#0000BF
1602	#0000D0
1603	#000062
1604	#000000
1605	#000000
1606	#000000
1607	#000000
1608	#000000
1609	#000000
1610	#000000
1611	#000000
1612	#000000
1613	#000000
1614	#000000
1615	#000000
1616	#000000
1617	#000000
1618	#000000
1619	#0000B3
1620	#0000CD
1621	#0000C5
1622	#0000C3
1623	#0000C2
1624	#0000D5
1625	#00004F
1626	#000300
1627	#001300
1628	#002A00
1629	#004300
1630	#005C00
1631	#007900
1632	#009900
1633	#01AC58
1634	#0C8BBF
1635	#1D2FB2
1636	#2A009C
1637	#350091
1638	#3D0089
1639	#47007E
1640	#4C0078
1641	#520072
1642	#57006E
1643	#5B0069
1644	#5E0066
1645	#630062
1646	#69005C
1647	#6D0058
1648	#730052
1649	#7A004B
1650	#7F0046
1651	#830042
1652	#85003F
1653	#840040
1654	#800044
1655	#79004C
1656	#6A005A
1657	#540071
1658	#360092
1659	#124DB5
1660	#00AD32
1661	#007100
1662	#004500
1663	#002200
1664	#000800
1665	#000000
1666	#000200
1667	#001A00
1668	#004300
1669	#007900
1670	#02985C
1671	#2122AE
1672	#4F0077
1673	#76004F
1674	#A3022B
1675	#A92314
1676	#778706
1677	#2D8404
1678	#2F7B02
1679	#317400
1680	#317000
1681	#662000
1682	#662000
1683	#662000
1684	#662000
1685	#662000
1686	#6A2100
1687	#1A2500
1688	#002900
1689	#003100
1690	#003700
1691	#004000
1692	#004800
1693	#005100
1694	#005E00
1695	#006500
1696	#006D00
1697	#007200
1698	#007800
1699	#008100
1700	#008700
1701	#008D00
1702	#009200
1703	#009500
1704	#009A00
1705	#009F00
1706	#00A600
1707	#0EAC00
1708	#68B100
1709	#64BC00
1710	#617D01
1711	#5F5904
1712	#5D5D06
1713	#5A5E08
1714	#B25F0A
1715	#C1610A
1716	#BF620B
1717	#B0600A
1718	#5B5D07
1719	#5F5A04
1720	#629600
1721	#64BA00
1722	#66B000
1723	#67B000
1724	#65B700
1725	#617B01
1726	#7D650A
1727	#AC1821
1728	#800044
1729	#59006B
1730	#2D02A5
1731	#057578
1732	#008C00
1733	#005500
1734	#002B00
1735	#000A00
1736	#000049
1737	#0000C7
1738	#0000B5
1739	#0000B4
1740	#0000B6
1741	#0000BB
1742	#0000C8
1743	#000098
1744	#00000F
1745	#000000
1746	#000000
1747	#000000
1748	#000000
1749	#000000
1750	#000000
1751	#000000
1752	#000000
1753	#000000
1754	#000000
1755	#000000
1756	#000000
1757	#000000
1758	#000033
1759	#0000C2
1760	#0000C7
1761	#0000C3
1762	#0000C0
1763	#0000C0
1764	#0000CF
1765	#00004B
1766	#000400
1767	#001700
1768	#003100
1769	#004E00
1770	#006E00
1771	#009200
1772	#01AB57
1773	#1030BD
1774	#29009D
1775	#3E0087
1776	#4C0078
1777	#59006C
1778	#610063
1779	#6C0059
1780	#730052
1781	#79004C
1782	#7F0046
1783	#840041
1784	#87003E
1785	#8C0039
1786	#920032
1787	#97002D
1788	#A20026
1789	#AE001E
1790	#B00018
1791	#B30014
1792	#B40012
1793	#B40012
1794	#B00017
1795	#AC001F
1796	#95002F
1797	#7A004B
1798	#57006D
1799	#2D169F
1800	#06997E
1801	#008A06
1802	#005100
1803	#002900
1804	#000A00
1805	#000000
1806	#000300
1807	#001F00
1808	#004F00
1809	#00941A
1810	#0E419A
1811	#410089
1812	#730050
1813	#A50022
1814	#726304
1815	#26A700
1816	#008C00
1817	#007C00
1818	#006F00
1819	#006600
1820	#006000
1821	#A50000
1822	#A50000
1823	#A50000
1824	#A50000
1825	#A50000
1826	#A60000
1827	#8B0000
1828	#8A0100
1829	#910200
1830	#990400
1831	#A80B00
1832	#4C1100
1833	#2F1700
1834	#352000
1835	#0D2700
1836	#003100
1837	#003700
1838	#003D00
1839	#004500
1840	#004C00
1841	#005300
1842	#005A00
1843	#006100
1844	#006700
1845	#006D00
1846	#007300
1847	#007900
1848	#008100
1849	#008700
1850	#009500
1851	#009E00
1852	#00A600
1853	#00AA00
1854	#19AE00
1855	#1FB000
1856	#1EB100
1857	#18AD00
1858	#00A500
1859	#009C00
1860	#008B00
1861	#007F00
1862	#007800
1863	#007800
1864	#007A00
1865	#008E00
1866	#05AD00
1867	#7E9B03
1868	#AE1A20
1869	#77004D
1870	#47007E
1871	#1441AD
1872	#00A32B
1873	#006000
1874	#003000
1875	#000B00
1876	#000049
1877	#0000C3
1878	#0000B1
1879	#0000AF
1880	#0000B2
1881	#0000B7
1882	#0000BF
1883	#0000CF
1884	#00001E
1885	#000000
1886	#000000
1887	#000000
1888	#000000
1889	#000000
1890	#000000
1891	#000000
1892	#000000
1893	#000000
1894	#000000
1895	#000000
1896	#000000
1897	#000000
1898	#00006B
1899	#0000D3
1900	#0000C2
1901	#0000C0
1902	#0000BD
1903	#0000BE
1904	#0000CC
1905	#00004A
1906	#000600
1907	#001A00
1908	#003700
1909	#005800
1910	#007C00
1911	#00A741
1912	#0C86C1
1913	#26009F
