group	fill
700	#8F0B00
701	#00A600
702	#00A600
703	#00A600
704	#00A300
705	#00A300
706	#00A300
707	#00A200
708	#00A100
709	#009F00
710	#009F00
711	#009D00
712	#009B00
713	#009700
714	#009700
715	#009500
716	#009400
717	#009200
718	#009100
719	#008F00
720	#008D00
721	#008E00
722	#008E00
723	#008D00
724	#008B00
725	#008B00
726	#008B00
727	#008900
728	#008800
729	#008700
730	#008500
731	#008500
732	#008300
733	#008300
734	#008400
735	#008600
736	#008800
737	#008D00
738	#009400
739	#009A00
740	#00A300
741	#00AA00
742	#05B300
743	#4BC000
744	#AEB700
745	#C37904
746	#BA0A0B
747	#B5000F
748	#B40011
749	#B10014
750	#AE0017
751	#A9001B
752	#A40020
753	#9F0025
754	#940031
755	#87003D
756	#76004D
757	#5E0066
758	#430081
759	#2310A7
760	#058E8E
761	#009608
762	#006600
763	#004200
764	#002000
765	#000600
766	#00004A
767	#0000CC
768	#0000BB
769	#0000B9
770	#0000BC
771	#0000C2
772	#0000D1
773	#000066
774	#000000
775	#000000
776	#000000
777	#000000
778	#000000
779	#000032
780	#0000D4
781	#0000C8
782	#0000C8
783	#0000CF
784	#000099
785	#000000
786	#000200
787	#000B00
788	#001600
789	#002300
790	#003200
791	#004200
792	#005400
793	#006800
794	#007D00
795	#009601
796	#01B752
797	#105DC0
798	#2D0097
799	#4B007A
800	#6A005B
801	#89003B
802	#AC021E
803	#846704
804	#0BB300
805	#009300
806	#008100
807	#007600
808	#006E00
809	#006900
810	#006600
811	#006600
812	#006600
813	#006600
814	#006800
815	#006900
816	#006900
817	#006600
818	#006A00
819	#006D00
820	#006E00
821	#007100
822	#007400
823	#007600
824	#007700
825	#007500
826	#007200
827	#006C00
828	#006400
829	#005B00
830	#005300
831	#004900
832	#004000
833	#003800
834	#003200
835	#002D00
836	#002900
837	#002500
838	#002300
839	#002200
840	#042000
841	#00A400
842	#00A400
843	#00A600
844	#00A300
845	#00A300
846	#00A400
847	#00A400
848	#00A400
849	#00A400
850	#00A400
851	#00A400
852	#00A400
853	#00A300
854	#00A400
855	#00A300
856	#00A200
857	#00A200
858	#00A200
859	#00A100
860	#009F00
861	#009E00
862	#009E00
863	#009D00
864	#009900
865	#009900
866	#009900
867	#009700
868	#009600
869	#009500
870	#009300
871	#009200
872	#008E00
873	#008E00
874	#009000
875	#009200
876	#009400
877	#009900
878	#00A000
879	#00A500
880	#00AD00
881	#04B400
882	#84C700
883	#D4BF01
884	#C13407
885	#B7000E
886	#AF0015
887	#AA001A
888	#A7001E
889	#A30022
890	#9E0027
891	#99002C
892	#920032
893	#8C0039
894	#7F0046
895	#720053
896	#620062
897	#4B0079
898	#320093
899	#1342B3
900	#01B538
901	#008400
902	#005E00
903	#003C00
904	#001D00
905	#000600
906	#00004A
907	#0000CE
908	#0000BE
909	#0000BC
910	#0000BF
911	#0000C4
912	#0000D4
913	#00006B
914	#000000
915	#000000
916	#000000
917	#000000
918	#000000
919	#000034
920	#0000DD
921	#0000C9
922	#0000C8
923	#0000D0
924	#00009F
925	#000000
926	#000200
927	#000A00
928	#001400
929	#001E00
930	#002B00
931	#003C00
932	#004D00
933	#005F00
934	#007300
935	#008C00
936	#00A711
937	#06A6A1
938	#2200A8
939	#400085
940	#600065
941	#800044
942	#9D0027
943	#C2540A
944	#19B700
945	#009D00
946	#008B00
947	#007F00
948	#007700
949	#007200
950	#007000
951	#007000
952	#007000
953	#006E00
954	#006F00
955	#006F00
956	#006D00
957	#006B00
958	#006B00
959	#006A00
960	#006800
961	#006800
962	#006800
963	#006500
964	#006500
965	#006200
966	#006000
967	#005D00
968	#005900
969	#005600
970	#005300
971	#004F00
972	#004B00
973	#004900
974	#004600
975	#004500
976	#004300
977	#004000
978	#004000
979	#004000
980	#004000
981	#00A200
982	#00A200
983	#00A200
984	#00A100
985	#00A200
986	#00A300
987	#00A300
988	#00A600
989	#00A900
990	#00A900
991	#00AC00
992	#00AE00
993	#00B000
994	#00B800
995	#00BA00
996	#00BC00
997	#00BA00
998	#00BC00
999	#00BB00
1000	#00B900
1001	#00B800
1002	#00B600
1003	#00B400
1004	#00B300
1005	#00B300
1006	#00B300
1007	#00AB00
1008	#00A700
1009	#00A500
1010	#00A300
1011	#00A100
1012	#009F00
1013	#009D00
1014	#009E00
1015	#00A000
1016	#00A200
1017	#00A700
1018	#00AB00
1019	#00B300
1020	#40C100
1021	#8EC900
1022	#CC8003
1023	#BC3209
1024	#B30012
1025	#AB0019
1026	#A40020
1027	#9D0027
1028	#98002D
1029	#920033
1030	#8B003A
1031	#840041
1032	#7C0049
1033	#730052
1034	#66005F
1035	#58006C
1036	#49007B
1037	#350090
1038	#1C32B3
1039	#04B293
1040	#009A00
1041	#007600
1042	#005300
1043	#003600
1044	#001A00
1045	#000500
1046	#00004B
1047	#0000D0
1048	#0000C1
1049	#0000BF
1050	#0000C2
1051	#0000C8
1052	#0000C2
1053	#000033
1054	#000000
1055	#000000
1056	#000000
1057	#000000
1058	#000000
1059	#000019
1060	#000070
1061	#0000C7
1062	#0000CD
1063	#0000D1
1064	#00005C
1065	#000000
1066	#000200
1067	#000800
1068	#001200
1069	#001900
1070	#002500
1071	#003200
1072	#004200
1073	#005200
1074	#006400
1075	#007C00
1076	#009600
1077	#00A857
1078	#152EB7
1079	#330092
1080	#550070
1081	#750050
1082	#920032
1083	#B50013
1084	#56A200
1085	#00AB00
1086	#009400
1087	#008800
1088	#008000
1089	#007B00
1090	#007900
1091	#007900
1092	#007900
1093	#007800
1094	#007900
1095	#007700
1096	#007400
1097	#006D00
1098	#006A00
1099	#006400
1100	#005D00
1101	#005900
1102	#005400
1103	#005000
1104	#004D00
1105	#004900
1106	#004900
1107	#004A00
1108	#004B00
1109	#004D00
1110	#005200
1111	#005500
1112	#005900
1113	#005C00
1114	#005E00
1115	#006100
1116	#006200
1117	#006200
1118	#006300
1119	#006300
1120	#006300
1121	#009D00
1122	#009D00
1123	#009E00
1124	#009E00
1125	#00A000
1126	#00A200
1127	#00A400
1128	#00A800
1129	#00AC00
1130	#00B100
1131	#0DB600
1132	#46C300
1133	#AECA00
1134	#A99902
1135	#A79302
1136	#A69503
1137	#A69403
1138	#A69503
1139	#A69503
1140	#A69403
1141	#A79302
1142	#A79202
1143	#A89102
1144	#AA8F01
1145	#AC8F01
1146	#B18E01
1147	#4FB900
1148	#31C700
1149	#32C200
1150	#32BF00
1151	#35BA00
1152	#06B300
1153	#00B200
1154	#00B100
1155	#00B200
1156	#0DB300
1157	#35BE00
1158	#31C800
1159	#9ABB01
1160	#C29A03
1161	#C76C06
1162	#B6000E
1163	#AF0016
1164	#A7001D
1165	#9E0026
1166	#97002E
1167	#900035
1168	#87003E
1169	#7E0046
1170	#75004F
1171	#6B005A
1172	#600065
1173	#56006F
1174	#48007D
1175	#3A008B
1176	#2C009B
1177	#1734B7
1178	#05B6B0
1179	#00A327
1180	#008100
1181	#006300
1182	#004700
1183	#002E00
1184	#001500
1185	#000300
1186	#00004F
1187	#0000D5
1188	#0000C3
1189	#0000C2
1190	#0000C4
1191	#0000CD
1192	#0000B3
1193	#000000
1194	#000000
1195	#000000
1196	#000000
1197	#000000
1198	#000000
1199	#000000
1200	#000002
1201	#0000CA
1202	#0000D8
1203	#0000D7
1204	#000019
1205	#000000
1206	#000100
1207	#000600
1208	#000C00
1209	#001400
1210	#001D00
1211	#002800
1212	#003500
1213	#004300
1214	#005400
1215	#006A00
1216	#008200
1217	#00A710
1218	#077AA7
1219	#2606A2
1220	#46007E
1221	#68005D
1222	#86003F
1223	#AB0020
1224	#A24306
1225	#0DBF00
1226	#00A000
1227	#009400
1228	#008C00
1229	#008900
1230	#008600
1231	#008500
1232	#008500
1233	#008300
1234	#008300
1235	#008100
1236	#007A00
1237	#007100
1238	#006800
1239	#005D00
1240	#005100
1241	#004700
1242	#003F00
1243	#003600
1244	#003000
1245	#002E00
1246	#002D00
1247	#003300
1248	#003A00
1249	#004400
1250	#005000
1251	#005C00
1252	#006900
1253	#007200
1254	#007900
1255	#008100
1256	#008700
1257	#008A00
1258	#008D00
1259	#008F00
1260	#009000
1261	#009800
1262	#009800
1263	#009B00
1264	#009C00
1265	#009E00
1266	#00A100
1267	#00A600
1268	#00AC00
1269	#00B200
1270	#12BA00
1271	#95C800
1272	#CE6503
1273	#C04B08
1274	#B90510
1275	#B50014
1276	#B20017
1277	#B20017
1278	#B00019
1279	#B00018
1280	#B20017
1281	#B40014
1282	#B40014
1283	#B60013
1284	#BA000F
1285	#B9000F
1286	#BA000E
1287	#C0370B
1288	#C44D09
1289	#C64807
1290	#C94705
1291	#CF7103
1292	#8FBF01
1293	#7CB901
1294	#7DB600
1295	#7CB800
1296	#9ABE01
1297	#CD6404
1298	#C74C06
1299	#C03709
1300	#B60010
1301	#AF0015
1302	#A8001C
1303	#A00024
1304	#99002B
1305	#900034
1306	#88003D
1307	#7D0047
1308	#740051
1309	#68005C
1310	#5D0068
1311	#500075
1312	#430082
1313	#36008F
1314	#2709A6
1315	#1812B4
1316	#0B72B4
1317	#02A567
1318	#009F23
1319	#008200
1320	#006700
1321	#004F00
1322	#003800
1323	#002400
1324	#001000
1325	#000200
1326	#00001C
1327	#0000B4
1328	#0000CB
1329	#0000C4
1330	#0000C8
1331	#0000D3
1332	#00005D
1333	#000000
1334	#000000
1335	#000000
1336	#000000
1337	#000000
1338	#000000
1339	#000000
1340	#000004
1341	#000047
1342	#00004C
1343	#00004C
1344	#00000B
1345	#000000
1346	#000100
1347	#000400
1348	#000800
1349	#000E00
1350	#001400
1351	#001D00
1352	#002700
1353	#003400
1354	#004200
1355	#005600
1356	#006F00
1357	#008A00
1358	#01B659
1359	#1521B7
1360	#37008E
1361	#58006D
1362	#78004D
1363	#96002E
1364	#BA1012
1365	#959B01
1366	#0AB600
1367	#00A100
1368	#009800
1369	#009600
1370	#009400
1371	#009300
1372	#009200
1373	#009100
1374	#009100
1375	#008B00
1376	#008200
1377	#007600
1378	#006700
1379	#005700
1380	#004600
1381	#003600
1382	#002800
1383	#0B1900
1384	#6F1200
1385	#7F0F00
1386	#841100
1387	#251A00
1388	#002900
1389	#003B00
1390	#004E00
1391	#006400
1392	#007900
1393	#008900
1394	#009D00
1395	#0CAE00
1396	#0BA400
1397	#63AA00
1398	#82AD00
1399	#7DB100
1400	#7CB201
1401	#009500
1402	#009700
1403	#009900
1404	#009B00
1405	#009E00
1406	#00A300
1407	#00A900
1408	#00B100
1409	#5DBE00
1410	#C3CB01
1411	#C25A08
1412	#B30011
1413	#AB0019
1414	#A20022
1415	#9C0029
1416	#98002C
1417	#96002E
1418	#950030
1419	#95002F
1420	#96002F
1421	#98002D
1422	#9A002B
1423	#9C0028
1424	#9D0027
1425	#9F0026
1426	#A00024
1427	#A30021
1428	#A5001F
1429	#A8001C
1430	#AC0018
1431	#AE0016
1432	#B90C11
1433	#BE0B10
1434	#BF0B0E
1435	#BF0B0F
1436	#BA0C10
1437	#B10013
1438	#AE0017
1439	#AB001A
1440	#A5001F
1441	#9F0025
1442	#99002B
1443	#920032
1444	#89003B
1445	#800044
1446	#76004F
1447	#6B005A
1448	#5E0067
1449	#510074
1450	#410083
1451	#320094
1452	#2305A6
1453	#1348BA
1454	#06A182
1455	#00A479
1456	#00A312
1457	#008A00
1458	#007600
1459	#006200
1460	#004E00
1461	#003C00
1462	#002900
1463	#001B00
1464	#000B00
1465	#000200
1466	#000000
1467	#00006B
1468	#0000D6
1469	#0000CE
1470	#0000D2
1471	#00005B
1472	#000000
1473	#000000
1474	#000000
1475	#000000
1476	#000000
1477	#000000
1478	#000000
1479	#000000
1480	#000000
1481	#000000
1482	#000000
1483	#000000
1484	#000000
1485	#000000
1486	#000000
1487	#000100
1488	#000400
1489	#000700
1490	#000A00
1491	#001100
1492	#001900
1493	#002300
1494	#002F00
1495	#004100
1496	#005800
1497	#007400
1498	#009C06
1499	#079BA9
1500	#251AA2
1501	#47007D
1502	#69005C
1503	#87003D
1504	#A30021
1505	#C4510A
1506	#97C900
1507	#0DB700
1508	#00A900
1509	#00A600
1510	#00A400
1511	#00A400
1512	#00A300
1513	#00A000
1514	#009F00
1515	#009900
1516	#008D00
1517	#007C00
1518	#006700
1519	#005200
1520	#003B00
1521	#002500
1522	#441000
1523	#B30200
1524	#B20000
1525	#B10000
1526	#B70000
1527	#AA0500
1528	#231700
1529	#003200
1530	#005100
1531	#006E00
1532	#008D00
1533	#00AF00
1534	#59B101
1535	#B87709
1536	#A91111
1537	#B10B18
1538	#B00B1E
1539	#AB0C22
1540	#AA0C23
1541	#009500
1542	#009700
1543	#009A00
1544	#009C00
1545	#009F00
1546	#00A600
1547	#00AE00
1548	#09B800
1549	#B6B201
1550	#C25C09
1551	#AE0016
1552	#A30021
1553	#98002C
1554	#8E0037
1555	#86003F
1556	#810044
1557	#7F0046
1558	#7D0048
1559	#7D0048
1560	#7D0048
1561	#7F0046
1562	#810044
1563	#830041
1564	#86003F
1565	#87003F
1566	#88003D
1567	#8C0039
1568	#900035
1569	#920032
1570	#96002F
1571	#9A002B
1572	#9C0028
1573	#A00024
1574	#A40021
1575	#A10023
1576	#A00024
1577	#9E0027
1578	#9B002A
1579	#99002C
1580	#940030
1581	#8F0036
1582	#89003B
1583	#810043
1584	#79004B
1585	#6F0056
1586	#640061
1587	#57006D
1588	#48007C
1589	#38008D
1590	#2600A1
1591	#1447AE
1592	#059793
1593	#00B132
1594	#009400
1595	#008000
1596	#006F00
1597	#005E00
1598	#005000
1599	#004200
1600	#003400
1601	#002700
1602	#001B00
1603	#001100
1604	#000700
1605	#000100
1606	#000000
1607	#000001
1608	#000071
1609	#0000BB
1610	#00005D
1611	#000000
1612	#000000
1613	#000000
1614	#000000
1615	#000000
1616	#000000
1617	#000000
1618	#000000
1619	#000000
1620	#000000
1621	#000000
1622	#000000
1623	#000000
1624	#000000
1625	#000000
1626	#000000
1627	#000000
1628	#000100
1629	#000100
1630	#000200
1631	#000500
1632	#000A00
1633	#001200
1634	#001C00
1635	#002D00
1636	#004200
1637	#005F00
1638	#008100
1639	#00B651
1640	#135CBD
1641	#36028E
1642	#57006E
1643	#76004E
1644	#930031
1645	#A9001B
1646	#C12E0A
1647	#A88E02
1648	#5BC900
1649	#1CC300
1650	#1CC100
1651	#1DBE00
1652	#1DBE00
1653	#1FB700
1654	#14AF00
1655	#00A700
1656	#009A00
1657	#008500
1658	#006C00
1659	#005000
1660	#003200
1661	#381600
1662	#B80200
1663	#A00000
1664	#8B0000
1665	#840000
1666	#8A0000
1667	#AE0000
1668	#710A00
1669	#042B00
1670	#005300
1671	#007B00
1672	#00A400
1673	#546904
1674	#B22417
1675	#9A002D
1676	#8E0039
1677	#810043
1678	#79004B
1679	#740050
1680	#720053
1681	#009900
1682	#009A00
1683	#009E00
1684	#00A100
1685	#00A500
1686	#00AB00
1687	#0CBB00
1688	#97C901
1689	#C11C09
1690	#AF0015
1691	#A00025
1692	#930032
1693	#86003F
1694	#77004D
1695	#6F0055
1696	#68005D
1697	#66005F
1698	#640060
1699	#640060
1700	#640060
1701	#66005F
1702	#67005D
1703	#6B005A
1704	#6E0057
1705	#6E0057
1706	#6F0056
1707	#730051
1708	#77004D
1709	#7B004A
1710	#7F0045
1711	#820042
1712	#86003E
1713	#8A003B
1714	#8D0038
1715	#8C0039
1716	#8B0039
1717	#89003C
1718	#87003E
1719	#85003F
1720	#820043
1721	#7C0048
1722	#77004D
1723	#6F0056
1724	#67005F
1725	#5D0068
1726	#510074
1727	#410083
1728	#300094
1729	#1E17A9
1730	#0A68BE
1731	#01AC43
1732	#009B00
1733	#007B00
1734	#006500
1735	#005200
1736	#004300
1737	#003800
1738	#002C00
1739	#002300
1740	#001A00
1741	#001300
1742	#000B00
1743	#000800
1744	#000200
1745	#000100
1746	#000000
1747	#000000
1748	#000000
1749	#000000
1750	#000000
1751	#000000
1752	#000000
1753	#000000
1754	#000000
1755	#000000
1756	#000000
1757	#000000
1758	#000000
1759	#000000
1760	#000000
1761	#000000
1762	#000000
1763	#000000
1764	#000000
1765	#000000
1766	#000000
1767	#000000
1768	#000000
1769	#000000
1770	#000000
1771	#000000
1772	#000000
1773	#000300
1774	#000A00
1775	#001A00
1776	#002E00
1777	#004800
1778	#006B00
1779	#009415
1780	#05B1A2
1781	#230BA6
1782	#440080
1783	#640060
1784	#810044
1785	#98002D
1786	#A9001B
1787	#BA0C11
1788	#C16608
1789	#C06407
1790	#C26304
1791	#C36204
1792	#C36204
1793	#CB9302
1794	#B1CA01
1795	#60BF00
1796	#02AD00
1797	#009000
1798	#007300
1799	#005200
1800	#002F00
1801	#480C00
1802	#B20000
1803	#850000
1804	#6F0000
1805	#690000
1806	#710000
1807	#8D0000
1808	#BE0500
1809	#1E2B00
1810	#005A00
1811	#008E00
1812	#569E01
1813	#B60018
1814	#8D0039
1815	#740051
1816	#640061
1817	#57006E
1818	#4D0077
1819	#48007D
1820	#440081
1821	#00A100
1822	#00A300
1823	#00A500
1824	#00AA00
1825	#00B000
1826	#2FBE00
1827	#91A601
1828	#C65A09
1829	#AE0417
1830	#A10024
1831	#8F0035
1832	#7F0045
1833	#700055
1834	#620062
1835	#57006D
1836	#4F0075
1837	#4D0077
1838	#4A007A
1839	#4A007A
1840	#4A007A
1841	#4E0077
1842	#4F0076
1843	#510073
1844	#550070
1845	#56006F
1846	#58006D
1847	#5C0068
1848	#600065
1849	#630062
1850	#67005E
1851	#6B0059
1852	#6F0055
1853	#740051
1854	#77004E
1855	#77004D
1856	#77004D
1857	#750050
1858	#720052
1859	#700055
1860	#6E0057
1861	#69005B
1862	#630061
1863	#5C0069
1864	#530071
1865	#49007B
1866	#3D0088
1867	#2D0098
1868	#1B14AD
1869	#089EBE
1870	#00B347
1871	#008A00
1872	#007000
1873	#005500
1874	#003F00
1875	#002B00
1876	#001F00
1877	#001400
1878	#000D00
1879	#000900
1880	#000400
1881	#000200
1882	#000000
1883	#000100
1884	#000000
1885	#000000
1886	#000000
1887	#000000
1888	#000000
1889	#000000
1890	#000000
1891	#000000
1892	#000000
1893	#000000
1894	#000000
1895	#000000
1896	#000000
1897	#000000
1898	#000000
1899	#000000
1900	#000000
1901	#000000
1902	#000000
1903	#000000
1904	#000000
1905	#000000
1906	#000000
