group	fill
1186	#002E00
1187	#002D00
1188	#002C00
1189	#002A00
1190	#002800
1191	#002700
1192	#002500
1193	#002500
1194	#002300
1195	#002300
1196	#002300
1197	#002300
1198	#002300
1199	#002400
1200	#002600
1201	#002700
1202	#002900
1203	#002A00
1204	#002D00
1205	#002F00
1206	#002F00
1207	#003100
1208	#003200
1209	#003300
1210	#003500
1211	#003500
1212	#003700
1213	#003800
1214	#003900
1215	#003B00
1216	#003B00
1217	#003B00
1218	#003B00
1219	#003B00
1220	#003B00
1221	#003C00
1222	#003C00
1223	#003E00
1224	#003E00
1225	#003E00
1226	#003E00
1227	#003E00
1228	#003E00
1229	#003D00
1230	#003B00
1231	#003B00
1232	#003B00
1233	#003B00
1234	#003B00
1235	#003B00
1236	#003B00
1237	#003B00
1238	#003A00
1239	#003800
1240	#003800
1241	#003B00
1242	#003B00
1243	#003A00
1244	#003B00
1245	#003D00
1246	#003F00
1247	#004100
1248	#004600
1249	#004900
1250	#004E00
1251	#005100
1252	#005500
1253	#005800
1254	#005900
1255	#005D00
1256	#005E00
1257	#005F00
1258	#005F00
1259	#006100
1260	#006100
1261	#006B00
1262	#006A00
1263	#006900
1264	#006800
1265	#006500
1266	#006300
1267	#005E00
1268	#005700
1269	#005100
1270	#004900
1271	#004200
1272	#003B00
1273	#003200
1274	#002C00
1275	#002700
1276	#002600
1277	#002600
1278	#002700
1279	#002A00
1280	#002D00
1281	#003000
1282	#003500
1283	#003900
1284	#003D00
1285	#003E00
1286	#003F00
1287	#004000
1288	#004100
1289	#004000
1290	#004000
1291	#003F00
1292	#003F00
1293	#003F00
1294	#003F00
1295	#003E00
1296	#003E00
1297	#003E00
1298	#003E00
1299	#003E00
1300	#003E00
1301	#003E00
1302	#003F00
1303	#003F00
1304	#003E00
1305	#003E00
1306	#003E00
1307	#003C00
1308	#003B00
1309	#003800
1310	#003700
1311	#003400
1312	#003300
1313	#003000
1314	#002F00
1315	#002D00
1316	#002D00
1317	#002D00
1318	#002D00
1319	#002C00
1320	#002C00
1321	#002C00
1322	#002C00
1323	#002C00
1324	#002C00
1325	#002C00
1326	#002C00
1327	#002B00
1328	#002A00
1329	#002800
1330	#002600
1331	#002500
1332	#002300
1333	#002200
1334	#002100
1335	#002100
1336	#002100
1337	#002100
1338	#002300
1339	#002400
1340	#002600
1341	#002600
1342	#002800
1343	#002900
1344	#002B00
1345	#002F00
1346	#002F00
1347	#003100
1348	#003200
1349	#003300
1350	#003500
1351	#003500
1352	#003700
1353	#003800
1354	#003900
1355	#003B00
1356	#003B00
1357	#003B00
1358	#003B00
1359	#003C00
1360	#003E00
1361	#003E00
1362	#003E00
1363	#003E00
1364	#003E00
1365	#003E00
1366	#003E00
1367	#003E00
1368	#003E00
1369	#003E00
1370	#003C00
1371	#003B00
1372	#003B00
1373	#003C00
1374	#003C00
1375	#003B00
1376	#003B00
1377	#003B00
1378	#003A00
1379	#003800
1380	#003800
1381	#003B00
1382	#003B00
1383	#003800
1384	#003B00
1385	#003C00
1386	#003D00
1387	#003F00
1388	#004300
1389	#004600
1390	#004A00
1391	#004D00
1392	#005000
1393	#005300
1394	#005400
1395	#005600
1396	#005700
1397	#005900
1398	#005900
1399	#005B00
1400	#005B00
1401	#006A00
1402	#006900
1403	#006800
1404	#006600
1405	#006200
1406	#006100
1407	#005D00
1408	#005700
1409	#005000
1410	#004800
1411	#003F00
1412	#003B00
1413	#003200
1414	#002C00
1415	#002700
1416	#002600
1417	#002600
1418	#002700
1419	#002A00
1420	#002C00
1421	#003000
1422	#003500
1423	#003800
1424	#003B00
1425	#003E00
1426	#003E00
1427	#003E00
1428	#003F00
1429	#003F00
1430	#003F00
1431	#003F00
1432	#003E00
1433	#003E00
1434	#003E00
1435	#003E00
1436	#003E00
1437	#003D00
1438	#003D00
1439	#003D00
1440	#003D00
1441	#003E00
1442	#003E00
1443	#003E00
1444	#003B00
1445	#003B00
1446	#003B00
1447	#003900
1448	#003800
1449	#003600
1450	#003400
1451	#003200
1452	#003000
1453	#002E00
1454	#002D00
1455	#002B00
1456	#002B00
1457	#002B00
1458	#002B00
1459	#002900
1460	#002900
1461	#002900
1462	#002900
1463	#002900
1464	#002A00
1465	#002B00
1466	#002B00
1467	#002A00
1468	#002700
1469	#002600
1470	#002600
1471	#002400
1472	#002200
1473	#002100
1474	#002000
1475	#002000
1476	#002000
1477	#002000
1478	#002200
1479	#002300
1480	#002500
1481	#002500
1482	#002800
1483	#002900
1484	#002A00
1485	#002C00
1486	#002C00
1487	#002E00
1488	#002F00
1489	#003000
1490	#003200
1491	#003300
1492	#003500
1493	#003500
1494	#003800
1495	#003800
1496	#003800
1497	#003A00
1498	#003B00
1499	#003C00
1500	#003E00
1501	#003E00
1502	#003E00
1503	#003F00
1504	#003F00
1505	#003F00
1506	#004000
1507	#004000
1508	#004000
1509	#004000
1510	#003E00
1511	#003E00
1512	#003E00
1513	#003E00
1514	#003B00
1515	#003B00
1516	#003B00
1517	#003B00
1518	#003B00
1519	#003900
1520	#003800
1521	#003B00
1522	#003B00
1523	#003800
1524	#003B00
1525	#003B00
1526	#003C00
1527	#003E00
1528	#004000
1529	#004200
1530	#004500
1531	#004900
1532	#004A00
1533	#004D00
1534	#004E00
1535	#005000
1536	#005100
1537	#005200
1538	#005200
1539	#005400
1540	#005400
1541	#006500
1542	#006500
1543	#006500
1544	#006300
1545	#006100
1546	#005F00
1547	#005B00
1548	#005500
1549	#004F00
1550	#004800
1551	#003F00
1552	#003A00
1553	#003200
1554	#002C00
1555	#002800
1556	#002600
1557	#002600
1558	#002700
1559	#002A00
1560	#002C00
1561	#003000
1562	#003400
1563	#003700
1564	#003A00
1565	#003B00
1566	#003C00
1567	#003D00
1568	#003E00
1569	#003E00
1570	#003D00
1571	#003D00
1572	#003D00
1573	#003D00
1574	#003C00
1575	#003C00
1576	#003B00
1577	#003B00
1578	#003B00
1579	#003B00
1580	#003B00
1581	#003C00
1582	#003C00
1583	#003C00
1584	#003B00
1585	#003B00
1586	#003B00
1587	#003900
1588	#003800
1589	#003400
1590	#003200
1591	#002F00
1592	#002E00
1593	#002B00
1594	#002A00
1595	#002800
1596	#002800
1597	#002800
1598	#002800
1599	#002700
1600	#002700
1601	#002900
1602	#002900
1603	#002900
1604	#002900
1605	#002800
1606	#002800
1607	#002700
1608	#002600
1609	#002500
1610	#002400
1611	#002200
1612	#002000
1613	#002000
1614	#002000
1615	#002000
1616	#002000
1617	#002000
1618	#002000
1619	#002100
1620	#002300
1621	#002400
1622	#002600
1623	#002700
1624	#002A00
1625	#002C00
1626	#002C00
1627	#002E00
1628	#002F00
1629	#003000
1630	#003200
1631	#003300
1632	#003500
1633	#003500
1634	#003800
1635	#003800
1636	#003800
1637	#003A00
1638	#003B00
1639	#003C00
1640	#003E00
1641	#003E00
1642	#003E00
1643	#004000
1644	#004000
1645	#004000
1646	#004000
1647	#004000
1648	#004000
1649	#004000
1650	#003F00
1651	#003E00
1652	#003E00
1653	#003E00
1654	#003B00
1655	#003B00
1656	#003B00
1657	#003B00
1658	#003B00
1659	#003B00
1660	#003900
1661	#003B00
1662	#003B00
1663	#003800
1664	#003800
1665	#003A00
1666	#003B00
1667	#003C00
1668	#003E00
1669	#003E00
1670	#004000
1671	#004400
1672	#004400
1673	#004700
1674	#004700
1675	#004900
1676	#004A00
1677	#004B00
1678	#004B00
1679	#004B00
1680	#004B00
1681	#006000
1682	#006000
1683	#006000
1684	#006000
1685	#005E00
1686	#005D00
1687	#005700
1688	#005300
1689	#004D00
1690	#004600
1691	#003E00
1692	#003A00
1693	#003300
1694	#002C00
1695	#002900
1696	#002800
1697	#002900
1698	#002900
1699	#002A00
1700	#002C00
1701	#002F00
1702	#003300
1703	#003400
1704	#003700
1705	#003900
1706	#003A00
1707	#003A00
1708	#003C00
1709	#003C00
1710	#003B00
1711	#003A00
1712	#003B00
1713	#003B00
1714	#003B00
1715	#003B00
1716	#003B00
1717	#003B00
1718	#003B00
1719	#003B00
1720	#003B00
1721	#003B00
1722	#003B00
1723	#003B00
1724	#003800
1725	#003800
1726	#003800
1727	#003600
1728	#003500
1729	#003300
1730	#003000
1731	#002E00
1732	#002B00
1733	#002900
1734	#002800
1735	#002600
1736	#002600
1737	#002600
1738	#002600
1739	#002600
1740	#002600
1741	#002600
1742	#002600
1743	#002600
1744	#002600
1745	#002600
1746	#002600
1747	#002600
1748	#002500
1749	#002300
1750	#002300
1751	#002200
1752	#001F00
1753	#001E00
1754	#001D00
1755	#001D00
1756	#001D00
1757	#001D00
1758	#002000
1759	#002100
1760	#002300
1761	#002400
1762	#002600
1763	#002700
1764	#002A00
1765	#002C00
1766	#002C00
1767	#002E00
1768	#002F00
1769	#003000
1770	#003200
1771	#003200
1772	#003400
1773	#003500
1774	#003600
1775	#003800
1776	#003800
1777	#003A00
1778	#003B00
1779	#003C00
1780	#003E00
1781	#003E00
1782	#003E00
1783	#004000
1784	#004000
1785	#004000
1786	#004000
1787	#004000
1788	#004000
1789	#004000
1790	#003F00
1791	#003E00
1792	#003E00
1793	#003E00
1794	#003E00
1795	#003E00
1796	#003E00
1797	#003E00
1798	#003B00
1799	#003B00
1800	#003900
1801	#003B00
1802	#003B00
1803	#003800
1804	#003800
1805	#003800
1806	#003900
1807	#003A00
1808	#003A00
1809	#003C00
1810	#003C00
1811	#003F00
1812	#003F00
1813	#004000
1814	#004100
1815	#004200
1816	#004300
1817	#004300
1818	#004300
1819	#004300
1820	#004300
1821	#005C00
1822	#005C00
1823	#005C00
1824	#005A00
1825	#005800
1826	#005600
1827	#005300
1828	#004F00
1829	#004A00
1830	#004400
1831	#003D00
1832	#003800
1833	#003300
1834	#002E00
1835	#002A00
1836	#002900
1837	#002900
1838	#002900
1839	#002A00
1840	#002C00
1841	#002E00
1842	#003200
1843	#003200
1844	#003600
1845	#003700
1846	#003700
1847	#003700
1848	#003900
1849	#003900
1850	#003900
1851	#003800
1852	#003A00
1853	#003A00
1854	#003A00
1855	#003800
1856	#003800
1857	#003800
1858	#003800
1859	#003800
1860	#003800
1861	#003800
1862	#003800
1863	#003800
1864	#003700
1865	#003700
1866	#003700
1867	#003300
1868	#003200
1869	#003000
1870	#002D00
1871	#002B00
1872	#002800
1873	#002600
1874	#002500
1875	#002300
1876	#002300
1877	#002300
1878	#002300
1879	#002300
1880	#002300
1881	#002300
1882	#002500
1883	#002500
1884	#002500
1885	#002500
1886	#002500
1887	#002500
1888	#002300
1889	#002200
1890	#002000
1891	#001F00
1892	#001D00
1893	#001D00
1894	#001D00
1895	#001D00
1896	#001D00
1897	#001D00
1898	#002000
1899	#002100
1900	#002300
1901	#002400
1902	#002600
1903	#002700
1904	#002A00
1905	#002C00
1906	#002C00
1907	#002E00
1908	#002F00
1909	#003000
1910	#003200
1911	#003200
1912	#003400
1913	#003500
1914	#003600
1915	#003800
1916	#003800
1917	#003A00
1918	#003B00
1919	#003C00
1920	#003E00
1921	#003E00
1922	#003E00
1923	#004000
1924	#004000
1925	#004000
1926	#004000
1927	#004000
1928	#004000
1929	#004000
1930	#003F00
1931	#003E00
1932	#003E00
1933	#003E00
1934	#003B00
1935	#003B00
1936	#003B00
1937	#003B00
1938	#003A00
1939	#003800
1940	#003800
1941	#003A00
1942	#003800
1943	#003500
1944	#003700
1945	#003700
1946	#003700
1947	#003700
1948	#003800
1949	#003800
1950	#003A00
1951	#003B00
1952	#003B00
1953	#003B00
1954	#003B00
1955	#003C00
1956	#003D00
1957	#003D00
1958	#003D00
1959	#003D00
1960	#003D00
1961	#005500
1962	#005500
1963	#005500
1964	#005300
1965	#005100
1966	#005000
1967	#004D00
1968	#004A00
1969	#004600
1970	#003F00
1971	#003B00
1972	#003800
1973	#003400
1974	#002F00
1975	#002C00
1976	#002B00
1977	#002B00
1978	#002C00
1979	#002C00
1980	#002C00
1981	#002D00
1982	#002F00
1983	#003000
1984	#003300
1985	#003300
1986	#003300
1987	#003300
1988	#003500
1989	#003600
1990	#003600
1991	#003600
1992	#003700
1993	#003800
1994	#003800
1995	#003800
1996	#003800
1997	#003800
1998	#003800
1999	#003800
2000	#003800
2001	#003800
2002	#003800
2003	#003800
2004	#003500
2005	#003500
2006	#003500
2007	#003300
2008	#003200
2009	#003000
2010	#002D00
2011	#002B00
2012	#002800
2013	#002600
2014	#002500
2015	#002300
2016	#002300
2017	#002300
2018	#002300
2019	#002300
2020	#002300
2021	#002300
