group	fill
288	#2F0097
289	#2D0098
290	#2D0098
291	#2D0098
292	#29009C
293	#28009C
294	#27009D
295	#25009F
296	#25009F
297	#2300A2
298	#2000A6
299	#1D00A8
300	#1B00A9
301	#1800AC
302	#1500AF
303	#1500B0
304	#1200B3
305	#1000B4
306	#1000B4
307	#1000B3
308	#1600AF
309	#1700AD
310	#1C00A9
311	#1F00A6
312	#2000A4
313	#2200A3
314	#2100A3
315	#1F00A6
316	#1A00AA
317	#141DB1
318	#08C4C4
319	#00B197
320	#009E00
321	#008D00
322	#007D00
323	#006F00
324	#006700
325	#006400
326	#006700
327	#007400
328	#008500
329	#009F00
330	#02AD77
331	#140BB9
332	#2B009A
333	#3D0088
334	#4F0076
335	#5D0068
336	#650060
337	#68005C
338	#6C0059
339	#6C0059
340	#6C0059
341	#68005D
342	#640061
343	#5E0067
344	#59006C
345	#55006F
346	#520072
347	#4B007A
348	#420082
349	#3B008A
350	#320093
351	#29009B
352	#2000A5
353	#1800AD
354	#1300B1
355	#0D80B7
356	#0DDAB8
357	#0F70B6
358	#1500B0
359	#1B00A9
360	#25009F
361	#2C0099
362	#340091
363	#3C0088
364	#410084
365	#440080
366	#45007F
367	#440081
368	#420083
369	#3D0088
370	#36008F
371	#2F0096
372	#2A009B
373	#2300A1
374	#1F00A6
375	#1A00A9
376	#1800AB
377	#1700AD
378	#1700AE
379	#1800AC
380	#1800AC
381	#1C00A8
382	#1C00A8
383	#1E00A7
384	#2000A4
385	#2000A4
386	#2000A4
387	#2000A4
388	#2000A4
389	#2000A4
390	#2000A4
391	#2300A2
392	#2300A2
393	#2300A2
394	#2300A2
395	#2300A2
396	#2300A2
397	#26009F
398	#28009C
399	#2B009A
400	#2C0099
401	#300095
402	#300095
403	#300095
404	#2E0097
405	#2C0099
406	#2400A0
407	#1B00A9
408	#1064B5
409	#02C3CE
410	#00A74C
411	#009700
412	#008B00
413	#007B00
414	#006F00
415	#006500
416	#005B00
417	#005600
418	#005300
419	#005000
420	#005000
421	#300095
422	#300095
423	#300095
424	#300095
425	#300095
426	#300095
427	#300095
428	#2F0097
429	#2D0098
430	#2D0098
431	#2D0098
432	#2B009A
433	#29009C
434	#28009C
435	#25009F
436	#25009F
437	#2400A1
438	#2200A3
439	#1F00A6
440	#1D00A7
441	#1900AB
442	#1700AD
443	#1600AE
444	#1400B1
445	#1400B1
446	#1400B1
447	#1400B1
448	#1700AD
449	#1A00AB
450	#1D00A7
451	#2000A5
452	#2200A2
453	#2400A1
454	#2300A1
455	#2100A4
456	#1C00A8
457	#161EAF
458	#09CBC3
459	#00B393
460	#00A100
461	#009100
462	#008100
463	#007100
464	#006A00
465	#006800
466	#006900
467	#007700
468	#008A00
469	#00A20D
470	#03AF8E
471	#170BB4
472	#2A009A
473	#3E0086
474	#500075
475	#5D0068
476	#650060
477	#68005C
478	#6C0059
479	#6C0059
480	#6C0059
481	#68005D
482	#640061
483	#600065
484	#5A006B
485	#56006F
486	#520072
487	#4C0078
488	#440080
489	#3D0088
490	#350090
491	#2C0099
492	#2300A2
493	#1A00AA
494	#1600AF
495	#1112B3
496	#111FB4
497	#1301B2
498	#1700AE
499	#1E00A7
500	#28009E
501	#2E0096
502	#37008D
503	#3F0086
504	#420082
505	#47007E
506	#48007D
507	#46007E
508	#440080
509	#3F0086
510	#38008D
511	#320093
512	#2D0098
513	#26009E
514	#2200A3
515	#1D00A8
516	#1B00AA
517	#1A00AA
518	#1A00A9
519	#1B00A9
520	#1B00A9
521	#1E00A6
522	#1E00A6
523	#1E00A6
524	#2200A3
525	#2200A2
526	#2200A2
527	#2200A2
528	#2200A2
529	#2200A2
530	#2200A2
531	#2500A0
532	#2500A0
533	#2500A0
534	#2500A0
535	#2500A0
536	#2500A0
537	#27009D
538	#2A009B
539	#2C0099
540	#2D0098
541	#300095
542	#300095
543	#300095
544	#2E0097
545	#2C0099
546	#2500A0
547	#1C00A9
548	#1064B5
549	#02C4CD
550	#00A94C
551	#009A00
552	#008B00
553	#007B00
554	#006F00
555	#006500
556	#005B00
557	#005600
558	#005300
559	#005000
560	#005000
561	#300095
562	#300095
563	#300095
564	#300095
565	#300095
566	#300095
567	#300095
568	#2F0097
569	#2D0098
570	#2D0098
571	#2D0098
572	#2B009A
573	#2B009A
574	#2A009A
575	#27009D
576	#27009D
577	#25009F
578	#2300A2
579	#2100A4
580	#1F00A5
581	#1D00A8
582	#1B00AA
583	#1A00AA
584	#1700AD
585	#1700AD
586	#1700AD
587	#1700AD
588	#1B00A9
589	#1D00A7
590	#2100A4
591	#2300A2
592	#2400A0
593	#26009E
594	#25009F
595	#2300A2
596	#1F00A6
597	#180BAD
598	#0B87BB
599	#01BEB9
600	#00A730
601	#009400
602	#008400
603	#007600
604	#006F00
605	#006C00
606	#006E00
607	#007B00
608	#008D00
609	#00A634
610	#05B3CC
611	#190BAB
612	#2C0099
613	#3F0085
614	#4F0075
615	#5D0068
616	#650060
617	#68005C
618	#6C0059
619	#6C0059
620	#6C0059
621	#68005D
622	#640061
623	#600065
624	#5C0069
625	#58006D
626	#550070
627	#4E0077
628	#46007E
629	#400085
630	#38008C
631	#300095
632	#2500A0
633	#1E00A6
634	#1A00AA
635	#1700AE
636	#1600AF
637	#1700AD
638	#1B00A9
639	#2200A2
640	#2A009A
641	#320094
642	#3A008B
643	#420082
644	#46007E
645	#4A007A
646	#4B0079
647	#4A007B
648	#48007D
649	#430082
650	#3C0088
651	#340090
652	#300095
653	#28009C
654	#2400A0
655	#2100A4
656	#1F00A6
657	#1D00A8
658	#1D00A8
659	#1E00A7
660	#1F00A6
661	#2200A3
662	#2200A3
663	#2200A3
664	#2400A0
665	#2400A0
666	#2400A0
667	#2400A0
668	#2400A0
669	#2400A0
670	#2400A0
671	#27009D
672	#27009D
673	#27009D
674	#27009D
675	#27009D
676	#27009D
677	#29009C
678	#2B009A
679	#2D0098
680	#2F0096
681	#310093
682	#310093
683	#310093
684	#2F0095
685	#2E0097
686	#27009E
687	#1E00A7
688	#1265B3
689	#04C7CB
690	#00AB4A
691	#009A00
692	#008B00
693	#007B00
694	#006F00
695	#006500
696	#005B00
697	#005600
698	#005300
699	#005000
700	#005000
701	#300095
702	#300095
703	#300095
704	#300095
705	#300095
706	#300095
707	#300095
708	#2F0097
709	#2D0098
710	#2D0098
711	#2D0098
712	#2B009A
713	#2B009A
714	#2A009A
715	#29009B
716	#29009B
717	#27009D
718	#2500A0
719	#2300A2
720	#2100A3
721	#1F00A6
722	#1D00A8
723	#1D00A7
724	#1C00A8
725	#1C00A8
726	#1C00A8
727	#1C00A8
728	#1F00A6
729	#2000A5
730	#2300A2
731	#2500A0
732	#26009E
733	#28009C
734	#27009D
735	#2500A0
736	#2100A4
737	#1A00AB
738	#0D60B7
739	#03C6D0
740	#00AB4C
741	#009B00
742	#008C00
743	#007E00
744	#007700
745	#007400
746	#007600
747	#008300
748	#009400
749	#00AB2F
750	#07B8C7
751	#1B0BAA
752	#2E0097
753	#3F0085
754	#4F0075
755	#5D0068
756	#650060
757	#68005C
758	#6C0059
759	#6C0059
760	#6C0059
761	#68005D
762	#640061
763	#600065
764	#5D0068
765	#59006C
766	#56006F
767	#500075
768	#48007C
769	#420083
770	#3B0089
771	#340090
772	#2B0099
773	#2400A0
774	#2100A4
775	#1D00A7
776	#1C00A8
777	#1E00A6
778	#2200A2
779	#29009B
780	#310094
781	#37008D
782	#3F0085
783	#47007E
784	#4A007B
785	#4D0077
786	#4E0076
787	#4D0078
788	#4B007A
789	#47007E
790	#400084
791	#3A008B
792	#36008F
793	#2F0096
794	#2B009A
795	#27009D
796	#25009F
797	#2300A1
798	#2300A1
799	#2300A1
800	#2300A1
801	#25009F
802	#2500A0
803	#2400A1
804	#26009E
805	#26009E
806	#26009E
807	#26009E
808	#26009E
809	#26009E
810	#26009E
811	#29009B
812	#29009B
813	#29009B
814	#29009B
815	#29009B
816	#29009B
817	#2B009A
818	#2D0098
819	#2F0096
820	#310094
821	#330091
822	#330091
823	#330091
824	#310093
825	#2E0097
826	#27009E
827	#1E00A7
828	#1267B3
829	#04C8CB
830	#00AB4A
831	#009A00
832	#008B00
833	#007B00
834	#006F00
835	#006500
836	#005B00
837	#005600
838	#005300
839	#005000
840	#005000
841	#300095
842	#300095
843	#300095
844	#300095
845	#300095
846	#300095
847	#300095
848	#2F0097
849	#2D0098
850	#2D0098
851	#2D0098
852	#2B009A
853	#2C0099
854	#2D0098
855	#2B009A
856	#2B009A
857	#2A009B
858	#28009C
859	#26009E
860	#25009F
861	#2200A2
862	#2200A3
863	#2300A2
864	#2000A5
865	#2000A5
866	#2000A5
867	#2000A5
868	#2400A1
869	#26009F
870	#27009D
871	#29009C
872	#2B009A
873	#2C0099
874	#2C009A
875	#29009B
876	#2400A0
877	#1D00A7
878	#1257B3
879	#07C7C6
880	#00B258
881	#00A100
882	#009300
883	#008600
884	#007F00
885	#007C00
886	#007E00
887	#008B00
888	#009A00
889	#00B242
890	#0AAAC2
891	#1E09A6
892	#2F0095
893	#410082
894	#500075
895	#5D0068
896	#650060
897	#68005C
898	#6C0059
899	#6C0059
900	#6C0059
901	#68005D
902	#66005F
903	#620063
904	#5F0066
905	#5A006A
906	#58006C
907	#540070
908	#4C0078
909	#48007D
910	#410084
911	#3A008B
912	#320093
913	#2B0099
914	#2A009B
915	#26009F
916	#2500A0
917	#27009E
918	#2B009A
919	#310094
920	#38008E
921	#3E0087
922	#450080
923	#4B0079
924	#4F0076
925	#530072
926	#540071
927	#520072
928	#500074
929	#4B0079
930	#45007F
931	#400084
932	#3C0089
933	#35008F
934	#310093
935	#2D0097
936	#2B0099
937	#2A009B
938	#2A009B
939	#2A009B
940	#2A009B
941	#2B009A
942	#2B009A
943	#2A009B
944	#2B009A
945	#2B009A
946	#2B009A
947	#2A009A
948	#2B009A
949	#2B009A
950	#2B009A
951	#2D0099
952	#2D0099
953	#2B009A
954	#2B009A
955	#2B009A
956	#2B009A
957	#2D0098
958	#2F0097
959	#310094
960	#320092
961	#350090
962	#350090
963	#350090
964	#330092
965	#300095
966	#29009C
967	#2000A5
968	#1357B1
969	#04C2CB
970	#00AC4A
971	#009A00
972	#008B00
973	#007B00
974	#006F00
975	#006500
976	#005B00
977	#005600
978	#005300
979	#005000
980	#005000
981	#2D0098
982	#2D0098
983	#2D0098
984	#2D0098
985	#2D0098
986	#2E0097
987	#2F0097
988	#2E0097
989	#2D0098
990	#2D0098
991	#2D0098
992	#2D0098
993	#2D0098
994	#2D0098
995	#2C0099
996	#2C0099
997	#2C0099
998	#2A009A
999	#29009B
1000	#29009B
1001	#27009D
1002	#27009D
1003	#27009D
1004	#26009F
1005	#25009F
1006	#25009F
1007	#25009F
1008	#28009C
1009	#2B009A
1010	#2D0098
1011	#2E0097
1012	#2E0097
1013	#300094
1014	#2F0096
1015	#2C0099
1016	#29009C
1017	#2100A3
1018	#1700AD
1019	#0CAEB9
1020	#02C0C5
1021	#00AA43
1022	#009D00
1023	#009000
1024	#008900
1025	#008800
1026	#008A00
1027	#009500
1028	#00A300
1029	#01C3AA
1030	#0F4AB9
1031	#2200A3
1032	#320092
1033	#430081
1034	#510073
1035	#5D0068
1036	#650060
1037	#68005C
1038	#6C0059
1039	#6C0059
1040	#6C0059
1041	#69005B
1042	#66005E
1043	#640061
1044	#610065
1045	#5E0066
1046	#5C0068
1047	#58006D
1048	#520072
1049	#4E0076
1050	#47007D
1051	#410084
1052	#3C0089
1053	#35008F
1054	#330092
1055	#2F0095
1056	#2E0096
1057	#310094
1058	#350090
1059	#3A008A
1060	#400084
1061	#46007E
1062	#4C0078
1063	#530072
1064	#540070
1065	#58006C
1066	#59006B
1067	#57006D
1068	#55006F
1069	#520072
1070	#4C0078
1071	#48007D
1072	#440081
1073	#3E0086
1074	#3B008A
1075	#37008E
1076	#350090
1077	#330092
1078	#320093
1079	#320093
1080	#310094
1081	#320093
1082	#320093
1083	#2F0095
1084	#320093
1085	#310094
1086	#300094
1087	#2F0095
1088	#2E0097
1089	#2E0097
1090	#2F0097
1091	#2E0097
1092	#2E0097
1093	#2E0097
1094	#2E0097
1095	#2D0098
1096	#2D0098
1097	#2F0096
1098	#300094
1099	#310093
1100	#330091
1101	#37008F
1102	#36008F
1103	#36008F
1104	#340091
1105	#310094
1106	#29009B
1107	#2000A4
1108	#1400B0
1109	#06A2C9
1110	#00AF4A
1111	#009A00
1112	#008B00
1113	#007B00
1114	#006F00
1115	#006500
1116	#005B00
1117	#005600
1118	#005200
1119	#004F00
1120	#004D00
1121	#2D0098
1122	#2D0098
1123	#2D0098
1124	#2D0098
1125	#2D0098
1126	#2D0098
1127	#2D0098
1128	#2D0098
1129	#2D0098
1130	#2D0098
1131	#2E0097
1132	#2E0097
1133	#2D0098
1134	#2F0096
1135	#2E0097
1136	#2E0097
1137	#2E0097
1138	#2E0097
1139	#2D0098
1140	#2D0098
1141	#2D0098
1142	#2D0098
1143	#2E0097
1144	#2D0098
1145	#2D0097
1146	#2D0097
1147	#2D0097
1148	#300095
1149	#310094
1150	#320092
1151	#330091
1152	#330091
1153	#340091
1154	#330092
1155	#2F0096
1156	#2C0098
1157	#26009E
1158	#1D00A8
1159	#1337B2
1160	#07B5C5
1161	#00B797
1162	#00A807
1163	#009C00
1164	#009700
1165	#009500
1166	#009700
1167	#00A101
1168	#00B16F
1169	#06BCC1
1170	#1638AF
1171	#26009F
1172	#36008F
1173	#450080
1174	#520072
1175	#5D0068
1176	#630062
1177	#68005D
1178	#6A005A
1179	#6C0059
1180	#6C0059
1181	#6B005A
1182	#68005D
1183	#66005F
1184	#640061
1185	#620063
1186	#600065
1187	#5D0067
1188	#58006C
1189	#540070
1190	#500074
1191	#4B007A
1192	#45007F
1193	#410084
1194	#3F0085
1195	#3C0089
1196	#3B0089
1197	#3D0087
1198	#410083
1199	#45007F
1200	#4B0079
1201	#4F0075
1202	#55006F
1203	#5C006A
1204	#5D0067
1205	#600065
1206	#600065
1207	#600066
1208	#5E0067
1209	#5A006B
1210	#55006F
1211	#510074
1212	#4D0077
1213	#49007C
1214	#45007F
1215	#420083
1216	#3F0085
1217	#3D0087
1218	#3D0088
1219	#3B008A
1220	#3B008A
1221	#3B008A
1222	#3A008A
1223	#38008C
1224	#38008C
1225	#38008D
1226	#36008F
1227	#350090
1228	#350090
1229	#330091
1230	#320092
1231	#320092
1232	#320092
1233	#310094
1234	#300094
1235	#300095
1236	#300095
1237	#310093
1238	#320092
1239	#340091
1240	#36008F
1241	#38008D
1242	#38008D
1243	#38008D
1244	#350090
1245	#310093
1246	#29009B
1247	#2000A4
1248	#1400B0
1249	#06A3C8
1250	#00B249
1251	#009A00
1252	#008B00
1253	#007B00
1254	#006E00
1255	#006200
1256	#005800
1257	#005300
1258	#005000
1259	#004D00
1260	#004B00
1261	#2B009A
1262	#2B009A
1263	#2B009A
1264	#2B009A
1265	#2B009A
1266	#2C0099
1267	#2D0098
1268	#2C0099
1269	#2D0098
1270	#2D0098
1271	#2E0097
1272	#2E0097
1273	#2E0097
1274	#300095
1275	#310094
1276	#310094
1277	#310093
1278	#310093
1279	#320093
1280	#330092
1281	#330092
1282	#330092
1283	#350090
1284	#340091
1285	#36008E
1286	#36008E
1287	#36008E
1288	#38008D
1289	#39008C
1290	#39008C
1291	#3A008B
1292	#39008C
1293	#38008D
1294	#38008D
1295	#35008F
1296	#310094
1297	#2C0099
1298	#2300A2
1299	#1900AC
1300	#0F76B5
1301	#05D0C8
1302	#00B681
1303	#00A90B
1304	#00A40B
1305	#00A40B
1306	#00A50B
1307	#00AD6F
1308	#02C6CF
1309	#0E8EB8
1310	#1D00A8
1311	#2B009A
1312	#39008C
1313	#47007E
1314	#530071
1315	#5D0068
1316	#620063
1317	#66005E
1318	#6A005A
1319	#6C0059
1320	#6C0059
1321	#6C0059
1322	#69005B
1323	#68005D
1324	#67005E
1325	#650060
1326	#640060
1327	#630062
1328	#5F0066
1329	#5C0068
1330	#59006C
1331	#550070
1332	#520072
1333	#4D0078
1334	#4C0079
1335	#4A007A
1336	#4A007A
1337	#4C0078
1338	#4E0076
1339	#520072
1340	#57006D
1341	#5A006A
1342	#5F0065
1343	#640061
1344	#660060
1345	#67005E
1346	#67005E
1347	#67005E
1348	#66005F
1349	#630062
1350	#5F0066
1351	#5B0069
1352	#57006D
1353	#550070
1354	#520073
1355	#4E0077
1356	#4C0079
1357	#4A007A
1358	#49007C
1359	#46007F
1360	#45007F
1361	#440080
1362	#430082
1363	#400084
1364	#400085
1365	#3E0087
1366	#3D0088
1367	#3B008A
1368	#3A008B
1369	#39008C
1370	#38008D
1371	#37008E
1372	#37008E
1373	#340091
1374	#340091
1375	#330091
1376	#320092
1377	#330091
1378	#350090
1379	#36008F
1380	#38008D
1381	#39008C
1382	#39008C
1383	#39008C
1384	#37008E
1385	#330091
1386	#2C0099
1387	#2100A3
1388	#1400B0
1389	#06A3C8
1390	#00B249
1391	#009A00
1392	#008B00
1393	#007A00
1394	#006C00
1395	#006200
1396	#005800
1397	#005300
1398	#005000
1399	#004D00
1400	#004A00
1401	#28009C
1402	#28009C
1403	#28009C
1404	#29009C
1405	#2B009A
1406	#2B009A
1407	#2B009A
1408	#2C0099
1409	#2D0098
1410	#2D0098
1411	#300095
1412	#2F0096
1413	#300095
1414	#320092
1415	#330092
1416	#330091
1417	#36008F
1418	#36008F
1419	#38008D
1420	#39008C
1421	#3B008A
1422	#3C0089
1423	#3D0088
1424	#3D0088
1425	#3E0087
1426	#3E0087
1427	#3E0087
1428	#410084
1429	#410084
1430	#410084
1431	#410084
1432	#3F0086
1433	#3E0087
1434	#3C0088
1435	#39008C
1436	#36008F
1437	#310094
1438	#2A009B
1439	#2100A3
1440	#180DAC
1441	#0E79B6
1442	#06B5C2
1443	#01BFBA
1444	#00B7BF
1445	#00B7BF
1446	#01B9BD
1447	#03C7C5
1448	#0CA7BA
1449	#1619AF
1450	#2300A1
1451	#310094
1452	#3C0088
1453	#49007B
1454	#540070
1455	#5D0068
1456	#620063
1457	#66005F
1458	#6A005A
1459	#6C0059
1460	#6C0059
1461	#6D0058
1462	#6C0059
1463	#6C0059
1464	#6B005A
1465	#69005B
1466	#69005B
1467	#69005B
1468	#67005E
1469	#640060
1470	#620063
1471	#600065
1472	#5E0067
1473	#5B006A
1474	#5A006B
1475	#59006C
1476	#59006C
1477	#5B006A
1478	#5D0067
1479	#610064
1480	#640061
1481	#650060
1482	#6A005B
1483	#6D0058
1484	#6D0057
1485	#6F0055
1486	#6F0055
1487	#6F0055
1488	#6E0056
1489	#6C0059
1490	#69005C
1491	#66005F
1492	#630062
1493	#610064
1494	#5E0067
1495	#5A006B
1496	#59006C
1497	#57006D
1498	#55006F
1499	#510074
1500	#4F0074
1501	#4D0077
1502	#4B007A
1503	#49007C
1504	#48007C
1505	#45007F
1506	#430081
1507	#410083
1508	#410084
1509	#3F0086
1510	#3E0087
1511	#3D0088
1512	#3B008A
1513	#39008C
1514	#38008D
1515	#37008E
1516	#36008F
1517	#38008D
1518	#38008D
1519	#38008C
1520	#3A008A
1521	#3B0089
1522	#3C0088
1523	#3B008A
1524	#39008C
1525	#350090
1526	#2E0097
1527	#2300A1
1528	#1700AE
1529	#06A4C8
1530	#00B247
1531	#009C00
1532	#008B00
1533	#007A00
1534	#006C00
1535	#006200
1536	#005800
1537	#005300
1538	#004E00
1539	#004A00
1540	#004A00
1541	#28009C
1542	#28009C
1543	#28009C
1544	#29009B
1545	#29009B
1546	#29009B
1547	#2C009A
1548	#2C0099
1549	#2D0098
1550	#2D0098
1551	#310094
1552	#310094
1553	#320092
1554	#340090
1555	#37008F
1556	#38008D
1557	#39008C
1558	#3B008A
1559	#3D0088
1560	#3F0085
1561	#420083
1562	#440080
1563	#47007E
1564	#47007E
1565	#49007C
1566	#49007C
1567	#49007C
1568	#49007B
1569	#49007C
1570	#47007D
1571	#47007D
1572	#46007E
1573	#440080
1574	#420082
1575	#400085
1576	#3C0089
1577	#37008D
1578	#310093
1579	#2A009B
1580	#2100A3
1581	#1A00AA
1582	#1335B2
1583	#0DAEBA
1584	#0AA8BD
1585	#08A6BE
1586	#0AADBC
1587	#0F52B5
1588	#1714AD
1589	#1F00A5
1590	#2B009A
1591	#36008F
1592	#410084
1593	#4C0079
1594	#56006F
1595	#5D0068
1596	#620063
1597	#66005F
1598	#68005C
1599	#6B0059
1600	#6C0059
1601	#6E0057
1602	#6E0057
1603	#6E0057
1604	#6E0057
1605	#6E0057
1606	#6E0057
1607	#6E0057
1608	#6D0058
1609	#6C0058
1610	#6C0059
1611	#6B0059
1612	#6A005A
1613	#68005D
1614	#68005C
1615	#67005D
1616	#67005D
1617	#6A005B
1618	#6C0059
1619	#6D0057
1620	#710053
1621	#700054
1622	#740051
1623	#76004E
1624	#77004D
1625	#77004C
1626	#77004C
1627	#77004C
1628	#77004D
1629	#75004F
1630	#740051
1631	#720053
1632	#6F0056
1633	#6D0058
1634	#6B005A
1635	#66005F
1636	#66005E
1637	#640061
1638	#620063
1639	#5D0067
1640	#5B0069
1641	#58006D
1642	#550070
1643	#510073
1644	#4F0075
1645	#4C0078
1646	#4A007A
1647	#48007C
1648	#47007E
1649	#450080
1650	#440080
1651	#420083
1652	#400085
1653	#3F0086
1654	#3D0088
1655	#3C0089
1656	#3C0089
1657	#3C0088
1658	#3C0088
1659	#3D0087
1660	#3F0085
1661	#3F0086
1662	#3F0085
1663	#3F0085
1664	#3C0088
1665	#39008D
1666	#300094
1667	#26009F
1668	#1900AC
1669	#08A6C5
1670	#00B45A
1671	#009E02
1672	#008C00
1673	#007B00
1674	#006E00
1675	#006200
1676	#005800
1677	#005300
1678	#004E00
1679	#004900
1680	#004900
1681	#28009C
1682	#28009C
1683	#28009C
1684	#28009B
1685	#28009C
1686	#29009B
1687	#2B009A
1688	#2C0099
1689	#2D0098
1690	#2F0096
1691	#320093
1692	#320092
1693	#340090
1694	#39008C
1695	#3A008B
1696	#3C0089
1697	#3E0086
1698	#420083
1699	#440080
1700	#46007F
1701	#4A007A
1702	#4C0079
1703	#500075
1704	#510073
1705	#530072
1706	#530072
1707	#530071
1708	#530072
1709	#510073
1710	#4F0075
1711	#4E0076
1712	#4D0078
1713	#4A007A
1714	#48007C
1715	#46007F
1716	#430081
1717	#3E0086
1718	#39008C
1719	#330093
1720	#2C0099
1721	#2500A0
1722	#1F00A6
1723	#1A00AB
1724	#1700AD
1725	#1700AD
1726	#1900AC
1727	#1C00A8
1728	#2100A3
1729	#2A009B
1730	#320093
1731	#3C0088
1732	#46007F
1733	#4D0078
1734	#57006D
1735	#5E0066
1736	#620063
1737	#66005F
1738	#67005E
1739	#69005B
1740	#6C0059
1741	#6E0057
1742	#6E0056
1743	#700055
1744	#700054
1745	#710053
1746	#710052
1747	#740051
1748	#740051
1749	#740051
1750	#75004F
1751	#76004E
1752	#77004E
1753	#740050
1754	#76004E
1755	#77004E
1756	#77004D
1757	#79004B
1758	#7B004A
1759	#7C0048
1760	#7E0047
1761	#7D0047
1762	#7F0046
1763	#810044
1764	#800044
1765	#800044
1766	#800044
1767	#800044
1768	#800044
1769	#800045
1770	#7E0046
1771	#7C0048
1772	#7A004A
1773	#79004B
1774	#76004E
1775	#730052
1776	#730052
1777	#700055
1778	#6C0058
1779	#68005D
1780	#65005F
1781	#620063
1782	#5F0066
1783	#59006C
1784	#57006E
1785	#530071
1786	#510074
1787	#4F0076
1788	#4D0078
1789	#4B007A
