group	fill
620	#1283A7
621	#00AC09
622	#007100
623	#004900
624	#002400
625	#000800
626	#000048
627	#0000C8
628	#0000B7
629	#0000B6
630	#0000B8
631	#0000BE
632	#0000CD
633	#000064
634	#000000
635	#000000
636	#000000
637	#000000
638	#000000
639	#000000
640	#000000
641	#000000
642	#000000
643	#000000
644	#000000
645	#000000
646	#000000
647	#000000
648	#000066
649	#0000D1
650	#0000C2
651	#0000BC
652	#0000B9
653	#0000BB
654	#0000CC
655	#00004A
656	#000700
657	#001E00
658	#003D00
659	#005F00
660	#008600
661	#01B844
662	#1931B5
663	#3A008B
664	#58006D
665	#750050
666	#900035
667	#B50B19
668	#678803
669	#00AA00
670	#008400
671	#006600
672	#004C00
673	#003400
674	#002100
675	#2C1400
676	#4C0D00
677	#4D0E00
678	#211400
679	#001F00
680	#002F00
681	#003F00
682	#005100
683	#006100
684	#007000
685	#007F00
686	#008900
687	#009300
688	#009F00
689	#00A900
690	#00B200
691	#53BC00
692	#D4CD00
693	#C18504
694	#BC0609
695	#B6000F
696	#B40011
697	#B00015
698	#AE0017
699	#AD0018
700	#AD0018
701	#00007C
702	#000083
703	#000046
704	#000100
705	#000900
706	#001500
707	#002800
708	#003C00
709	#005600
710	#007400
711	#009300
712	#01BC99
713	#145EB8
714	#2B009A
715	#3C0089
716	#49007C
717	#500075
718	#540071
719	#56006F
720	#56006F
721	#550070
722	#540071
723	#540071
724	#56006F
725	#59006B
726	#5F0066
727	#65005F
728	#6C0059
729	#730052
730	#7E0046
731	#87003D
732	#910034
733	#9D0027
734	#AA001A
735	#C2090C
736	#958F01
737	#0DB000
738	#008800
739	#006600
740	#004400
741	#2B2200
742	#850700
743	#AB0000
744	#8F0000
745	#820000
746	#830000
747	#920000
748	#AA0000
749	#840600
750	#372000
751	#014300
752	#006500
753	#008D00
754	#2AA700
755	#BD280B
756	#9C002A
757	#7D0047
758	#59006C
759	#330093
760	#0C77B0
761	#00A50B
762	#006F00
763	#004600
764	#002400
765	#000800
766	#000048
767	#0000C8
768	#0000B7
769	#0000B6
770	#0000B8
771	#0000BE
772	#0000CD
773	#000064
774	#000000
775	#000000
776	#000000
777	#000000
778	#000000
779	#000000
780	#000000
781	#000000
782	#000000
783	#000000
784	#000000
785	#000000
786	#000000
787	#000000
788	#000066
789	#0000D1
790	#0000C2
791	#0000BC
792	#0000B9
793	#0000BB
794	#0000CC
795	#00004A
796	#000700
797	#001D00
798	#003B00
799	#005C00
800	#007F00
801	#00AF4D
802	#112AC0
803	#300094
804	#4E0076
805	#69005B
806	#820043
807	#9D0028
808	#B73B0D
809	#46B700
810	#009B00
811	#007900
812	#005E00
813	#004900
814	#003600
815	#002900
816	#002100
817	#002100
818	#002600
819	#003000
820	#003E00
821	#004B00
822	#005B00
823	#006B00
824	#007900
825	#008600
826	#009100
827	#009B00
828	#00A700
829	#00B000
830	#33BA00
831	#BDCF00
832	#C28404
833	#BA010B
834	#B40010
835	#AE0016
836	#AC0018
837	#A9001C
838	#A7001E
839	#A6001F
840	#A6001F
841	#000100
842	#000300
843	#000500
844	#000C00
845	#001500
846	#001F00
847	#003000
848	#004100
849	#005800
850	#007200
851	#008F00
852	#00B43C
853	#0A6FC3
854	#1D00A7
855	#2D0098
856	#38008D
857	#3F0086
858	#420082
859	#440081
860	#440081
861	#430082
862	#420082
863	#420082
864	#450080
865	#48007C
866	#4D0078
867	#540071
868	#5C0069
869	#620062
870	#6D0058
871	#76004E
872	#800044
873	#8C0038
874	#98002C
875	#A4001F
876	#C00D0F
877	#938D02
878	#0AB500
879	#008800
880	#006800
881	#004A00
882	#002D00
883	#301800
884	#900B00
885	#9B0300
886	#9C0400
887	#930C00
888	#2F1600
889	#002B00
890	#004600
891	#006400
892	#008400
893	#0AB200
894	#8C7F05
895	#AD001D
896	#8B0039
897	#6E0057
898	#4D0078
899	#29079E
900	#077FA4
901	#009A09
902	#006900
903	#004200
904	#002200
905	#000600
906	#000048
907	#0000CA
908	#0000BA
909	#0000B8
910	#0000BB
911	#0000C0
912	#0000CE
913	#000064
914	#000000
915	#000000
916	#000000
917	#000000
918	#000000
919	#000000
920	#000000
921	#000000
922	#000000
923	#000000
924	#000000
925	#000000
926	#000000
927	#000000
928	#00006B
929	#0000D3
930	#0000C3
931	#0000BF
932	#0000BC
933	#0000BE
934	#0000CD
935	#00004A
936	#000500
937	#001A00
938	#003700
939	#005600
940	#007800
941	#00A013
942	#088BA0
943	#220FA8
944	#3E0086
945	#5A006B
946	#720053
947	#8A003B
948	#A60021
949	#BF4408
950	#49B300
951	#009700
952	#007B00
953	#006600
954	#005300
955	#004600
956	#003D00
957	#003C00
958	#003F00
959	#004700
960	#005000
961	#005D00
962	#006A00
963	#007700
964	#008200
965	#008E00
966	#009800
967	#00A100
968	#00AC00
969	#21B600
970	#C2CA00
971	#C48404
972	#B9060B
973	#B20012
974	#AB0019
975	#A6001E
976	#A40020
977	#A00024
978	#9E0026
979	#9D0027
980	#9D0027
981	#001200
982	#001200
983	#001700
984	#001D00
985	#002300
986	#002D00
987	#003B00
988	#004800
989	#005A00
990	#007100
991	#008900
992	#009F0A
993	#01B895
994	#0C75C4
995	#1925B2
996	#2200A3
997	#28009C
998	#2B009A
999	#2D0097
1000	#2D0097
1001	#2C0098
1002	#2B009A
1003	#2B009A
1004	#2D0097
1005	#320093
1006	#36008E
1007	#3D0088
1008	#450080
1009	#4D0078
1010	#57006E
1011	#600064
1012	#6B005A
1013	#77004E
1014	#810043
1015	#8E0037
1016	#9C0029
1017	#B70C16
1018	#936105
1019	#4DA300
1020	#009C00
1021	#008000
1022	#006200
1023	#004F00
1024	#004000
1025	#003600
1026	#003700
1027	#004000
1028	#004D00
1029	#006000
1030	#007B00
1031	#009700
1032	#0EB500
1033	#919404
1034	#B30E1B
1035	#910034
1036	#78004D
1037	#5E0067
1038	#3E0087
1039	#1D2FB4
1040	#02BC48
1041	#008900
1042	#006100
1043	#003E00
1044	#002000
1045	#000700
1046	#00004A
1047	#0000CC
1048	#0000BB
1049	#0000B9
1050	#0000BC
1051	#0000C2
1052	#0000D1
1053	#000065
1054	#000000
1055	#000000
1056	#000000
1057	#000000
1058	#000000
1059	#000000
1060	#000000
1061	#000000
1062	#000000
1063	#000000
1064	#000000
1065	#000000
1066	#000000
1067	#000000
1068	#000033
1069	#0000C0
1070	#0000C8
1071	#0000C0
1072	#0000BD
1073	#0000BF
1074	#0000CE
1075	#00004B
1076	#000500
1077	#001800
1078	#003200
1079	#004E00
1080	#006D00
1081	#008E00
1082	#00BF57
1083	#1163BC
1084	#2D0097
1085	#46007F
1086	#5D0068
1087	#740051
1088	#8B0039
1089	#A70020
1090	#BF420A
1091	#44B800
1092	#00A400
1093	#008B00
1094	#007500
1095	#006900
1096	#006000
1097	#005E00
1098	#005E00
1099	#006200
1100	#006700
1101	#007100
1102	#007A00
1103	#008400
1104	#008D00
1105	#009800
1106	#009F00
1107	#00A900
1108	#00B400
1109	#70C900
1110	#CB8302
1111	#B8020D
1112	#B10013
1113	#A9001B
1114	#A40021
1115	#9D0027
1116	#9B002A
1117	#97002E
1118	#950030
1119	#940031
1120	#940031
1121	#002800
1122	#002900
1123	#002C00
1124	#003100
1125	#003600
1126	#003C00
1127	#004600
1128	#005100
1129	#005E00
1130	#007000
1131	#008100
1132	#009200
1133	#00A309
1134	#01BA87
1135	#04AE95
1136	#0AABC3
1137	#0E4DC0
1138	#112FBE
1139	#112FBD
1140	#112FBD
1141	#112FBD
1142	#112FBE
1143	#112FBE
1144	#1330BB
1145	#1631B8
1146	#1C35AA
1147	#2306A3
1148	#2B009C
1149	#310093
1150	#3D0088
1151	#47007E
1152	#510074
1153	#5C0069
1154	#67005E
1155	#710053
1156	#7F0046
1157	#8D0037
1158	#A40027
1159	#B31712
1160	#9F6306
1161	#378501
1162	#2B9A00
1163	#009C00
1164	#008E00
1165	#008700
1166	#008800
1167	#009000
1168	#009900
1169	#2BAB00
1170	#319300
1171	#599104
1172	#A43C0F
1173	#A70A23
1174	#8B0039
1175	#77004E
1176	#610064
1177	#49007C
1178	#2D0099
1179	#104BB1
1180	#00AC37
1181	#007F00
1182	#005B00
1183	#003900
1184	#001D00
1185	#000700
1186	#00004A
1187	#0000CC
1188	#0000BE
1189	#0000BC
1190	#0000BF
1191	#0000C2
1192	#0000D1
1193	#000066
1194	#000000
1195	#000000
1196	#000000
1197	#000000
1198	#000000
1199	#000000
1200	#000000
1201	#000000
1202	#000000
1203	#000000
1204	#000000
1205	#000000
1206	#000000
1207	#000000
1208	#000000
1209	#0000AC
1210	#0000CB
1211	#0000C3
1212	#0000C0
1213	#0000C1
1214	#0000D0
1215	#00004B
1216	#000400
1217	#001600
1218	#002C00
1219	#004400
1220	#006000
1221	#007E00
1222	#009D11
1223	#04AEB2
1224	#1734B3
1225	#2E0097
1226	#440081
1227	#58006C
1228	#6F0056
1229	#86003E
1230	#9E0029
1231	#B01A13
1232	#947105
1233	#32A000
1234	#00A900
1235	#009100
1236	#008800
1237	#008300
1238	#007F00
1239	#008000
1240	#008300
1241	#008700
1242	#008D00
1243	#009400
1244	#009B00
1245	#00A200
1246	#00A900
1247	#01B200
1248	#6FC700
1249	#CA8103
1250	#BA050A
1251	#AF0015
1252	#A7001E
1253	#9E0027
1254	#98002C
1255	#920033
1256	#8E0037
1257	#8A003B
1258	#88003C
1259	#87003D
1260	#87003D
1261	#004100
1262	#004100
1263	#004400
1264	#004600
1265	#004B00
1266	#004D00
1267	#005300
1268	#005A00
1269	#006300
1270	#006E00
1271	#007800
1272	#008200
1273	#008E00
1274	#009600
1275	#00A000
1276	#00A847
1277	#00AF4A
1278	#00B149
1279	#00B149
1280	#00B149
1281	#00B149
1282	#00B149
1283	#00B349
1284	#00B548
1285	#02BA4D
1286	#03C4B4
1287	#0789B5
1288	#0D7EAD
1289	#1563B6
1290	#200AAD
1291	#2A009B
1292	#340091
1293	#3F0086
1294	#49007C
1295	#530071
1296	#5D0067
1297	#69005B
1298	#75004F
1299	#860040
1300	#980031
1301	#AA0024
1302	#AB3518
1303	#6B4811
1304	#6E430E
1305	#71400B
1306	#71400B
1307	#6F430E
1308	#6C4510
1309	#AC4D15
1310	#AF191F
1311	#9F002D
1312	#8D003A
1313	#7B004A
1314	#6A005B
1315	#59006B
1316	#47007E
1317	#320092
1318	#193CB7
1319	#03BA8A
1320	#009700
1321	#007300
1322	#005100
1323	#003300
1324	#001900
1325	#000500
1326	#00004B
1327	#0000CF
1328	#0000C0
1329	#0000BF
1330	#0000C1
1331	#0000C4
1332	#0000D5
1333	#00006A
1334	#000000
1335	#000000
1336	#000000
1337	#000000
1338	#000000
1339	#000000
1340	#000000
1341	#000000
1342	#000000
1343	#000000
1344	#000000
1345	#000000
1346	#000000
1347	#000000
1348	#000000
1349	#0000B4
1350	#0000CD
1351	#0000C4
1352	#0000C3
1353	#0000C3
1354	#0000D5
1355	#00004E
1356	#000300
1357	#001200
1358	#002500
1359	#003A00
1360	#005100
1361	#006B00
1362	#008500
1363	#00A422
1364	#04B1AD
1365	#1435B5
1366	#27049F
1367	#3B0089
1368	#4F0076
1369	#640060
1370	#78004D
1371	#8E0038
1372	#A40025
1373	#BB2212
1374	#816608
1375	#76B701
1376	#11A700
1377	#0BA300
1378	#0BB000
1379	#0DAC00
1380	#00AA00
1381	#00A700
1382	#00A400
1383	#00A700
1384	#00AA00
1385	#00AE00
1386	#0AB400
1387	#6FC500
1388	#CE8302
1389	#BA050B
1390	#B00014
1391	#A5001F
1392	#9C0029
1393	#920033
1394	#8C0039
1395	#85003F
1396	#810043
1397	#7D0048
1398	#7B0049
1399	#7A004A
1400	#79004B
1401	#005B00
1402	#005B00
1403	#005B00
1404	#005D00
1405	#005D00
1406	#005E00
1407	#006200
1408	#006300
1409	#006700
1410	#006B00
1411	#007000
1412	#007400
1413	#007800
1414	#007A00
1415	#007D00
1416	#008100
1417	#008100
1418	#008200
1419	#008200
1420	#008200
1421	#008200
1422	#008200
1423	#008400
1424	#008600
1425	#008B00
1426	#00910B
1427	#00A00B
1428	#00AD0B
1429	#00B36E
1430	#04A97F
1431	#0C4BBD
1432	#144DB8
1433	#2023A9
1434	#2A009F
1435	#320094
1436	#3A008B
1437	#420081
1438	#4B007A
1439	#56006F
1440	#5F0065
1441	#66005E
1442	#6F0057
1443	#7D0050
1444	#82004C
1445	#840048
1446	#850048
1447	#82004B
1448	#7F004E
1449	#720053
1450	#6C0059
1451	#640061
1452	#5B0069
1453	#520072
1454	#46007E
1455	#3B008A
1456	#2D009A
1457	#1937B4
1458	#0586A0
1459	#00AB19
1460	#008300
1461	#006500
1462	#004900
1463	#002C00
1464	#001600
1465	#000400
1466	#00004E
1467	#0000D3
1468	#0000C2
1469	#0000C2
1470	#0000C3
1471	#0000C7
1472	#0000CC
1473	#000040
1474	#000000
1475	#000000
1476	#000000
1477	#000000
1478	#000000
1479	#000000
1480	#000000
1481	#000000
1482	#000000
1483	#000000
1484	#000000
1485	#000000
1486	#000000
1487	#000000
1488	#000000
1489	#000083
1490	#0000D6
1491	#0000C7
1492	#0000C5
1493	#0000C9
1494	#0000C0
1495	#00002F
1496	#000200
1497	#000E00
1498	#001D00
1499	#002F00
1500	#004300
1501	#005800
1502	#006F00
1503	#008300
1504	#009D08
1505	#01B257
1506	#0A8EC5
1507	#1A3FB0
1508	#2D009D
1509	#400085
1510	#520072
1511	#65005F
1512	#76004E
1513	#88003D
1514	#9D002E
1515	#AB0D21
1516	#A50B16
1517	#AA1C0F
1518	#B18009
1519	#BC7A06
1520	#717703
1521	#479201
1522	#49C900
1523	#49C400
1524	#49C400
1525	#50C500
1526	#B7CF00
1527	#C78003
1528	#BA010B
1529	#AF0015
1530	#A5001F
1531	#9B002A
1532	#8F0035
1533	#850040
1534	#7D0047
1535	#77004D
1536	#730051
1537	#6F0056
1538	#6C0059
1539	#6B005A
1540	#6B005A
1541	#007500
1542	#007400
1543	#007400
1544	#007300
1545	#007300
1546	#006F00
1547	#007000
1548	#006C00
1549	#006B00
1550	#006800
1551	#006600
1552	#006400
1553	#006000
1554	#005D00
1555	#005C00
1556	#005B00
1557	#005B00
1558	#005900
1559	#005900
1560	#005800
1561	#005800
1562	#005900
1563	#005C00
1564	#005F00
1565	#006400
1566	#006A00
1567	#007200
1568	#007C00
1569	#008700
1570	#009600
1571	#00A92F
1572	#01BA42
1573	#03A5A8
1574	#0A959F
1575	#1147B0
1576	#161BBA
1577	#1B1CB3
1578	#1F1CAF
1579	#241CA9
1580	#291DA4
1581	#2A1DA3
1582	#2C1DA2
1583	#2F1D9F
1584	#301D9F
1585	#301D9E
1586	#311D9D
1587	#311D9E
1588	#321D9C
1589	#321E9C
1590	#311E9D
1591	#2E1EA0
1592	#2D1EA1
1593	#281EA5
1594	#221DAC
1595	#191CB7
1596	#0F47B4
1597	#04BB97
1598	#00AA14
1599	#008C00
1600	#007300
1601	#005700
1602	#003E00
1603	#002600
1604	#001200
1605	#000300
1606	#000013
1607	#0000A6
1608	#0000CC
1609	#0000C7
1610	#0000C7
1611	#0000D1
1612	#00004F
1613	#000000
1614	#000000
1615	#000000
1616	#000000
1617	#000000
1618	#000000
1619	#000000
1620	#000000
1621	#000000
1622	#000000
1623	#000000
1624	#000000
1625	#000000
1626	#000000
1627	#000000
1628	#000000
1629	#000006
1630	#000086
1631	#0000D8
1632	#0000D5
1633	#0000DB
1634	#000087
1635	#000000
1636	#000200
1637	#000A00
1638	#001600
1639	#002500
1640	#003400
1641	#004400
1642	#005600
1643	#006900
1644	#007B00
1645	#008E00
1646	#00A52F
1647	#02B48D
1648	#0A90A3
1649	#1A2FAF
1650	#2A069F
1651	#3C0088
1652	#4C0079
1653	#5C0069
1654	#6A005A
1655	#77004D
1656	#840043
1657	#8E0038
1658	#98002E
1659	#A00026
1660	#B0001B
1661	#BA0D14
1662	#BF350F
1663	#C3310B
1664	#C73108
1665	#C73106
1666	#BE3409
1667	#B7070E
1668	#AD0017
1669	#A40020
1670	#99002B
1671	#8E0037
1672	#810043
1673	#76004E
1674	#6E0056
1675	#67005D
1676	#640061
1677	#600065
1678	#5D0067
1679	#5C0068
1680	#5A006B
1681	#008A00
1682	#008A00
1683	#008900
1684	#008600
1685	#008500
1686	#007F00
1687	#007A00
1688	#007400
1689	#006D00
1690	#006400
1691	#005C00
1692	#005200
1693	#004A00
1694	#004100
1695	#003C00
1696	#003700
1697	#003500
1698	#003400
1699	#003100
1700	#003100
1701	#003200
1702	#003500
1703	#003700
1704	#003B00
1705	#004000
1706	#004300
1707	#004B00
1708	#005500
1709	#006100
1710	#006E00
1711	#007A00
1712	#008500
1713	#009500
1714	#00A400
1715	#00A841
1716	#00AB69
1717	#00AE63
1718	#00B063
1719	#01B062
1720	#01B061
1721	#00AC62
1722	#00AA62
1723	#00A962
1724	#00A763
1725	#00A763
1726	#00A763
1727	#00A862
1728	#01AD61
1729	#03B160
1730	#04B55E
1731	#05B75E
1732	#05BB5D
1733	#05BC5E
1734	#03B85F
1735	#01B565
1736	#00AE3F
1737	#009E00
1738	#008900
1739	#007600
1740	#006100
1741	#004B00
1742	#003500
1743	#002000
1744	#001000
1745	#000200
1746	#000000
1747	#00009D
1748	#0000D5
1749	#0000C9
1750	#0000CF
1751	#0000DB
1752	#00002F
1753	#000000
1754	#000000
1755	#000000
1756	#000000
1757	#000000
1758	#000000
1759	#000000
1760	#000000
1761	#000000
1762	#000000
1763	#000000
1764	#000000
1765	#000000
1766	#000000
1767	#000000
1768	#000000
1769	#000000
1770	#000002
1771	#000061
1772	#000067
1773	#000067
1774	#00000D
1775	#000000
1776	#000100
1777	#000700
1778	#000F00
1779	#001900
1780	#002600
1781	#003000
1782	#003E00
1783	#004D00
1784	#005B00
1785	#006A00
1786	#007900
1787	#008A00
1788	#00A000
1789	#00B454
1790	#077E9E
1791	#1367B8
1792	#2119A9
1793	#300097
1794	#3F0085
1795	#4D0078
1796	#58006D
1797	#630062
1798	#700054
1799	#7B0049
1800	#89003C
1801	#95002F
1802	#9C0029
1803	#A50020
1804	#AA001A
1805	#AE0016
1806	#AE0016
1807	#A9001C
1808	#A00025
1809	#95002F
1810	#8B003A
1811	#7F0046
1812	#720052
1813	#66005F
1814	#5E0067
1815	#58006D
1816	#530071
1817	#4F0075
1818	#4C0078
1819	#4B0079
1820	#49007B
1821	#009D00
1822	#009B00
1823	#009A00
1824	#009700
1825	#009200
1826	#008B00
1827	#008300
1828	#007800
1829	#006D00
1830	#005F00
1831	#005200
1832	#004300
1833	#003500
1834	#002A00
1835	#002000
1836	#001900
1837	#001500
1838	#001300
1839	#001000
1840	#001000
1841	#001000
1842	#001200
1843	#001400
1844	#001800
1845	#001D00
1846	#002300
1847	#002A00
1848	#003400
1849	#003E00
1850	#004C00
1851	#005800
1852	#006400
1853	#006F00
1854	#007700
1855	#007E00
1856	#008200
1857	#008100
1858	#007D00
1859	#007A00
1860	#007300
1861	#006A00
1862	#006400
1863	#005F00
1864	#005900
1865	#005700
1866	#005800
1867	#005B00
1868	#006300
1869	#006B00
1870	#007300
1871	#007B00
1872	#008400
1873	#008A00
1874	#008B00
1875	#008D00
1876	#008A00
1877	#008000
1878	#007100
