group	fill
288	#730051
289	#730051
290	#750050
291	#77004D
292	#78004C
293	#7B004A
294	#7C0049
295	#7A004B
296	#79004C
297	#750050
298	#740051
299	#6E0057
300	#67005D
301	#630062
302	#5F0066
303	#59006B
304	#56006F
305	#530070
306	#540070
307	#55006F
308	#57006D
309	#5C0069
310	#610064
311	#640060
312	#6A005A
313	#6E0056
314	#700055
315	#710054
316	#720052
317	#700054
318	#6D0058
319	#6B005A
320	#67005E
321	#620063
322	#5D0068
323	#57006E
324	#500074
325	#46007F
326	#3C0089
327	#2F0095
328	#2000A4
329	#0E6EB8
330	#01BBBF
331	#009E0B
332	#008900
333	#007400
334	#006100
335	#004F00
336	#004400
337	#003700
338	#002D00
339	#002300
340	#001B00
341	#001500
342	#000D00
343	#000700
344	#000300
345	#000000
346	#000000
347	#000000
348	#000000
349	#000000
350	#000000
351	#000000
352	#000000
353	#000000
354	#000000
355	#000000
356	#000000
357	#000000
358	#000000
359	#000100
360	#000300
361	#000400
362	#000600
363	#000800
364	#000900
365	#000900
366	#000900
367	#000900
368	#000600
369	#000300
370	#000100
371	#000000
372	#000000
373	#000000
374	#000000
375	#000000
376	#000000
377	#00009C
378	#0000CD
379	#0000C3
380	#0000BD
381	#0000B7
382	#0000B8
383	#0000BB
384	#0000C7
385	#000083
386	#000206
387	#001700
388	#003400
389	#005800
390	#007E00
391	#00A74E
392	#0CA9C5
393	#26009F
394	#39008C
395	#48007D
396	#4C0078
397	#47007D
398	#3D0088
399	#2E0097
400	#1A0BAB
401	#06B4C8
402	#00A832
403	#009000
404	#007F00
405	#007800
406	#007800
407	#008100
408	#009100
409	#00AA31
410	#05B4C8
411	#160BAE
412	#2A009C
413	#39008B
414	#4A007B
415	#540070
416	#5C0069
417	#610065
418	#640061
419	#67005D
420	#6A005A
421	#6D0058
422	#6E0057
423	#6E0057
424	#6E0057
425	#6E0057
426	#6E0057
427	#6E0057
428	#700054
429	#710053
430	#740051
431	#75004F
432	#76004F
433	#77004D
434	#7A004B
435	#78004D
436	#77004E
437	#730051
438	#710053
439	#6C0059
440	#640061
441	#610065
442	#5C0068
443	#57006D
444	#530071
445	#520073
446	#510073
447	#510073
448	#54006F
449	#58006D
450	#5D0067
451	#600064
452	#650060
453	#67005D
454	#6B005A
455	#6B005A
456	#6B005A
457	#69005B
458	#67005E
459	#650060
460	#610064
461	#5B0069
462	#56006F
463	#520072
464	#4B007A
465	#410084
466	#38008D
467	#2B009A
468	#1C00A8
469	#0AAEC4
470	#00B55A
471	#009B02
472	#008500
473	#007200
474	#005F00
475	#004D00
476	#004200
477	#003500
478	#002C00
479	#002200
480	#001A00
481	#001400
482	#000C00
483	#000700
484	#000300
485	#000000
486	#000000
487	#000000
488	#000000
489	#000000
490	#000000
491	#000000
492	#000000
493	#000000
494	#000000
495	#000000
496	#000000
497	#000000
498	#000000
499	#000100
500	#000300
501	#000400
502	#000600
503	#000800
504	#000900
505	#000900
506	#000900
507	#000900
508	#000800
509	#000400
510	#000200
511	#000000
512	#000000
513	#000000
514	#000000
515	#000000
516	#000000
517	#00007C
518	#0000D2
519	#0000C3
520	#0000BF
521	#0000BA
522	#0000BA
523	#0000BC
524	#0000CE
525	#000044
526	#000200
527	#001700
528	#003400
529	#005600
530	#007900
531	#00A339
532	#08A4B9
533	#2000A6
534	#330091
535	#400084
536	#46007E
537	#430082
538	#3A008B
539	#2C0099
540	#1A0BAB
541	#08B7C6
542	#00AC2C
543	#009600
544	#008700
545	#007F00
546	#007E00
547	#008900
548	#009800
549	#00AE2B
550	#06B6C7
551	#170BAE
552	#29009C
553	#36008F
554	#450080
555	#4F0076
556	#56006E
557	#59006B
558	#5D0068
559	#610064
560	#630062
561	#6C0059
562	#6C0059
563	#6C0059
564	#6C0059
565	#6C0059
566	#6C0059
567	#6D0058
568	#6F0056
569	#6F0056
570	#700054
571	#710053
572	#710053
573	#750050
574	#76004F
575	#740051
576	#730052
577	#6F0055
578	#6D0057
579	#69005C
580	#620063
581	#5D0068
582	#58006D
583	#530071
584	#500075
585	#4E0076
586	#4E0077
587	#4F0076
588	#510074
589	#530072
590	#57006D
591	#5A006B
592	#5D0068
593	#600065
594	#610064
595	#610064
596	#610064
597	#600065
598	#5D0068
599	#5C006A
600	#58006D
601	#520072
602	#4E0076
603	#4B007A
604	#430081
605	#3B0089
606	#320092
607	#2500A0
608	#1605AE
609	#06A6C6
610	#00B043
611	#009700
612	#008100
613	#006C00
614	#005A00
615	#004A00
616	#003F00
617	#003300
618	#002A00
619	#002000
620	#001800
621	#001200
622	#000D00
623	#000700
624	#000300
625	#000000
626	#000000
627	#000000
628	#000000
629	#000000
630	#000000
631	#000000
632	#000000
633	#000000
634	#000000
635	#000000
636	#000000
637	#000000
638	#000000
639	#000100
640	#000300
641	#000400
642	#000600
643	#000800
644	#000900
645	#000900
646	#000900
647	#000900
648	#000800
649	#000600
650	#000400
651	#000200
652	#000100
653	#000000
654	#000000
655	#000000
656	#000000
657	#000006
658	#000090
659	#0000D7
660	#0000C3
661	#0000BF
662	#0000BF
663	#0000C0
664	#0000D3
665	#00004E
666	#000400
667	#001800
668	#003200
669	#005200
670	#007600
671	#009D00
672	#03A094
673	#1906B3
674	#2B0099
675	#38008C
676	#3E0086
677	#3D0088
678	#36008F
679	#29009C
680	#190BAB
681	#09BEC2
682	#00B17F
683	#009E00
684	#009200
685	#008B00
686	#008B00
687	#009300
688	#00A000
689	#01B37E
690	#08B8C2
691	#160BAF
692	#25009F
693	#320093
694	#3F0086
695	#46007F
696	#4D0077
697	#4F0075
698	#530071
699	#56006E
700	#58006C
701	#6C0059
702	#6C0059
703	#6C0059
704	#6C0059
705	#6C0059
706	#6C0059
707	#6C0059
708	#6D0058
709	#6D0058
710	#6E0056
711	#6F0055
712	#6D0057
713	#6F0056
714	#700055
715	#6E0057
716	#6D0058
717	#68005C
718	#67005E
719	#620062
720	#5C0069
721	#58006D
722	#540070
723	#510073
724	#4E0077
725	#4B0079
726	#49007B
727	#49007B
728	#4A007B
729	#4C0079
730	#4F0075
731	#500074
732	#540071
733	#550070
734	#56006F
735	#550070
736	#550070
737	#530071
738	#500073
739	#4E0076
740	#4C0079
741	#49007C
742	#440080
743	#410083
744	#3A008A
745	#320092
746	#28009C
747	#1D00A7
748	#0F5ABE
749	#01BF9C
750	#00A304
751	#008F00
752	#007B00
753	#006700
754	#005600
755	#004700
756	#003D00
757	#003100
758	#002800
759	#001F00
760	#001700
761	#001100
762	#000D00
763	#000700
764	#000300
765	#000000
766	#000000
767	#000000
768	#000000
769	#000000
770	#000000
771	#000000
772	#000000
773	#000000
774	#000000
775	#000000
776	#000000
777	#000000
778	#000000
779	#000100
780	#000300
781	#000400
782	#000600
783	#000800
784	#000900
785	#000900
786	#000900
787	#000900
788	#000800
789	#000600
790	#000500
791	#000400
792	#000200
793	#000100
794	#000000
795	#000000
796	#000000
797	#000000
798	#00003C
799	#00009C
800	#0000D3
801	#0000C8
802	#0000C8
803	#0000CD
804	#0000C3
805	#00002F
806	#000500
807	#001800
808	#003200
809	#005000
810	#007000
811	#009000
812	#01B869
813	#0F5ABD
814	#2100A4
815	#2E0096
816	#350090
817	#340091
818	#2F0096
819	#26009E
820	#1907AB
821	#0C94BB
822	#02C3B7
823	#00AE4C
824	#009F05
825	#009C00
826	#009C00
827	#00A105
828	#00AD4B
829	#02C0B7
830	#0BC1BC
831	#160BAF
832	#2200A2
833	#2B0099
834	#36008F
835	#3C0089
836	#410083
837	#410083
838	#45007F
839	#48007C
840	#4A007B
841	#6C0059
842	#6C0059
843	#6C0059
844	#6C0059
845	#6C0059
846	#6A005A
847	#69005B
848	#6C0059
849	#6B005A
850	#6A005A
851	#6C0059
852	#69005B
853	#6A005A
854	#69005B
855	#67005E
856	#66005F
857	#620062
858	#610064
859	#5C0068
860	#58006D
861	#530071
862	#4F0076
863	#4C0079
864	#48007C
865	#45007F
866	#440080
867	#430081
868	#420082
869	#430082
870	#440080
871	#440081
872	#45007F
873	#45007F
874	#450080
875	#440081
876	#440081
877	#420082
878	#400085
879	#3E0086
880	#3C0089
881	#38008D
882	#35008F
883	#320092
884	#2C0099
885	#26009F
886	#1C05A9
887	#112FB7
888	#05A8B9
889	#00AE36
890	#009800
891	#008500
892	#007200
893	#005F00
894	#004F00
895	#004000
896	#003600
897	#002B00
898	#002300
899	#001A00
900	#001500
901	#000F00
902	#000A00
903	#000600
904	#000300
905	#000000
906	#000000
907	#000000
908	#000000
909	#000000
910	#000000
911	#000000
912	#000000
913	#000000
914	#000000
915	#000000
916	#000000
917	#000000
918	#000000
919	#000100
920	#000300
921	#000400
922	#000600
923	#000800
924	#000900
925	#000900
926	#000900
927	#000900
928	#000900
929	#000800
930	#000700
931	#000600
932	#000600
933	#000500
934	#000300
935	#000300
936	#000300
937	#000100
938	#000000
939	#000005
940	#00003C
941	#0000A8
942	#0000B5
943	#000072
944	#000023
945	#000000
946	#000900
947	#001B00
948	#003100
949	#004A00
950	#006700
951	#008400
952	#00A314
953	#04A7BB
954	#107BBD
955	#1E05A7
956	#26009F
957	#26009E
958	#26009E
959	#2100A3
960	#1A00AA
961	#130DB2
962	#0B8DBB
963	#05A5CB
964	#01BB9C
965	#01BF95
966	#01BE95
967	#02C49B
968	#04B4CC
969	#0BAFBB
970	#105DB5
971	#1603AF
972	#1E00A7
973	#2300A1
974	#2A009B
975	#2C0099
976	#310094
977	#310094
978	#320093
979	#350090
980	#350090
981	#6D0058
982	#6D0058
983	#6C0059
984	#6C0059
985	#6C0059
986	#6A005A
987	#68005C
988	#69005B
989	#67005D
990	#67005D
991	#66005E
992	#640061
993	#630062
994	#630062
995	#5F0066
996	#5E0067
997	#5A006A
998	#59006C
999	#560070
1000	#510074
1001	#4E0077
1002	#4B007A
1003	#47007D
1004	#430082
1005	#410083
1006	#3F0086
1007	#3D0088
1008	#3A008A
1009	#39008B
1010	#38008C
1011	#350090
1012	#340091
1013	#320093
1014	#320093
1015	#2E0096
1016	#2D0097
1017	#2C0099
1018	#2A009B
1019	#29009C
1020	#27009D
1021	#2500A0
1022	#2200A2
1023	#1F00A4
1024	#1B00A9
1025	#1540B4
1026	#0C8CC2
1027	#04C4BC
1028	#00B230
1029	#009C00
1030	#008900
1031	#007800
1032	#006600
1033	#005400
1034	#004500
1035	#003800
1036	#002E00
1037	#002500
1038	#001D00
1039	#001700
1040	#001100
1041	#000C00
1042	#000900
1043	#000400
1044	#000100
1045	#000000
1046	#000000
1047	#000000
1048	#000000
1049	#000000
1050	#000000
1051	#000000
1052	#000000
1053	#000000
1054	#000000
1055	#000000
1056	#000000
1057	#000000
1058	#000000
1059	#000100
1060	#000300
1061	#000400
1062	#000600
1063	#000800
1064	#000900
1065	#000900
1066	#000900
1067	#000C00
1068	#000C00
1069	#000B00
1070	#000900
1071	#000A00
1072	#000800
1073	#000800
1074	#000800
1075	#000700
1076	#000700
1077	#000700
1078	#000200
1079	#000100
1080	#000000
1081	#000000
1082	#000000
1083	#000000
1084	#000000
1085	#000300
1086	#000D00
1087	#001C00
1088	#002F00
1089	#004600
1090	#005C00
1091	#007500
1092	#008E00
1093	#00A931
1094	#03C27E
1095	#0B8BC0
1096	#133FB8
1097	#1900AE
1098	#1D00A8
1099	#1D00A7
1100	#1D00A7
1101	#1A00AA
1102	#1A00AB
1103	#1700AE
1104	#1557B5
1105	#1567B7
1106	#1565B7
1107	#156BB5
1108	#1632AF
1109	#1800AC
1110	#1800AC
1111	#1700AD
1112	#1800AC
1113	#1A00AB
1114	#1B00A9
1115	#1A00AF
1116	#1B00B0
1117	#1900B2
1118	#1B00B1
1119	#1B00B1
1120	#1C00B0
1121	#6E0057
1122	#6E0057
1123	#6E0057
1124	#6E0057
1125	#6C0059
1126	#6B005A
1127	#68005C
1128	#67005D
1129	#650060
1130	#640061
1131	#620063
1132	#5E0067
1133	#5C0069
1134	#5A006A
1135	#56006F
1136	#550070
1137	#510073
1138	#500075
1139	#4C0079
1140	#49007B
1141	#47007E
1142	#440080
1143	#420083
1144	#3D0087
1145	#3B0089
1146	#38008C
1147	#340090
1148	#300095
1149	#2D0098
1150	#28009C
1151	#2300A1
1152	#1F00A7
1153	#1C15AA
1154	#1935AE
1155	#1531B9
1156	#1330BB
1157	#122FBC
1158	#0F2FBF
1159	#0E2FBF
1160	#0E36C0
1161	#0CA3C2
1162	#0CABC2
1163	#0AA8C4
1164	#08A5CA
1165	#04B8A6
1166	#00BB9B
1167	#00A736
1168	#009B00
1169	#008A00
1170	#007900
1171	#006900
1172	#005800
1173	#004800
1174	#003900
1175	#002D00
1176	#002500
1177	#001C00
1178	#001600
1179	#001000
1180	#000C00
1181	#000800
1182	#000600
1183	#000300
1184	#000000
1185	#000000
1186	#000000
1187	#000000
1188	#000000
1189	#000000
1190	#000000
1191	#000000
1192	#000000
1193	#000000
1194	#000000
1195	#000000
1196	#000000
1197	#000000
1198	#000000
1199	#000100
1200	#000300
1201	#000400
1202	#000600
1203	#000800
1204	#000900
1205	#000B00
1206	#000B00
1207	#000C00
1208	#000C00
1209	#000D00
1210	#000D00
1211	#000E00
1212	#000D00
1213	#000E00
1214	#000E00
1215	#000E00
1216	#001000
1217	#000E00
1218	#000A00
1219	#000800
1220	#000600
1221	#000400
1222	#000400
1223	#000400
1224	#000600
1225	#000B00
1226	#001300
1227	#001F00
1228	#002D00
1229	#003E00
1230	#005100
1231	#006300
1232	#007800
1233	#008C00
1234	#009C00
1235	#00B224
1236	#02B38C
1237	#07AAB9
1238	#106EB8
1239	#1701AD
1240	#1E00A6
1241	#2400A0
1242	#2B009A
1243	#2E0097
1244	#300094
1245	#330091
1246	#330091
1247	#320093
1248	#2D0097
1249	#28009C
1250	#2100A4
1251	#1900AB
1252	#1313B2
1253	#0CADB9
1254	#09A7C7
1255	#05A0A5
1256	#059E90
1257	#039C91
1258	#039B92
1259	#029993
1260	#029992
1261	#700054
1262	#6F0055
1263	#6F0056
1264	#6E0057
1265	#6D0058
1266	#6A005A
1267	#68005C
1268	#66005F
1269	#620063
1270	#5F0066
1271	#5C0068
1272	#56006E
1273	#530072
1274	#500075
1275	#4C0079
1276	#49007C
1277	#46007E
1278	#45007F
1279	#430081
1280	#3F0085
1281	#3E0086
1282	#3D0088
1283	#3B008A
1284	#37008E
1285	#35008F
1286	#310094
1287	#2A009B
1288	#2400A0
1289	#1E00A6
1290	#1812AD
1291	#1078BE
1292	#0A7AB5
1293	#059DB9
1294	#04C49E
1295	#02BA47
1296	#00B648
1297	#00B449
1298	#00B349
1299	#00B349
1300	#00B349
1301	#00AF49
1302	#00AF49
1303	#00AE4A
1304	#00AD4E
1305	#00A517
1306	#009C00
1307	#009200
1308	#008600
1309	#007700
1310	#006700
1311	#005700
1312	#004900
1313	#003900
1314	#002E00
1315	#002400
1316	#001D00
1317	#001300
1318	#001000
1319	#000A00
1320	#000800
1321	#000400
1322	#000400
1323	#000200
1324	#000000
1325	#000000
1326	#000000
1327	#000000
1328	#000000
1329	#000000
1330	#000000
1331	#000000
1332	#000000
1333	#000000
1334	#000000
1335	#000000
1336	#000000
1337	#000000
1338	#000000
1339	#000100
1340	#000300
1341	#000400
1342	#000600
1343	#000800
1344	#000900
1345	#000B00
1346	#000C00
1347	#000D00
1348	#000F00
1349	#001000
1350	#001100
1351	#001200
1352	#001200
1353	#001300
1354	#001300
1355	#001500
1356	#001500
1357	#001500
1358	#001400
1359	#001100
1360	#001100
1361	#000E00
1362	#000E00
1363	#000E00
1364	#001000
1365	#001300
1366	#001900
1367	#002000
1368	#002B00
1369	#003700
1370	#004200
1371	#005000
1372	#006100
1373	#006F00
1374	#007E00
1375	#008B00
1376	#009A00
1377	#00AC47
1378	#04C6C7
1379	#116BB6
1380	#2000A5
1381	#2F0096
1382	#3D0088
1383	#47007D
1384	#4F0075
1385	#55006F
1386	#55006F
1387	#4F0076
1388	#45007F
1389	#38008C
1390	#2A009B
1391	#1B00AA
1392	#0D69BA
1393	#02C2C5
1394	#00B05F
1395	#00A417
1396	#009E00
1397	#009800
1398	#009600
1399	#009300
1400	#009100
1401	#700054
1402	#700054
1403	#6F0055
1404	#6E0057
1405	#6D0058
1406	#68005C
1407	#67005E
1408	#630062
1409	#5E0067
1410	#59006C
1411	#550070
1412	#4F0076
1413	#49007B
1414	#45007F
1415	#410084
1416	#3D0088
1417	#3A008A
1418	#39008B
1419	#37008E
1420	#36008F
1421	#36008F
1422	#350090
1423	#320093
1424	#2F0096
1425	#2D0098
1426	#27009E
1427	#1F00A5
1428	#1822AD
1429	#0E69BB
1430	#05BAC3
1431	#01BB86
1432	#00B128
1433	#00A10C
1434	#009507
1435	#008D00
1436	#008800
1437	#008500
1438	#008500
1439	#008600
1440	#008800
1441	#008A00
1442	#008A00
1443	#008C00
1444	#008B00
1445	#008800
1446	#008300
1447	#007A00
1448	#006E00
1449	#006100
1450	#005300
1451	#004600
1452	#003700
1453	#002C00
1454	#002100
1455	#001900
1456	#001300
1457	#000B00
1458	#000700
1459	#000600
1460	#000300
1461	#000100
1462	#000100
1463	#000000
1464	#000000
1465	#000000
1466	#000000
1467	#000000
1468	#000000
1469	#000000
1470	#000000
1471	#000000
1472	#000000
1473	#000000
1474	#000000
1475	#000000
1476	#000000
1477	#000000
1478	#000000
1479	#000100
1480	#000300
1481	#000400
1482	#000600
1483	#000800
1484	#000900
1485	#000B00
1486	#000C00
1487	#000F00
1488	#001200
1489	#001300
1490	#001400
1491	#001700
1492	#001700
1493	#001A00
1494	#001A00
1495	#001C00
1496	#001D00
1497	#001E00
1498	#001D00
1499	#001B00
1500	#001B00
1501	#001800
1502	#001800
1503	#001800
1504	#001A00
1505	#001B00
1506	#001F00
1507	#002300
1508	#002800
1509	#002E00
1510	#003500
1511	#003C00
1512	#004700
1513	#005200
1514	#005C00
1515	#006A00
1516	#007A00
1517	#008E00
1518	#00B045
1519	#0A96B7
1520	#2100A4
1521	#39008C
1522	#4F0076
1523	#600064
1524	#6E0057
1525	#76004F
1526	#76004F
1527	#6D0058
1528	#5E0067
1529	#49007B
1530	#330092
1531	#1C00A9
1532	#0791BC
1533	#00AE47
1534	#009100
1535	#008000
1536	#007600
1537	#006C00
1538	#006700
1539	#006300
1540	#006100
1541	#6F0055
1542	#6F0056
1543	#6E0057
1544	#6C0059
1545	#69005B
1546	#66005F
1547	#640061
1548	#5F0066
1549	#59006C
1550	#530072
1551	#4C0078
1552	#45007F
1553	#3F0086
1554	#39008C
1555	#340091
1556	#300095
1557	#2E0097
1558	#2D0098
1559	#2C0099
1560	#2B009A
1561	#2C0099
1562	#2B009A
1563	#29009C
1564	#26009E
1565	#2200A2
1566	#1D00A8
1567	#1425B0
1568	#0AB3C4
1569	#02C290
1570	#00AA2E
1571	#009800
1572	#008900
1573	#007C00
1574	#007200
1575	#006700
1576	#006200
1577	#005E00
1578	#005F00
1579	#006000
1580	#006400
1581	#006700
1582	#006B00
1583	#006D00
1584	#006E00
1585	#006C00
1586	#006700
1587	#006000
1588	#005800
1589	#004C00
1590	#004000
1591	#003500
1592	#002A00
1593	#001F00
1594	#001400
1595	#000E00
1596	#000900
1597	#000400
1598	#000100
1599	#000100
1600	#000000
1601	#000000
1602	#000000
1603	#000000
1604	#000000
1605	#000000
1606	#000000
1607	#000000
1608	#000000
1609	#000000
1610	#000000
1611	#000000
1612	#000000
1613	#000000
1614	#000000
1615	#000000
1616	#000000
1617	#000000
1618	#000000
1619	#000100
1620	#000300
1621	#000400
1622	#000600
1623	#000800
1624	#000900
1625	#000B00
1626	#000E00
1627	#001000
1628	#001400
1629	#001600
1630	#001800
1631	#001C00
1632	#001E00
1633	#002200
1634	#002200
1635	#002500
1636	#002600
1637	#002800
1638	#002700
1639	#002500
1640	#002500
1641	#002200
1642	#002200
1643	#002200
1644	#002300
1645	#002300
1646	#002600
1647	#002500
1648	#002600
1649	#002600
1650	#002700
1651	#002800
1652	#002D00
1653	#003500
1654	#003D00
1655	#004900
1656	#005900
1657	#007400
1658	#009E00
1659	#0486AA
1660	#2200A7
1661	#420082
1662	#610064
1663	#79004B
1664	#8B003A
1665	#97002E
1666	#97002E
1667	#8A003B
1668	#750050
1669	#5A006B
1670	#3B0089
1671	#1C39AD
1672	#02B295
1673	#009600
1674	#007700
1675	#005F00
1676	#005100
1677	#004500
1678	#003E00
1679	#003800
1680	#003600
1681	#6D0058
1682	#6D0058
1683	#6C0059
1684	#69005B
1685	#66005F
1686	#630063
1687	#5F0066
1688	#59006C
1689	#510073
1690	#4B007A
1691	#430081
1692	#3A008A
1693	#330092
1694	#2B009A
1695	#26009F
1696	#2200A2
1697	#2000A4
1698	#1F00A5
1699	#1F00A5
1700	#1F00A5
1701	#2000A4
1702	#2100A4
1703	#2000A5
1704	#1D00A7
1705	#1800AC
1706	#1324B2
1707	#09B1C6
1708	#01BB97
1709	#00A30C
1710	#009000
1711	#007E00
1712	#006B00
1713	#005B00
1714	#004E00
1715	#004300
1716	#003C00
1717	#003900
1718	#003B00
1719	#003C00
1720	#004100
1721	#004700
1722	#004A00
1723	#004E00
1724	#005200
1725	#005200
1726	#004F00
1727	#004900
1728	#004300
1729	#003800
1730	#002F00
1731	#002500
1732	#001B00
1733	#001200
1734	#000900
1735	#000400
1736	#000100
1737	#000000
1738	#000000
1739	#000000
1740	#000000
1741	#000000
1742	#000000
1743	#000000
1744	#000000
1745	#000000
1746	#000000
1747	#000000
1748	#000000
1749	#000000
1750	#000000
1751	#000000
1752	#000000
1753	#000000
1754	#000000
1755	#000000
1756	#000000
1757	#000000
1758	#000000
1759	#000000
1760	#000100
1761	#000400
1762	#000600
1763	#000800
1764	#000900
1765	#000B00
1766	#000E00
1767	#001100
1768	#001600
1769	#001A00
1770	#001B00
1771	#002100
1772	#002400
1773	#002800
1774	#002A00
1775	#002E00
1776	#002F00
1777	#003000
1778	#002F00
1779	#002F00
1780	#003000
1781	#002D00
1782	#002D00
1783	#002C00
1784	#002C00
1785	#002A00
1786	#002A00
1787	#002700
1788	#002400
1789	#001E00
1790	#001800
1791	#001400
1792	#001500
1793	#001800
1794	#001D00
1795	#002900
1796	#003C00
1797	#005C00
1798	#008700
1799	#029E6D
1800	#2026AA
1801	#49007C
1802	#6F0056
1803	#8E0037
1804	#A40020
1805	#B80011
1806	#B80011
1807	#A30022
1808	#89003C
1809	#67005E
1810	#410084
1811	#1B4DB2
1812	#01B92E
1813	#008000
1814	#005E00
1815	#004000
1816	#002E00
1817	#002000
1818	#001700
1819	#001000
1820	#000C00
1821	#67005D
1822	#66005F
1823	#650060
1824	#630062
1825	#600065
1826	#5B006A
1827	#56006E
1828	#510074
1829	#48007D
1830	#400085
1831	#38008D
1832	#300096
1833	#27009D
1834	#1E00A6
1835	#1800AC
1836	#142FB1
1837	#1332B2
1838	#1332B2
1839	#1331B2
1840	#1331B2
1841	#1432B1
1842	#1532B0
1843	#1532B0
1844	#1232B2
1845	#0D7EB7
1846	#06B8C8
1847	#01B796
1848	#00A20A
1849	#008F00
1850	#007B00
1851	#006400
1852	#005000
1853	#003E00
1854	#003000
1855	#002300
1856	#001B00
1857	#001800
1858	#001A00
1859	#001E00
1860	#002300
1861	#002900
1862	#003000
1863	#003500
1864	#003900
1865	#003B00
1866	#003900
1867	#003500
1868	#003100
1869	#002800
1870	#002100
1871	#001800
1872	#001100
1873	#000900
1874	#000300
1875	#000100
1876	#000000
1877	#000000
1878	#000000
1879	#000000
1880	#000000
1881	#000000
1882	#000000
1883	#000000
1884	#000000
1885	#000000
1886	#000000
1887	#000000
1888	#000000
1889	#000000
1890	#000000
1891	#000000
1892	#000000
1893	#000000
1894	#000000
1895	#000000
1896	#000000
1897	#000000
1898	#000000
1899	#000000
1900	#000000
1901	#000300
1902	#000300
1903	#000600
1904	#000700
1905	#000B00
1906	#000D00
1907	#001300
1908	#001700
