group	fill
1116	#69005C
1117	#6E0057
1118	#710054
1119	#740050
1120	#740050
1121	#710056
1122	#710056
1123	#720055
1124	#740053
1125	#740050
1126	#77004D
1127	#7D0047
1128	#840040
1129	#8E0037
1130	#97002D
1131	#A10024
1132	#AC001A
1133	#BC1D13
1134	#9F1B0F
1135	#9B1A0E
1136	#981A11
1137	#921B17
1138	#9C1E1F
1139	#A4002B
1140	#8F0039
1141	#7B0049
1142	#6C0059
1143	#5D0067
1144	#4F0076
1145	#420083
1146	#37008E
1147	#2E0099
1148	#2500A1
1149	#1D2AAA
1150	#1532B9
1151	#0D5BC4
1152	#07A89B
1153	#03AF97
1154	#00B879
1155	#00A51B
1156	#009B00
1157	#008F00
1158	#008300
1159	#007500
1160	#006800
1161	#005900
1162	#005000
1163	#004300
1164	#003B00
1165	#003600
1166	#003500
1167	#003700
1168	#003C00
1169	#004600
1170	#004F00
1171	#005900
1172	#006100
1173	#006B00
1174	#006F00
1175	#007000
1176	#006E00
1177	#006600
1178	#005B00
1179	#004D00
1180	#003C00
1181	#002C00
1182	#001D00
1183	#000E00
1184	#000200
1185	#000005
1186	#0000C4
1187	#0000C9
1188	#0000C5
1189	#0000C5
1190	#0000CF
1191	#000096
1192	#00000C
1193	#000000
1194	#000000
1195	#000000
1196	#000000
1197	#000000
1198	#000000
1199	#000000
1200	#000000
1201	#000000
1202	#000000
1203	#000000
1204	#000000
1205	#000000
1206	#000000
1207	#000000
1208	#000066
1209	#0000D5
1210	#0000C3
1211	#0000BF
1212	#0000BD
1213	#0000BF
1214	#0000CD
1215	#00004B
1216	#000500
1217	#001D00
1218	#003D00
1219	#006100
1220	#008802
1221	#01A946
1222	#1546AF
1223	#330095
1224	#49007B
1225	#5C0069
1226	#66005F
1227	#6A005B
1228	#6A005B
1229	#66005F
1230	#5E0066
1231	#540070
1232	#4A007A
1233	#400085
1234	#38008F
1235	#310096
1236	#2B009B
1237	#26009E
1238	#2100A4
1239	#1B00AA
1240	#1502AF
1241	#1149B4
1242	#0C9AC1
1243	#088FB4
1244	#078CA2
1245	#078CA2
1246	#088DA1
1247	#0B97BB
1248	#105ABB
1249	#1816AC
1250	#2200A3
1251	#29009B
1252	#310093
1253	#38008C
1254	#3F0086
1255	#420082
1256	#46007E
1257	#49007C
1258	#4B007A
1259	#4D0078
1260	#4D0078
1261	#9D0B1E
1262	#9D0B1E
1263	#9C0B1F
1264	#9B0B1F
1265	#A70C1F
1266	#AC0D22
1267	#A80024
1268	#9F0026
1269	#9D0027
1270	#9A002B
1271	#96002E
1272	#940031
1273	#900034
1274	#8D003A
1275	#890040
1276	#810048
1277	#790050
1278	#6D0059
1279	#5F0065
1280	#56006F
1281	#49007B
1282	#3D008E
1283	#33029B
1284	#270DA6
1285	#1D0BB1
1286	#1535B2
1287	#0D80AD
1288	#0775B8
1289	#04B59D
1290	#01BA48
1291	#00AF4D
1292	#00A50D
1293	#009C00
1294	#009200
1295	#008800
1296	#008100
1297	#007600
1298	#006D00
1299	#006000
1300	#005600
1301	#004A00
1302	#004000
1303	#003800
1304	#003100
1305	#002C00
1306	#002B00
1307	#002D00
1308	#003100
1309	#003900
1310	#004100
1311	#004A00
1312	#005100
1313	#005800
1314	#005C00
1315	#005D00
1316	#005C00
1317	#005400
1318	#004900
1319	#003E00
1320	#003000
1321	#002200
1322	#001500
1323	#000800
1324	#000003
1325	#00005A
1326	#0000C8
1327	#0000C5
1328	#0000C4
1329	#0000C4
1330	#0000C6
1331	#0000D5
1332	#000035
1333	#000000
1334	#000000
1335	#000000
1336	#000000
1337	#000000
1338	#000000
1339	#000000
1340	#000000
1341	#000000
1342	#000000
1343	#000000
1344	#000000
1345	#000000
1346	#000000
1347	#000000
1348	#000026
1349	#0000B6
1350	#0000C9
1351	#0000C2
1352	#0000C1
1353	#0000C2
1354	#0000CD
1355	#000047
1356	#000400
1357	#001800
1358	#003200
1359	#005000
1360	#007000
1361	#009500
1362	#02B243
1363	#1041B8
1364	#220CAB
1365	#33009A
1366	#3C0089
1367	#3F0085
1368	#3E0086
1369	#390092
1370	#32059B
1371	#290DA4
1372	#200BAE
1373	#180BAC
1374	#126DA8
1375	#0E7CAC
1376	#0D7AAD
1377	#0E7CBB
1378	#1080BA
1379	#1319B1
1380	#1700AE
1381	#1A00AB
1382	#1E00A7
1383	#2200A5
1384	#2400A5
1385	#2500A3
1386	#2700A1
1387	#28009D
1388	#28009D
1389	#26009E
1390	#27009D
1391	#2400A1
1392	#2400A0
1393	#2301A2
1394	#200CAB
1395	#200BAC
1396	#200BAD
1397	#1F0BAD
1398	#200BAE
1399	#200BAD
1400	#200BAE
1401	#0B9900
1402	#0B9C00
1403	#0BA000
1404	#0BA400
1405	#55A800
1406	#81B601
1407	#836505
1408	#C0200C
1409	#AC0019
1410	#9C0029
1411	#8C0039
1412	#7B0049
1413	#6B005A
1414	#5A006A
1415	#4C007C
1416	#400088
1417	#350095
1418	#2B24A1
1419	#224FAB
1420	#1A48B2
1421	#1345BC
1422	#0E4282
1423	#0A7B72
1424	#04B278
1425	#00A582
1426	#00A455
1427	#00AA0B
1428	#00A20C
1429	#009307
1430	#008B00
1431	#008600
1432	#007F00
1433	#007800
1434	#007300
1435	#006B00
1436	#006500
1437	#005C00
1438	#005400
1439	#004C00
1440	#004400
1441	#003A00
1442	#003300
1443	#002C00
1444	#002700
1445	#002200
1446	#002100
1447	#002300
1448	#002600
1449	#002D00
1450	#003300
1451	#003A00
1452	#004000
1453	#004400
1454	#004800
1455	#004800
1456	#004700
1457	#004200
1458	#003A00
1459	#002F00
1460	#002300
1461	#001800
1462	#000C00
1463	#000200
1464	#00002E
1465	#0000D2
1466	#0000C5
1467	#0000C4
1468	#0000C4
1469	#0000C4
1470	#0000C6
1471	#0000D1
1472	#000033
1473	#000000
1474	#000000
1475	#000000
1476	#000000
1477	#000000
1478	#000000
1479	#000000
1480	#000000
1481	#000000
1482	#000000
1483	#000000
1484	#000000
1485	#000000
1486	#000000
1487	#000000
1488	#000000
1489	#000039
1490	#0000D8
1491	#0000C9
1492	#0000C5
1493	#0000CF
1494	#00009E
1495	#000004
1496	#000300
1497	#001200
1498	#002700
1499	#003E00
1500	#005700
1501	#007300
1502	#008E00
1503	#00A246
1504	#03B07F
1505	#0C6C75
1506	#1045B9
1507	#1245BC
1508	#1044BF
1509	#0C417B
1510	#098873
1511	#03AE79
1512	#00A283
1513	#009B46
1514	#00A60B
1515	#00A80B
1516	#00AB0B
1517	#00B463
1518	#01C6AA
1519	#0B8BC2
1520	#1700AD
1521	#2400A0
1522	#310094
1523	#3C0089
1524	#430081
1525	#49007C
1526	#4A007B
1527	#47007E
1528	#3E0086
1529	#350090
1530	#2A009A
1531	#2000A4
1532	#1637AF
1533	#0C84BF
1534	#06B882
1535	#03AB79
1536	#01A57C
1537	#00A27D
1538	#009F7E
1539	#009F7E
1540	#009D7F
1541	#006500
1542	#006700
1543	#006E00
1544	#007600
1545	#007F00
1546	#008E00
1547	#00AC00
1548	#71A700
1549	#BA270D
1550	#9D0029
1551	#800044
1552	#620062
1553	#450080
1554	#2817A6
1555	#1467A3
1556	#088BA8
1557	#047C4B
1558	#02912E
1559	#00A931
1560	#00A032
1561	#009936
1562	#009607
1563	#008F00
1564	#008500
1565	#008000
1566	#007A00
1567	#007400
1568	#006E00
1569	#006900
1570	#006400
1571	#005F00
1572	#005B00
1573	#005700
1574	#005200
1575	#004C00
1576	#004800
1577	#004200
1578	#003C00
1579	#003700
1580	#003000
1581	#002900
1582	#002400
1583	#001F00
1584	#001A00
1585	#001700
1586	#001600
1587	#001900
1588	#001B00
1589	#002000
1590	#002600
1591	#002A00
1592	#002E00
1593	#003300
1594	#003400
1595	#003400
1596	#003300
1597	#002E00
1598	#002800
1599	#002000
1600	#001600
1601	#000E00
1602	#000500
1603	#000000
1604	#000044
1605	#0000D0
1606	#0000C4
1607	#0000C4
1608	#0000C4
1609	#0000C4
1610	#0000C6
1611	#0000D7
1612	#000035
1613	#000000
1614	#000000
1615	#000000
1616	#000000
1617	#000000
1618	#000000
1619	#000000
1620	#000000
1621	#000000
1622	#000000
1623	#000000
1624	#000000
1625	#000000
1626	#000000
1627	#000000
1628	#000000
1629	#00000B
1630	#000083
1631	#0000C2
1632	#0000D8
1633	#0000C7
1634	#000083
1635	#000000
1636	#000200
1637	#000C00
1638	#001C00
1639	#002C00
1640	#003F00
1641	#005200
1642	#006400
1643	#007600
1644	#008500
1645	#009500
1646	#00A030
1647	#009F33
1648	#009C34
1649	#009500
1650	#008900
1651	#007D00
1652	#007600
1653	#007200
1654	#006E00
1655	#006F00
1656	#007800
1657	#008900
1658	#009F15
1659	#03B59F
1660	#1738B2
1661	#2C0097
1662	#420082
1663	#550070
1664	#620062
1665	#6A005A
1666	#6C0059
1667	#630061
1668	#55006F
1669	#420082
1670	#2F0096
1671	#1A0AAB
1672	#079EC7
1673	#00B670
1674	#009800
1675	#008800
1676	#007E00
1677	#007800
1678	#007200
1679	#007000
1680	#006E00
1681	#002900
1682	#002D00
1683	#003700
1684	#004100
1685	#004F00
1686	#006500
1687	#008000
1688	#00AD00
1689	#A39606
1690	#9F0029
1691	#720053
1692	#47007E
1693	#1D30A9
1694	#03A973
1695	#009526
1696	#007C00
1697	#006B00
1698	#005C00
1699	#005000
1700	#004F00
1701	#004F00
1702	#005100
1703	#005200
1704	#005200
1705	#005000
1706	#004C00
1707	#004900
1708	#004600
1709	#004200
1710	#003F00
1711	#003C00
1712	#003A00
1713	#003700
1714	#003400
1715	#003100
1716	#002D00
1717	#002A00
1718	#002700
1719	#002200
1720	#001E00
1721	#001A00
1722	#001600
1723	#001300
1724	#001000
1725	#000E00
1726	#000E00
1727	#000F00
1728	#001100
1729	#001400
1730	#001700
1731	#001B00
1732	#001D00
1733	#001F00
1734	#002100
1735	#002100
1736	#001F00
1737	#001C00
1738	#001700
1739	#001000
1740	#000A00
1741	#000400
1742	#000000
1743	#000000
1744	#0000B5
1745	#0000D3
1746	#0000C4
1747	#0000C5
1748	#0000CD
1749	#0000CD
1750	#0000D4
1751	#0000AC
1752	#000019
1753	#000000
1754	#000000
1755	#000000
1756	#000000
1757	#000000
1758	#000000
1759	#000000
1760	#000000
1761	#000000
1762	#000000
1763	#000000
1764	#000000
1765	#000000
1766	#000000
1767	#000000
1768	#000000
1769	#000000
1770	#000000
1771	#000025
1772	#000070
1773	#000032
1774	#000000
1775	#000000
1776	#000000
1777	#000600
1778	#001000
1779	#001C00
1780	#002800
1781	#003300
1782	#004000
1783	#004B00
1784	#005300
1785	#005B00
1786	#006000
1787	#005E00
1788	#005900
1789	#005300
1790	#004C00
1791	#004400
1792	#003F00
1793	#003B00
1794	#003E00
1795	#004300
1796	#005100
1797	#006900
1798	#008600
1799	#00B82D
1800	#144BB8
1801	#330091
1802	#510074
1803	#6A005B
1804	#7C0049
1805	#87003D
1806	#87003D
1807	#7C0049
1808	#67005D
1809	#4E0076
1810	#310094
1811	#1145BC
1812	#00B771
1813	#008C00
1814	#007000
1815	#005A00
1816	#004C00
1817	#004200
1818	#003900
1819	#003500
1820	#003100
1821	#9B0200
1822	#A80700
1823	#6E0F00
1824	#261C00
1825	#002D00
1826	#004600
1827	#006900
1828	#009B00
1829	#A68F05
1830	#9A002F
1831	#620062
1832	#2E13A1
1833	#05AF72
1834	#008000
1835	#005000
1836	#003200
1837	#002200
1838	#001718
1839	#001428
1840	#001400
1841	#001700
1842	#001B00
1843	#002200
1844	#002500
1845	#002700
1846	#002600
1847	#002400
1848	#002300
1849	#002000
1850	#001F00
1851	#001E00
1852	#001B00
1853	#001A00
1854	#001800
1855	#001800
1856	#001600
1857	#001300
1858	#001200
1859	#000F00
1860	#000F00
1861	#000B00
1862	#000900
1863	#000800
1864	#000600
1865	#000600
1866	#000600
1867	#000600
1868	#000700
1869	#000900
1870	#000A00
1871	#000C00
1872	#000E00
1873	#000F00
1874	#000F00
1875	#000F00
1876	#000F00
1877	#000C00
1878	#000900
1879	#000500
1880	#000300
1881	#000000
1882	#000000
1883	#000000
1884	#000084
1885	#00009E
1886	#0000D0
