group	fill
323	#000030
324	#0000BD
325	#0000BA
326	#0000B0
327	#0000B1
328	#0000B7
329	#0000C3
330	#0000C7
331	#000046
332	#000500
333	#000F00
334	#001A00
335	#002200
336	#002C00
337	#003300
338	#003D00
339	#004500
340	#005000
341	#005700
342	#006200
343	#006B00
344	#007200
345	#007900
346	#008300
347	#008800
348	#008E00
349	#009500
350	#009A00
351	#009F00
352	#00A600
353	#00A800
354	#00AA00
355	#00AD40
356	#00AE6D
357	#00AE58
358	#00AA00
359	#00A700
360	#009F00
361	#009B00
362	#009700
363	#009200
364	#009000
365	#008E00
366	#008F00
367	#009100
368	#009300
369	#009700
370	#009D00
371	#00A300
372	#00AB0B
373	#00B299
374	#02BBC8
375	#08C4BC
376	#1246B3
377	#1E00A7
378	#2A009B
379	#39008C
380	#4A007B
381	#59006C
382	#67005D
383	#730051
384	#7D0047
385	#86003F
386	#8A003B
387	#89003B
388	#850040
389	#7F0045
390	#77004E
391	#6D0057
392	#650060
393	#5E0067
394	#55006F
395	#4E0076
396	#4D0077
397	#4C0079
398	#4A007A
399	#4A007A
400	#4C0079
401	#4C0079
402	#4D0078
403	#4B007A
404	#49007B
405	#45007F
406	#3F0086
407	#36008E
408	#2A009A
409	#1C00A8
410	#1042B5
411	#04C1C8
412	#00AE71
413	#009F00
414	#009200
415	#008A00
416	#008200
417	#008000
418	#007C00
419	#007900
420	#007700
421	#58006D
422	#58006D
423	#58006D
424	#58006D
425	#58006D
426	#57006D
427	#5A006C
428	#5C0068
429	#5F0066
430	#610064
431	#630062
432	#640061
433	#650060
434	#650060
435	#620063
436	#5B006A
437	#520073
438	#46007F
439	#39008C
440	#29009C
441	#190BAB
442	#0C7FBA
443	#00BCBA
444	#00A713
445	#009A00
446	#009300
447	#008E00
448	#008E00
449	#008F00
450	#009300
451	#009500
452	#009700
453	#009700
454	#009700
455	#009500
456	#008A00
457	#007C00
458	#006C00
459	#005700
460	#004100
461	#002D00
462	#001800
463	#000500
464	#000035
465	#0000BE
466	#0000CD
467	#0000CE
468	#0000B4
469	#00007A
470	#00001A
471	#000600
472	#001100
473	#001D00
474	#002800
475	#003000
476	#003800
477	#004000
478	#004900
479	#005000
480	#005A00
481	#006100
482	#006A00
483	#007300
484	#007800
485	#007F00
486	#008800
487	#008E00
488	#009300
489	#009A00
490	#00A000
491	#00A500
492	#00AA01
493	#00AD33
494	#00B09D
495	#00B3C8
496	#00B4D4
497	#00B4D2
498	#00B072
499	#00AC24
500	#00A600
501	#00A100
502	#009F00
503	#009A00
504	#009800
505	#009700
506	#009800
507	#009B00
508	#009E00
509	#00A100
510	#00A600
511	#00AB2F
512	#00B592
513	#01BBCE
514	#07D3BD
515	#0F5DB6
516	#1800AC
517	#2300A1
518	#300096
519	#3D0087
520	#4C0078
521	#5C0069
522	#6A005B
523	#740050
524	#7F0045
525	#86003E
526	#89003B
527	#89003B
528	#86003F
529	#7F0045
530	#79004C
531	#6F0055
532	#68005D
533	#610064
534	#59006B
535	#530072
536	#510073
537	#510073
538	#500075
539	#510074
540	#510073
541	#520072
542	#540070
543	#520073
544	#510074
545	#4F0076
546	#48007C
547	#3F0086
548	#350090
549	#27009D
550	#1903AB
551	#0CA2B9
552	#02C6CC
553	#00AD71
554	#00A000
555	#009800
556	#009000
557	#008E00
558	#008900
559	#008600
560	#008400
561	#610063
562	#610063
563	#610063
564	#610063
565	#610063
566	#610063
567	#640061
568	#66005F
569	#69005C
570	#6A005B
571	#6E0057
572	#6E0056
573	#6F0055
574	#6E0056
575	#6C0059
576	#650060
577	#5D0068
578	#500074
579	#420082
580	#330092
581	#2200A2
582	#1415B1
583	#06C1C6
584	#00B36E
585	#00A300
586	#009A00
587	#009800
588	#009800
589	#009900
590	#009D00
591	#009F00
592	#00A306
593	#00A40C
594	#00A40C
595	#00A000
596	#009600
597	#008800
598	#007900
599	#006600
600	#005000
601	#003C00
602	#002800
603	#001600
604	#000800
605	#00012D
606	#00004F
607	#00004F
608	#000022
609	#000600
610	#000C00
611	#001700
612	#002400
613	#002F00
614	#003900
615	#004100
616	#004900
617	#005000
618	#005800
619	#005E00
620	#006700
621	#006D00
622	#007600
623	#007D00
624	#008200
625	#008700
626	#008F00
627	#009600
628	#009B00
629	#00A000
630	#00A500
631	#00AA0A
632	#00AF6F
633	#00B3D6
634	#00B5CC
635	#01B8C7
636	#01B9C4
637	#01B9C5
638	#01B7CF
639	#00B3BD
640	#00AF7A
641	#00AB11
642	#00A90B
643	#00A50B
644	#00A40B
645	#00A40B
646	#00A50B
647	#00A80B
648	#00AA0B
649	#00AD70
650	#00B885
651	#01C2C9
652	#05BAC5
653	#0ABCBA
654	#105EB5
655	#1719AE
656	#2000A5
657	#2A009B
658	#350090
659	#430083
660	#500075
661	#5F0065
662	#6C0059
663	#77004E
664	#800044
665	#86003E
666	#89003B
667	#89003B
668	#87003E
669	#810044
670	#7A004A
671	#730051
672	#6C0059
673	#640061
674	#5E0067
675	#59006C
676	#57006D
677	#57006D
678	#57006D
679	#59006B
680	#5B006A
681	#5D0068
682	#5E0067
683	#5D0068
684	#5B0069
685	#59006B
686	#540071
687	#4B007A
688	#410084
689	#340091
690	#27009E
691	#1B17AA
692	#0D5DB7
693	#05BEC8
694	#00BC90
695	#00B237
696	#00A20B
697	#009F0D
698	#009B02
699	#009800
700	#009600
701	#6E0057
702	#6E0057
703	#6E0057
704	#6E0057
705	#6E0057
706	#6F0056
707	#710054
708	#730051
709	#76004E
710	#78004C
711	#7B0049
712	#7E0046
713	#800044
714	#800045
715	#7D0048
716	#76004F
717	#6D0058
718	#5F0066
719	#500074
720	#400084
721	#2F0096
722	#1E02A6
723	#0F43B6
724	#04BDCC
725	#00B171
726	#00A500
727	#00A300
728	#00A300
729	#00A300
730	#00AC2C
731	#00B04E
732	#00B6A2
733	#00B8C2
734	#01BCC4
735	#00B878
736	#00AD2C
737	#009C00
738	#008D00
739	#007A00
740	#006500
741	#005100
742	#003D00
743	#002D00
744	#001E00
745	#001300
746	#000F00
747	#001000
748	#001500
749	#001E00
750	#002600
751	#003000
752	#003D00
753	#004800
754	#005200
755	#005900
756	#006000
757	#006600
758	#006D00
759	#007200
760	#007A00
761	#007E00
762	#008500
763	#008900
764	#008D00
765	#009200
766	#009B00
767	#009F00
768	#00A300
769	#00A90D
770	#00AE54
771	#00B3B8
772	#01B9C9
773	#02C0C3
774	#04C2C0
775	#07C8BE
776	#08CABD
777	#08CABD
778	#07C9BD
779	#05C7C2
780	#02C2CB
781	#02BEBB
782	#01BBBD
783	#00B9BF
784	#00BBBE
785	#01BCBE
786	#01BDBD
787	#02C1BB
788	#02C3B9
789	#04CAC7
790	#0897C5
791	#0D81B9
792	#1327B2
793	#180BAD
794	#1D00A8
795	#2100A3
796	#2A009B
797	#340091
798	#3E0087
799	#49007B
800	#57006D
801	#640061
802	#6E0057
803	#78004C
804	#810044
805	#86003E
806	#89003B
807	#89003B
808	#87003D
809	#830042
810	#7C0048
811	#76004E
812	#710053
813	#6B005A
814	#65005F
815	#620063
816	#610064
817	#610064
818	#610063
819	#640061
820	#67005D
821	#6A005B
822	#6B0059
823	#6C0058
824	#6C0059
825	#6A005B
826	#650060
827	#5D0068
828	#520073
829	#45007F
830	#39008C
831	#2D0098
832	#2100A4
833	#1646AE
834	#0C81C1
835	#077BBB
836	#04BEB9
837	#03C0C1
838	#02BD82
839	#01BA47
840	#00B848
841	#7E0046
842	#7E0046
843	#7F0045
844	#7F0045
845	#7F0045
846	#800044
847	#830041
848	#87003E
849	#89003B
850	#8D0037
851	#910033
852	#940031
853	#97002E
854	#97002D
855	#950031
856	#8D0038
857	#830042
858	#740051
859	#640061
860	#520072
861	#3F0085
862	#2F0096
863	#1E00A6
864	#1146B5
865	#05C0C4
866	#01C198
867	#00BD96
868	#01BF94
869	#01C194
870	#04AFB5
871	#06A4CA
872	#0BA9BD
873	#0DACB9
874	#0F3BB7
875	#0D7AC1
876	#08A9B3
877	#02B782
878	#00B41E
879	#009914
880	#008200
881	#007000
882	#005D00
883	#004D00
884	#003F00
885	#003600
886	#003200
887	#003300
888	#003800
889	#004100
890	#004800
891	#005400
892	#006200
893	#006E00
894	#007800
895	#007E00
896	#008600
897	#008900
898	#008E00
899	#009100
900	#009500
901	#009700
902	#009B00
903	#009E0A
904	#00A01F
905	#00A31E
906	#00AA1D
907	#00AD2E
908	#00B199
909	#00B5A3
910	#01BFD1
911	#04C8C2
912	#08C7BD
913	#0BA9BA
914	#0DB1B7
915	#0F5EB5
916	#1031B4
917	#1231B3
918	#1332B2
919	#1231B3
920	#0F3CB5
921	#0E75B8
922	#0E71B8
923	#0D71B9
924	#0E46B8
925	#0F2FB7
926	#1030B6
927	#1330B4
928	#1531B2
929	#1735AD
930	#1C0DA9
931	#2000A5
932	#26009E
933	#2A009B
934	#2E0097
935	#340091
936	#3B008A
937	#430081
938	#4B007A
939	#540070
940	#600064
941	#6A005A
942	#730051
943	#7C0049
944	#830042
945	#88003D
946	#8B0039
947	#8B003A
948	#8A003B
949	#87003E
950	#820043
951	#7D0048
952	#78004C
953	#750050
954	#700054
955	#6E0057
956	#6F0056
957	#6F0055
958	#720052
959	#76004E
960	#7A004B
961	#7D0047
962	#810044
963	#830042
964	#830041
965	#820042
966	#7E0046
967	#77004D
968	#6E0057
969	#610064
970	#540070
971	#48007C
972	#3E0087
973	#330091
974	#2A009A
975	#2400A2
976	#1D30A9
977	#1C33AA
978	#1831B2
979	#1530B8
980	#1430BA
981	#940030
982	#940030
983	#97002D
984	#97002D
985	#97002D
986	#98002D
987	#9C002A
988	#A70025
989	#AB0020
990	#AF001C
991	#B30017
992	#B30013
993	#B50011
994	#B60011
995	#B40013
996	#B1001B
997	#A40026
998	#8E0036
999	#7D0048
1000	#69005B
1001	#550070
1002	#420082
1003	#300094
1004	#2100A3
1005	#1540B1
1006	#0D67BE
1007	#0C60BF
1008	#0E63BE
1009	#0F68BC
1010	#1625B2
1011	#1B00A9
1012	#2100A3
1013	#2400A1
1014	#27009E
1015	#27009D
1016	#2200A5
1017	#184CB2
1018	#0E64BC
1019	#05AEAC
1020	#00AD60
1021	#009D05
1022	#008600
1023	#007500
1024	#006700
1025	#006000
1026	#005E00
1027	#006000
1028	#006300
1029	#006D00
1030	#007B00
1031	#008A00
1032	#009800
1033	#00A233
1034	#00AA69
1035	#00AF62
1036	#02B560
1037	#03B85F
1038	#04BB5E
1039	#03BA5F
1040	#04BB5F
1041	#03BB5F
1042	#02B960
1043	#02BA94
1044	#01B9CE
1045	#02BAC8
1046	#04C0C3
1047	#05C1C4
1048	#07C4C5
1049	#0ACBC0
1050	#0C88B9
1051	#1066B5
1052	#1257B3
1053	#1400B0
1054	#1700AE
1055	#1A00AB
1056	#1C00A8
1057	#1E00A6
1058	#2000A4
1059	#2200A2
1060	#2100A3
1061	#2200A2
1062	#2300A1
1063	#2500A0
1064	#26009E
1065	#28009C
1066	#2A009A
1067	#2E0096
1068	#310094
1069	#330092
1070	#36008F
1071	#39008B
1072	#3F0086
1073	#410084
1074	#450080
1075	#4A007A
1076	#500074
1077	#56006E
1078	#5C0069
1079	#630062
1080	#6B005A
1081	#720052
1082	#7A004B
1083	#800045
1084	#840040
1085	#8A003B
1086	#8C0039
1087	#8D0039
1088	#8C0039
1089	#8C003A
1090	#88003D
1091	#850040
1092	#830041
1093	#810044
1094	#800045
1095	#7E0046
1096	#810043
1097	#830041
1098	#87003D
1099	#8D0038
1100	#920033
1101	#9A002D
1102	#A40028
1103	#A70024
1104	#A90022
1105	#A90022
1106	#A60026
1107	#9E002D
1108	#920036
1109	#820041
1110	#77004D
1111	#6D0058
1112	#610064
1113	#56006F
1114	#4E0077
1115	#48007D
1116	#420083
1117	#3F0085
1118	#3D0088
1119	#3A008A
1120	#38008C
1121	#BB3314
1122	#BB3314
1123	#BB3313
1124	#BB3313
1125	#BD3211
1126	#BF3210
1127	#BA310C
1128	#8A2F0A
1129	#8E4C05
1130	#98A902
1131	#689E01
1132	#1C9A00
1133	#1C9700
1134	#1C9500
1135	#229701
1136	#8FA502
1137	#954F08
1138	#B81417
1139	#9D002A
1140	#840040
1141	#6E0056
1142	#5A006B
1143	#46007F
1144	#350090
1145	#27009D
1146	#2000A4
1147	#1F00A6
1148	#2100A3
1149	#2500A0
1150	#2C0098
1151	#320092
1152	#39008B
1153	#3F0085
1154	#440081
1155	#440081
1156	#410084
1157	#38008C
1158	#300095
1159	#2218A5
1160	#1422B8
1161	#0886A7
1162	#02AE4C
1163	#00B031
1164	#00A136
1165	#009A0E
1166	#009900
1167	#009A25
1168	#00A134
1169	#00AF31
1170	#029135
1171	#05859F
1172	#0C959D
1173	#1558A8
1174	#1B1CB4
1175	#211CAE
1176	#251DA9
1177	#251DA9
1178	#241DAA
1179	#221DAC
1180	#211DAD
1181	#1C1DB2
1182	#191CB4
1183	#161CB3
1184	#141BB0
1185	#121CB3
1186	#151CB0
1187	#151CB0
1188	#161DAF
1189	#181FAD
1190	#1905AB
1191	#1D00A8
1192	#1F00A5
1193	#2100A3
1194	#2300A1
1195	#26009F
1196	#29009B
1197	#2C0099
1198	#300095
1199	#340091
1200	#350090
1201	#38008C
1202	#3C0089
1203	#400085
1204	#430082
1205	#46007E
1206	#4A007A
1207	#4C0078
1208	#4E0076
1209	#510074
1210	#550070
1211	#58006D
1212	#5B006A
1213	#5E0067
1214	#610064
1215	#650060
1216	#69005D
1217	#6C0058
1218	#700055
1219	#720052
1220	#79004C
1221	#7C0048
1222	#820043
1223	#850040
1224	#88003C
1225	#8C0039
1226	#8E0037
1227	#8E0037
1228	#900035
1229	#8F0035
1230	#900035
1231	#8E0037
1232	#900035
1233	#900035
1234	#910034
1235	#910034
1236	#97002E
1237	#9B002A
1238	#A10025
1239	#AC001D
1240	#BB1D15
1241	#AB340E
1242	#8B2F09
1243	#8E6B06
1244	#91AC03
1245	#91A503
1246	#8FAC05
1247	#8C4C09
1248	#A3320F
1249	#B92418
1250	#AA0023
1251	#98002F
1252	#8B003C
1253	#810045
1254	#78004D
1255	#710053
1256	#6B005A
1257	#69005C
1258	#67005E
1259	#65005F
1260	#630061
1261	#48C400
1262	#48C400
1263	#48C200
1264	#48C200
1265	#49C000
1266	#4BBF00
1267	#3FB900
1268	#00B300
1269	#00AB00
1270	#00A100
1271	#009800
1272	#009200
1273	#008D00
1274	#008C00
1275	#008E00
1276	#009700
1277	#05AD00
1278	#499B01
1279	#A5610A
1280	#A90021
1281	#8A003A
1282	#720052
1283	#5D0067
1284	#4B0079
1285	#3D0087
1286	#350090
1287	#350090
1288	#37008E
1289	#3C0089
1290	#450080
1291	#4C0078
1292	#550070
1293	#5C0068
1294	#610063
1295	#650060
1296	#620063
1297	#5B0069
1298	#530072
1299	#47007D
1300	#3B008A
1301	#2E009B
1302	#2038AB
1303	#174CB6
1304	#0F44C2
1305	#0B4290
1306	#0B4271
1307	#0E43AD
1308	#1145BE
1309	#1A4DB1
1310	#2418A8
1311	#300099
1312	#3B008D
1313	#450081
1314	#4E0077
1315	#510073
1316	#540071
1317	#510073
1318	#4F0076
1319	#4A007B
1320	#450080
1321	#3E0087
1322	#38008D
1323	#310093
1324	#2B0099
1325	#29009C
1326	#28009C
1327	#27009E
1328	#27009E
1329	#28009D
1330	#28009D
1331	#2A009B
1332	#2D0098
1333	#2F0095
1334	#310093
1335	#350090
1336	#38008C
1337	#3D0088
1338	#420082
1339	#48007C
1340	#4B0079
1341	#510074
1342	#57006E
1343	#5D0068
1344	#610063
1345	#67005D
1346	#6B0059
1347	#6E0057
1348	#700055
1349	#720052
1350	#750050
1351	#77004D
1352	#7A004A
1353	#7D0048
1354	#7D0047
1355	#820043
1356	#830042
1357	#830041
1358	#86003F
1359	#85003F
1360	#87003E
1361	#89003C
1362	#89003C
1363	#8B003A
1364	#8D0039
1365	#8E0037
1366	#900035
1367	#910033
1368	#930032
1369	#96002F
1370	#97002E
1371	#99002C
1372	#9D0028
1373	#A00025
1374	#A30022
1375	#A7001E
1376	#B60017
1377	#BA0C10
1378	#B54509
1379	#9B7E04
1380	#4BA601
1381	#2CBB00
1382	#00AE00
1383	#00A400
1384	#009C00
1385	#009A00
1386	#009B00
1387	#00A400
1388	#23B000
1389	#4EA600
1390	#4C7102
1391	#B07D07
1392	#AD270E
1393	#A20B18
1394	#AC0C1F
1395	#A90D25
1396	#A40529
1397	#A2002B
1398	#9E002E
1399	#9C0030
1400	#9B0032
1401	#009700
1402	#009700
1403	#009500
1404	#009500
1405	#009300
1406	#009200
1407	#008B00
1408	#008400
1409	#007A00
1410	#007200
1411	#006A00
1412	#006300
1413	#005D00
1414	#005B00
1415	#005D00
1416	#006700
1417	#007600
1418	#009400
1419	#25B500
1420	#B06A06
1421	#AF001C
1422	#8E0036
1423	#76004E
1424	#630062
1425	#540070
1426	#4B0079
1427	#4B0079
1428	#4E0077
1429	#540071
1430	#5E0067
1431	#68005D
1432	#720052
1433	#7B0049
1434	#810043
1435	#85003F
1436	#850040
1437	#800045
1438	#78004D
1439	#6D0057
1440	#620062
1441	#57006E
1442	#4D0078
1443	#440081
1444	#3B0089
1445	#370093
1446	#380096
1447	#3B008B
1448	#430081
1449	#4C0079
1450	#57006E
1451	#620063
1452	#6E0057
1453	#78004D
1454	#830045
1455	#860042
1456	#880041
1457	#820043
1458	#7B0049
1459	#730052
1460	#69005B
1461	#610064
1462	#57006D
1463	#4C0078
1464	#440080
1465	#3F0085
1466	#3D0088
1467	#3A008B
1468	#39008C
1469	#38008D
1470	#38008D
1471	#39008C
1472	#3B008A
1473	#3D0087
1474	#400085
1475	#440081
1476	#48007C
1477	#4D0078
1478	#550070
1479	#5D0068
1480	#640060
1481	#6B005A
1482	#720052
1483	#7B0049
1484	#820043
1485	#88003D
1486	#8D0038
1487	#910033
1488	#930032
1489	#99002F
1490	#9C002D
1491	#9F002A
1492	#A00029
1493	#A20027
1494	#A20027
1495	#A30026
1496	#9E0027
1497	#9D0027
1498	#9C0029
1499	#98002C
1500	#97002D
1501	#940030
1502	#920033
1503	#900035
1504	#8F0036
1505	#8F0036
1506	#910034
1507	#930031
1508	#97002E
1509	#9B002A
1510	#9F0025
1511	#A40021
1512	#A9001C
1513	#AF0014
1514	#BC0D0E
1515	#C14D08
1516	#807003
1517	#6DB700
1518	#0CB000
1519	#07AD00
1520	#009900
1521	#008700
1522	#007B00
1523	#007200
1524	#006B00
1525	#006500
1526	#006500
1527	#006A00
1528	#007000
1529	#007D00
1530	#009000
1531	#0B9D00
1532	#0C9B00
1533	#0B9F00
1534	#6FA900
1535	#80B400
1536	#798A03
1537	#784004
1538	#774105
1539	#764207
1540	#754208
1541	#007600
1542	#007500
1543	#007200
1544	#007200
1545	#007000
1546	#006D00
1547	#006600
1548	#005E00
1549	#005400
1550	#004A00
1551	#004000
1552	#003700
1553	#003000
1554	#002E00
1555	#003000
1556	#003B00
1557	#004D00
1558	#006600
1559	#008400
1560	#24AE00
1561	#B26804
1562	#AF021B
1563	#8F0035
1564	#7A004A
1565	#6B0059
1566	#620063
1567	#620063
1568	#66005F
1569	#6D0058
1570	#78004C
1571	#840041
1572	#8F0035
1573	#99002B
1574	#A50022
1575	#B1001C
1576	#B2001C
1577	#AD0020
1578	#9E0027
1579	#95002F
1580	#8B0039
1581	#820043
1582	#79004C
1583	#700055
1584	#69005B
1585	#66005E
1586	#66005E
1587	#6B005A
1588	#730051
1589	#7D0047
1590	#89003D
1591	#9D0030
1592	#AA1423
1593	#B41E1B
1594	#9A1C14
1595	#971B12
1596	#971B12
1597	#B01E16
1598	#B10A1D
1599	#9C002A
1600	#8F0035
1601	#810043
1602	#75004F
1603	#69005C
1604	#5D0068
1605	#56006F
1606	#520072
1607	#4D0077
1608	#4B0079
1609	#4A007B
1610	#49007C
1611	#4A007B
1612	#4C0079
1613	#4E0077
1614	#4F0075
1615	#520072
1616	#59006C
1617	#5E0067
1618	#67005D
1619	#720052
1620	#7B0049
1621	#850040
1622	#8F0035
1623	#99002B
1624	#A40023
1625	#B3001B
1626	#B91B15
1627	#BD1D11
1628	#C01C10
1629	#A01C0E
1630	#9D1C0C
1631	#9E1B0A
1632	#9F1B09
1633	#9F1B0A
1634	#9E1B0A
1635	#A11B0A
1636	#C11C0C
1637	#C01F0F
1638	#B60A13
1639	#AA0019
1640	#A6001E
1641	#9F0025
1642	#99002B
1643	#950030
1644	#920032
1645	#920033
1646	#930032
1647	#950030
1648	#99002C
1649	#9F0026
1650	#A5001F
1651	#AD0017
1652	#B8000F
1653	#CE5905
1654	#92A300
1655	#2EC400
1656	#00B200
1657	#00A100
1658	#009300
1659	#008100
1660	#007100
1661	#006100
1662	#005400
1663	#004900
1664	#003D00
1665	#003800
1666	#003500
1667	#003800
1668	#003F00
1669	#004800
1670	#005200
1671	#005D00
1672	#006A00
1673	#007500
1674	#007E00
1675	#008400
1676	#008C00
1677	#009300
1678	#009500
1679	#009700
1680	#009900
1681	#005500
1682	#005500
1683	#005300
1684	#005200
1685	#005000
1686	#004D00
1687	#004400
1688	#003C00
1689	#003100
1690	#002500
1691	#241A00
1692	#660F00
1693	#5C0900
1694	#5C0700
1695	#610900
1696	#3D1300
1697	#002600
1698	#004200
1699	#005F00
1700	#008300
1701	#25B200
1702	#B06905
1703	#AF001D
1704	#910033
1705	#810044
1706	#79004B
1707	#79004B
1708	#7E0047
1709	#85003F
1710	#920033
1711	#9C0028
1712	#B00019
1713	#BF320D
1714	#A96506
1715	#605C03
1716	#605C02
1717	#6E5D04
1718	#C56006
1719	#BD680A
1720	#B42511
1721	#AE001B
1722	#A90022
1723	#A30029
1724	#9D002F
1725	#9A0031
1726	#9A0031
1727	#A0002B
1728	#A90022
1729	#B00018
1730	#B43E0D
1731	#616207
1732	#62A401
1733	#67B600
1734	#0EAB00
1735	#00A800
1736	#00AC00
1737	#4DB800
1738	#668B00
1739	#B26607
1740	#B92413
1741	#A10024
1742	#910033
1743	#820043
1744	#740050
1745	#6C0059
1746	#66005F
1747	#600065
1748	#5D0068
1749	#5C0069
1750	#59006B
1751	#59006B
1752	#5C006A
1753	#5D0068
1754	#5F0066
1755	#630061
1756	#69005B
1757	#700054
1758	#7A004A
1759	#86003E
1760	#920033
1761	#9D0028
1762	#AA001C
1763	#BD320F
1764	#A76707
1765	#606202
1766	#63B800
1767	#65B900
1768	#68B600
1769	#0EB300
1770	#00B300
1771	#00B000
1772	#00B100
1773	#00B200
1774	#00B400
1775	#04B500
1776	#61B900
1777	#64C500
1778	#939602
1779	#C54B0A
1780	#B20012
1781	#A9001C
1782	#A10024
1783	#9A002B
1784	#950030
1785	#920032
1786	#930031
1787	#98002E
1788	#9B002A
1789	#A30022
1790	#AC0018
1791	#B9000E
1792	#B35804
1793	#66C600
1794	#0CB500
1795	#00A300
1796	#009500
1797	#008800
1798	#007700
1799	#006400
1800	#005100
1801	#004000
1802	#003100
1803	#002100
1804	#551400
1805	#620E00
1806	#5C0A00
1807	#5D0B00
1808	#640F00
1809	#4A1700
1810	#002100
1811	#002C00
1812	#003600
1813	#004100
1814	#004900
1815	#004E00
1816	#005300
1817	#005500
1818	#005600
1819	#005800
1820	#005A00
1821	#003C00
1822	#003C00
1823	#003A00
1824	#003900
1825	#003500
1826	#003200
1827	#002900
1828	#002100
1829	#471400
1830	#AD0800
1831	#A70100
