group	fill
201	#0F7EBE
202	#2000A4
203	#330092
204	#3D0087
205	#47007E
206	#4A007B
207	#49007C
208	#430081
209	#3B0089
210	#320093
211	#29009C
212	#1C00A9
213	#116AB4
214	#07CEBD
215	#00B7CD
216	#00B08C
217	#00AB07
218	#00A900
219	#00A500
220	#00A300
221	#009F00
222	#009D00
223	#009F00
224	#009C00
225	#009A00
226	#009A00
227	#009700
228	#009400
229	#009400
230	#009300
231	#009100
232	#008F00
233	#009000
234	#009200
235	#009600
236	#009900
237	#00A000
238	#00AA0E
239	#01B4B0
240	#06CBC2
241	#0F84B6
242	#1800AC
243	#2100A4
244	#26009F
245	#27009D
246	#2500A0
247	#2000A4
248	#1800AD
249	#0BAFBB
250	#02BEB8
251	#00A706
252	#009700
253	#008600
254	#007B00
255	#007400
256	#006F00
257	#006C00
258	#006C00
259	#007000
260	#007600
261	#007B00
262	#007F00
263	#008400
264	#008700
265	#008700
266	#008700
267	#008300
268	#007B00
269	#007600
270	#006E00
271	#006700
272	#006000
273	#005900
274	#005300
275	#004F00
276	#004E00
277	#004A00
278	#004900
279	#004A00
280	#004800
281	#400085
282	#400085
283	#400085
284	#400085
285	#400085
286	#400085
287	#400085
288	#420083
289	#420083
290	#440080
291	#46007F
292	#47007D
293	#47007D
294	#47007D
295	#450080
296	#420083
297	#3D0088
298	#39008C
299	#350090
300	#300094
301	#2D0098
302	#26009E
303	#1F00A6
304	#1600AF
305	#1081B5
306	#06CBC3
307	#01B3AA
308	#00A500
309	#009400
310	#008100
311	#006F00
312	#006100
313	#005100
314	#004700
315	#003A00
316	#003600
317	#003300
318	#003400
319	#003700
320	#003A00
321	#004100
322	#004600
323	#004D00
324	#005100
325	#005500
326	#005600
327	#005600
328	#005700
329	#005500
330	#005600
331	#005300
332	#005400
333	#005600
334	#005800
335	#005E00
336	#006900
337	#007900
338	#008B00
339	#00A000
340	#01C079
341	#0F82BE
342	#2100A4
343	#330092
344	#3D0087
345	#46007F
346	#49007C
347	#48007D
348	#430081
349	#3C0088
350	#330092
351	#28009C
352	#1C00A8
353	#1233B3
354	#09BABC
355	#02BDC3
356	#00B3D2
357	#00AE32
358	#00AB00
359	#00A700
360	#00A500
361	#00A100
362	#00A000
363	#009F00
364	#009C00
365	#009A00
366	#009A00
367	#009800
368	#009700
369	#009500
370	#009600
371	#009400
372	#009200
373	#009300
374	#009500
375	#009800
376	#009C00
377	#00A400
378	#00AD66
379	#01B8D0
380	#08C7BC
381	#1246B3
382	#1C00A9
383	#2400A0
384	#2A009B
385	#2B009A
386	#28009C
387	#2400A1
388	#1C00A9
389	#0F70B6
390	#05C5C0
391	#00AD42
392	#009C00
393	#008D00
394	#008200
395	#007B00
396	#007600
397	#007300
398	#007300
399	#007700
400	#007B00
401	#007F00
402	#008600
403	#008900
404	#008B00
405	#008B00
406	#008B00
407	#008800
408	#008000
409	#007900
410	#007400
411	#006A00
412	#006300
413	#005D00
414	#005700
415	#005200
416	#005000
417	#004D00
418	#004B00
419	#004C00
420	#004A00
421	#400085
422	#400085
423	#400085
424	#400085
425	#400085
426	#400085
427	#410084
428	#440080
429	#440080
430	#46007E
431	#47007D
432	#47007D
433	#47007D
434	#47007D
435	#45007F
436	#430081
437	#3E0087
438	#39008B
439	#36008F
440	#310093
441	#2D0098
442	#26009E
443	#2000A5
444	#1800AC
445	#121CB3
446	#08BAC0
447	#01B7B3
448	#00A919
449	#009800
450	#008500
451	#007400
452	#006700
453	#005700
454	#004C00
455	#004200
456	#003C00
457	#003A00
458	#003C00
459	#003E00
460	#004200
461	#004A00
462	#004F00
463	#005600
464	#005A00
465	#005F00
466	#006000
467	#006000
468	#006100
469	#005E00
470	#005F00
471	#005D00
472	#005C00
473	#005D00
474	#006000
475	#006700
476	#007000
477	#007F00
478	#009100
479	#00A50C
480	#02BD8E
481	#1263B9
482	#2300A2
483	#330092
484	#3D0087
485	#45007F
486	#47007D
487	#47007D
488	#430081
489	#3C0088
490	#330091
491	#29009B
492	#1F00A6
493	#1400B1
494	#0CAEB9
495	#04C2C0
496	#00B6C7
497	#00B2BB
498	#00AE71
499	#00AA01
500	#00A800
501	#00A400
502	#00A100
503	#00A100
504	#009E00
505	#009C00
506	#009C00
507	#009A00
508	#009800
509	#009800
510	#009800
511	#009700
512	#009600
513	#009600
514	#009800
515	#009C00
516	#00A200
517	#00A913
518	#00B2BD
519	#04C3C3
520	#0EA4B7
521	#1703AD
522	#2000A4
523	#28009C
524	#2E0097
525	#300095
526	#2E0097
527	#29009C
528	#2200A3
529	#1601AE
530	#0A8BC2
531	#00BE96
532	#00A506
533	#009700
534	#008D00
535	#008500
536	#007E00
537	#007C00
538	#007E00
539	#008100
540	#008400
541	#008800
542	#008D00
543	#009000
544	#009400
545	#009400
546	#009300
547	#008E00
548	#008600
549	#008000
550	#007900
551	#007000
552	#006900
553	#006200
554	#005C00
555	#005700
556	#005500
557	#005200
558	#005000
559	#005000
560	#004E00
561	#420083
562	#420083
563	#420083
564	#420083
565	#420083
566	#420083
567	#420083
568	#440080
569	#440080
570	#46007E
571	#47007D
572	#47007D
573	#47007D
574	#47007D
575	#45007F
576	#430081
577	#400085
578	#3B0089
579	#38008D
580	#330091
581	#2F0096
582	#28009C
583	#2100A3
584	#1A00AA
585	#1409B0
586	#0CC1B9
587	#02BCCF
588	#00AE64
589	#009C00
590	#008A00
591	#007900
592	#006C00
593	#005F00
594	#005300
595	#004900
596	#004600
597	#004400
598	#004600
599	#004900
600	#004F00
601	#005600
602	#005A00
603	#006300
604	#006800
605	#006C00
606	#006D00
607	#006D00
608	#006E00
609	#006C00
610	#006B00
611	#006900
612	#006A00
613	#006A00
614	#006A00
615	#007100
616	#007900
617	#008700
618	#009700
619	#00AB3B
620	#04B1CD
621	#1507AE
622	#2400A0
623	#340091
624	#3D0087
625	#45007F
626	#47007D
627	#47007D
628	#430081
629	#3C0088
630	#340091
631	#2B0099
632	#2000A4
633	#1700AD
634	#0F61B6
635	#08CCBD
636	#01B9C4
637	#00B5CB
638	#00B4D4
639	#00AF70
640	#00AC00
641	#00A800
642	#00A600
643	#00A400
644	#00A100
645	#009F00
646	#009F00
647	#009D00
648	#009C00
649	#009C00
650	#009C00
651	#009A00
652	#009A00
653	#009A00
654	#009D00
655	#00A200
656	#00A700
657	#00AE70
658	#01BECB
659	#09AEBB
660	#1417B1
661	#1D00A7
662	#26009E
663	#2E0097
664	#340091
665	#36008F
666	#350090
667	#300094
668	#29009C
669	#1E00A6
670	#1433B0
671	#07BAC7
672	#00B582
673	#00A301
674	#009800
675	#008F00
676	#008A00
677	#008800
678	#008800
679	#008C00
680	#009100
681	#009500
682	#009900
683	#009C00
684	#009D00
685	#009E00
686	#009D00
687	#009800
688	#009000
689	#008800
690	#008000
691	#007700
692	#007100
693	#006900
694	#006200
695	#005C00
696	#005A00
697	#005700
698	#005500
699	#005500
700	#005300
701	#420083
702	#420083
703	#420083
704	#420083
705	#420083
706	#420083
707	#420083
708	#440080
709	#440080
710	#46007E
711	#47007D
712	#47007D
713	#47007D
714	#47007D
715	#45007F
716	#430081
717	#400085
718	#3B0089
719	#38008D
720	#340091
721	#300095
722	#2A009A
723	#2300A1
724	#1C00A8
725	#1607AE
726	#0E96B7
727	#04C5C7
728	#00B289
729	#00A308
730	#009300
731	#008300
732	#007500
733	#006800
734	#005E00
735	#005500
736	#005100
737	#005000
738	#005400
739	#005900
740	#005E00
741	#006800
742	#006D00
743	#007500
744	#007A00
745	#008000
746	#008100
747	#008100
748	#008100
749	#007D00
750	#007D00
751	#007A00
752	#007A00
753	#007900
754	#007800
755	#007D00
756	#008500
757	#009200
758	#00A000
759	#00B4A5
760	#09BFC1
761	#180BAD
762	#26009E
763	#340091
764	#3D0087
765	#45007F
766	#47007D
767	#47007D
768	#430081
769	#3C0088
770	#340091
771	#2D0098
772	#2200A2
773	#1900AB
774	#121AB3
775	#0CB7B8
776	#06C6BE
777	#02BBC2
778	#00BAC5
779	#00B4D1
780	#00B071
781	#00AA00
782	#00A800
783	#00A700
784	#00A400
785	#00A100
786	#00A100
787	#009F00
788	#009E00
789	#009E00
790	#00A100
791	#00A100
792	#00A100
793	#00A200
794	#00A600
795	#00AB2D
796	#00B079
797	#01BCCE
798	#07D0BE
799	#1169B4
800	#1A00A9
801	#25009F
802	#2F0096
803	#37008D
804	#3C0088
805	#3E0086
806	#3D0087
807	#3B008A
808	#330092
809	#28009C
810	#1F00A6
811	#1434B1
812	#08BBC7
813	#00BD85
814	#00AE36
815	#00A500
816	#009D00
817	#009A00
818	#009A00
819	#009D00
820	#00A100
821	#00A900
822	#00AD38
823	#00AF4E
824	#00AF4A
825	#00AF4A
826	#00AD4E
827	#00A30D
828	#009B00
829	#009300
830	#008C00
831	#008200
832	#007900
833	#007200
834	#006C00
835	#006600
836	#006400
837	#006100
838	#005E00
839	#005D00
840	#005A00
841	#440081
842	#440081
843	#440081
844	#440081
845	#440081
846	#440081
847	#430082
848	#440080
849	#440080
850	#46007E
851	#47007D
852	#47007D
853	#47007D
854	#47007D
855	#45007F
856	#430081
857	#400085
858	#3C0088
859	#39008C
860	#36008F
861	#320093
862	#2C0099
863	#26009E
864	#2000A5
865	#1A00AB
866	#130DB2
867	#0AA8BB
868	#02BECD
869	#00AB2D
870	#009C00
871	#008D00
872	#008200
873	#007600
874	#006E00
875	#006500
876	#006300
877	#006300
878	#006800
879	#006C00
880	#007500
881	#007F00
882	#008600
883	#008F00
884	#009601
885	#009B1F
886	#009C1D
887	#009C1D
888	#009C1E
889	#009800
890	#009600
891	#009300
892	#009200
893	#008E00
894	#008E00
895	#009100
896	#009700
897	#00A214
898	#00AF5B
899	#04C2C1
900	#105BB6
901	#1D03A7
902	#29009B
903	#35008F
904	#3D0088
905	#440081
906	#440080
907	#440080
908	#420083
909	#3C0089
910	#36008F
911	#2F0096
912	#26009F
913	#1E00A7
914	#1800AD
915	#1123B3
916	#0CB5B9
917	#08D0BD
918	#05C3C0
919	#01BAC4
920	#00B7CA
921	#00B29F
922	#00AE3E
923	#00AC09
924	#00A900
925	#00A700
926	#00A700
927	#00A400
928	#00A400
929	#00A600
930	#00A700
931	#00A805
932	#00A91F
933	#00AA1D
934	#00B087
935	#00B6BE
936	#02C8CD
937	#099FBB
938	#1232B2
939	#1B01A9
940	#27009E
941	#320093
942	#3C0088
943	#440081
944	#4B0079
945	#4D0077
946	#4D0078
947	#4A007A
948	#440081
949	#3A008B
950	#310094
951	#2400A0
952	#1A23AA
953	#0F6FBD
954	#07AAB9
955	#039F91
956	#01BD95
957	#01BD95
958	#01BD95
959	#01C094
960	#02C093
961	#03A091
962	#06A0BC
963	#06A2CB
964	#06A2C9
965	#06A2C9
966	#04AFCD
967	#01C1A9
968	#00B25C
969	#00A414
970	#009A00
971	#008F00
972	#008700
973	#007E00
974	#007600
975	#007100
976	#006E00
977	#006C00
978	#006900
979	#006700
980	#006400
981	#440080
982	#440080
983	#440080
984	#440080
985	#440080
986	#440080
987	#440080
988	#46007F
989	#45007F
990	#46007E
991	#47007D
992	#47007D
993	#47007D
994	#47007D
995	#45007F
996	#430081
997	#400085
998	#3D0087
999	#3A008B
1000	#37008E
1001	#320092
1002	#2E0097
1003	#29009C
1004	#2400A1
1005	#1F00A6
1006	#1800AD
1007	#0F58B5
1008	#07CBC1
1009	#00B7B4
1010	#00A824
1011	#009900
1012	#009000
1013	#008500
1014	#008000
1015	#007900
1016	#007700
1017	#007B00
1018	#008000
1019	#008700
1020	#009200
1021	#00A300
1022	#00AC4D
1023	#00B266
1024	#03B979
1025	#06C1C7
1026	#06C2C2
1027	#06C2C2
1028	#06C0C5
1029	#04BC6E
1030	#03B95F
1031	#01B462
1032	#00B264
1033	#00B364
1034	#00B066
1035	#00B165
1036	#00B764
1037	#01BAAF
1038	#07C7C7
1039	#0F59B7
1040	#1800AC
1041	#2300A1
1042	#2D0099
1043	#35008F
1044	#3C0088
1045	#430083
1046	#420083
1047	#420083
1048	#410085
1049	#3C008A
1050	#36008F
1051	#300095
1052	#2A009B
1053	#2300A1
1054	#1D00A7
1055	#1900AC
1056	#1323B2
1057	#0E69B6
1058	#0D97B8
1059	#08CEBC
1060	#04C4C1
1061	#00B8CC
1062	#00B5CF
1063	#00B09D
1064	#00AD4D
1065	#00AB00
1066	#00AB00
1067	#00AA00
1068	#00AC00
1069	#00AD57
1070	#00AF67
1071	#00B18A
1072	#00B3D0
1073	#01BBC8
1074	#03C3C9
1075	#08C0BF
1076	#0E6DB6
1077	#1617AE
1078	#1F00A5
1079	#2A009B
1080	#36008F
1081	#400084
1082	#4C0078
1083	#55006F
1084	#5C0069
1085	#5F0065
1086	#610064
1087	#5E0067
1088	#59006C
1089	#500074
1090	#47007D
1091	#3D0088
1092	#310093
1093	#28009D
1094	#2100A6
1095	#1904B1
1096	#1560B6
1097	#1465B8
1098	#1464B8
1099	#1566B6
1100	#1660B5
1101	#1804B2
1102	#1B00AB
1103	#1C00A9
1104	#1B00AA
1105	#1A00AB
1106	#1625AE
1107	#0F68BA
1108	#0791C6
1109	#01C0B0
1110	#00B460
1111	#00A102
1112	#009600
1113	#008C00
1114	#008500
1115	#007E00
1116	#007A00
1117	#007600
1118	#007300
1119	#007300
1120	#007200
1121	#440080
1122	#440080
1123	#440080
1124	#440080
1125	#440080
1126	#440080
1127	#440080
1128	#47007D
1129	#47007D
1130	#47007D
1131	#47007D
1132	#47007D
1133	#47007D
1134	#47007D
1135	#45007F
1136	#430081
1137	#420083
1138	#3E0086
1139	#3A008B
1140	#39008C
1141	#35008F
1142	#310094
1143	#2D0098
1144	#28009D
1145	#2300A1
1146	#1E00A6
1147	#1700AD
1148	#0F59B5
1149	#06C8C3
1150	#01BBB2
1151	#00AA3B
1152	#00A206
1153	#009900
1154	#009500
1155	#009000
1156	#009000
1157	#009500
1158	#009E15
1159	#00AF35
1160	#01B87E
1161	#0691A8
1162	#0E81B7
1163	#161BBA
1164	#1D1CAE
1165	#231EA2
1166	#251EA1
1167	#251EA1
1168	#241EA1
1169	#1F1DAE
1170	#1B1CB3
1171	#171CB8
1172	#122DBC
1173	#0E96C0
1174	#0C92C3
1175	#0B93C3
1176	#0D9AC1
1177	#113AB6
1178	#161DAF
1179	#1C00A9
1180	#2100A3
1181	#2A009B
1182	#300095
1183	#37008E
1184	#3B008A
1185	#3F0086
1186	#3F0085
1187	#3F0085
1188	#3E0086
1189	#3A008B
1190	#36008F
1191	#320092
1192	#2E0097
1193	#29009B
1194	#26009F
1195	#2100A3
1196	#1B00A9
1197	#1800AC
1198	#150AAF
1199	#0F88B6
1200	#0C9BB8
1201	#06C3BF
1202	#02BCC2
1203	#00B7CC
1204	#00B3C9
1205	#00B1AE
1206	#00B2AC
1207	#00B2AD
1208	#00B2AD
1209	#00B5CB
1210	#01B9CF
1211	#03C1C8
1212	#05CCBF
1213	#0AB4BB
1214	#0F79B6
1215	#151BB0
1216	#1B00A9
1217	#2400A1
1218	#2F0095
1219	#3B008A
1220	#47007D
1221	#530072
1222	#5E0066
1223	#69005C
1224	#700054
1225	#75004F
1226	#77004E
1227	#750050
1228	#710054
1229	#69005C
1230	#620063
1231	#57006D
1232	#4E0077
1233	#450080
1234	#3E0087
1235	#38008D
1236	#330091
1237	#320093
1238	#320093
1239	#330092
1240	#330092
1241	#340090
1242	#340090
1243	#340090
1244	#330091
1245	#300095
1246	#2D0098
1247	#25009F
1248	#1C0AA9
1249	#113CB6
1250	#0897CA
1251	#01B880
1252	#00AA29
1253	#009E00
1254	#009500
1255	#008D00
1256	#008A00
1257	#008500
1258	#008100
1259	#008100
1260	#007E00
1261	#46007E
1262	#46007E
1263	#46007E
1264	#46007E
1265	#46007E
1266	#46007E
1267	#46007E
1268	#47007D
1269	#47007D
1270	#47007D
1271	#47007D
1272	#47007D
1273	#46007E
1274	#45007F
1275	#440080
1276	#430081
1277	#420083
1278	#3E0087
1279	#3C0088
1280	#3B008A
1281	#38008D
1282	#340090
1283	#300095
1284	#2D0098
1285	#2A009B
1286	#25009F
1287	#1F00A5
1288	#1A00AB
1289	#123EB2
1290	#0A92BC
1291	#03BECE
1292	#01BF91
1293	#00B780
1294	#00B486
1295	#00B23D
1296	#00B575
1297	#00B87E
1298	#04B2A2
1299	#0B56C5
1300	#1745B3
1301	#2300A5
1302	#2E0098
1303	#38008C
1304	#400084
1305	#46007F
1306	#48007D
1307	#48007D
1308	#47007E
1309	#430082
1310	#3D0088
1311	#38008D
1312	#320092
1313	#2D0099
1314	#28009D
1315	#25009F
1316	#26009E
1317	#27009E
1318	#28009D
1319	#2A009A
1320	#2D0098
1321	#310093
1322	#340090
1323	#39008C
1324	#3A008B
1325	#3B0089
1326	#3C0088
1327	#3B0089
1328	#3B008A
1329	#3A008B
1330	#37008E
1331	#350090
1332	#320092
1333	#2F0096
1334	#2C0098
1335	#2A009A
1336	#26009F
1337	#2200A3
1338	#1E00A6
1339	#1800AC
1340	#1300B1
1341	#0D6FB7
1342	#09CDBC
1343	#05C5C0
1344	#02BAC4
1345	#01B9C9
1346	#01B9C9
1347	#01B9C9
1348	#02BBC7
1349	#04C7C1
1350	#09C6BB
1351	#0D93B8
1352	#114DB4
1353	#1622AF
1354	#1C00A9
1355	#2300A1
1356	#2A009A
1357	#350090
1358	#400084
1359	#4C0079
1360	#5A006A
1361	#67005E
1362	#720052
1363	#7E0046
1364	#87003E
1365	#8D0037
1366	#900035
1367	#8E0036
1368	#8B003A
1369	#840040
1370	#7E0047
1371	#76004E
1372	#6E0057
1373	#650060
1374	#5E0067
1375	#59006B
1376	#55006F
1377	#530072
1378	#520073
1379	#530072
1380	#520073
1381	#510073
1382	#510073
1383	#500074
1384	#4E0077
1385	#4A007B
1386	#46007E
1387	#3D0087
1388	#320093
1389	#26009F
1390	#1A00AA
1391	#0E6FBE
1392	#04BDBD
1393	#00B67F
1394	#00A51D
1395	#009E00
1396	#009900
1397	#009400
1398	#009100
1399	#008E00
1400	#008B00
1401	#48007C
1402	#48007C
1403	#48007C
1404	#48007C
1405	#47007D
1406	#47007D
1407	#47007D
1408	#48007C
1409	#47007D
1410	#48007D
1411	#48007C
1412	#47007D
1413	#46007E
1414	#45007F
1415	#440080
1416	#440080
1417	#420083
1418	#400085
1419	#3E0087
1420	#3D0088
1421	#3A008B
1422	#39008C
1423	#350090
1424	#330092
1425	#300095
1426	#2C0099
1427	#27009E
1428	#2300A1
1429	#1D00A7
1430	#1804AC
1431	#1136B3
1432	#0E82BD
1433	#0A79C3
1434	#0978C6
1435	#0978B9
1436	#0C7DC0
1437	#136FBA
1438	#1D0BAC
1439	#29009B
1440	#35008F
1441	#430081
1442	#500075
1443	#5B006A
1444	#640060
1445	#6B005A
1446	#6D0058
1447	#6D0058
1448	#6C0059
1449	#66005F
1450	#600064
1451	#59006C
1452	#520072
1453	#4C0078
1454	#450080
1455	#400085
1456	#3F0087
1457	#3D0088
1458	#3B0089
1459	#3B008B
1460	#3A008B
1461	#3A008B
1462	#3A008B
1463	#3A008B
1464	#3A008B
1465	#39008C
1466	#39008C
1467	#39008C
1468	#39008C
1469	#39008C
1470	#38008D
1471	#38008D
1472	#38008D
1473	#37008E
1474	#36008F
1475	#340090
1476	#310094
1477	#2D0098
1478	#28009D
1479	#2100A3
1480	#1D00A7
1481	#1500AF
1482	#1064B5
1483	#0CAAB9
1484	#08CBBD
1485	#06C4BF
1486	#06C5BF
1487	#08C7BD
1488	#09CDBB
1489	#0D8FB8
1490	#1237B3
1491	#1804AD
1492	#1D00A8
1493	#2300A2
1494	#2B009A
1495	#320093
1496	#3A008A
1497	#450080
1498	#510073
1499	#5E0066
1500	#6D0057
1501	#7C0049
1502	#88003C
1503	#940031
1504	#9E0027
1505	#A40020
1506	#AD001B
1507	#AD001B
1508	#AB001E
1509	#A60022
1510	#9E0029
1511	#940030
1512	#8E0037
1513	#86003F
1514	#800044
1515	#7C0048
1516	#78004C
1517	#76004E
1518	#740051
1519	#740051
1520	#730052
1521	#720053
1522	#710054
1523	#6D0058
1524	#6B005A
1525	#66005F
1526	#600065
1527	#56006F
1528	#49007C
1529	#3C0089
1530	#2F0096
1531	#2100A3
1532	#151DB0
1533	#0BA5C3
1534	#02C5C2
1535	#00B574
1536	#00AA4E
1537	#00A60D
1538	#00A200
1539	#00A000
1540	#009D00
1541	#4A007A
1542	#4A007A
1543	#4A007A
1544	#4A007A
1545	#4A007B
1546	#4A007B
1547	#49007B
1548	#4A007A
1549	#49007C
1550	#4A007B
1551	#4A007B
1552	#48007D
1553	#47007D
1554	#47007D
1555	#45007F
1556	#440080
1557	#440080
1558	#420083
1559	#420083
1560	#400085
1561	#3C0088
1562	#3C0088
1563	#3B008A
1564	#38008D
1565	#37008E
1566	#340091
1567	#310093
1568	#2E0097
1569	#2A009B
1570	#26009F
1571	#2100A4
1572	#1F00A6
1573	#1E00A7
1574	#1D00A7
1575	#1F00A6
1576	#2500A0
1577	#2E0096
1578	#3A008B
1579	#46007F
1580	#540071
1581	#640061
1582	#730052
1583	#7E0046
1584	#89003C
1585	#910034
1586	#920032
1587	#930032
1588	#910034
1589	#8A003A
1590	#820042
1591	#7A004B
1592	#720053
1593	#69005B
1594	#620063
1595	#5C0069
1596	#57006E
1597	#530071
1598	#4E0077
1599	#4A007B
1600	#440080
1601	#430082
1602	#3F0086
1603	#3B008A
1604	#39008C
1605	#38008D
1606	#37008E
1607	#37008E
1608	#38008D
1609	#38008D
1610	#3A008B
1611	#3C0088
1612	#3E0087
1613	#3F0086
1614	#3F0086
1615	#3F0086
1616	#3B008A
1617	#38008D
1618	#320092
1619	#2B0099
1620	#26009E
1621	#1D00A6
1622	#1800AC
1623	#1214B3
1624	#0E9EB7
1625	#0CADB9
1626	#0DAEB8
1627	#0E9BB7
1628	#1232B4
1629	#1600AF
1630	#1B00A9
1631	#2200A2
1632	#29009C
1633	#320094
1634	#3A008B
1635	#420083
1636	#4B007A
1637	#57006E
1638	#630061
1639	#720053
1640	#820043
1641	#8F0036
1642	#9E0027
1643	#AA001A
1644	#BC1811
1645	#C3240A
1646	#A68F05
1647	#A59504
1648	#A49605
1649	#A02D08
1650	#B51C0D
1651	#C01D10
1652	#B71817
1653	#B1001D
1654	#A40022
1655	#9F0026
1656	#9A002B
1657	#98002D
1658	#96002F
1659	#950030
1660	#930032
1661	#900034
1662	#8F0036
1663	#8C0039
1664	#86003E
1665	#800044
1666	#7A004C
1667	#6F0056
1668	#610064
1669	#530071
1670	#440081
1671	#36008F
1672	#28009D
1673	#1B15A9
1674	#1252B4
1675	#09AEC2
1676	#04C5CD
1677	#02C3A1
1678	#01B995
1679	#00B09D
1680	#00AE4C
1681	#4C0078
1682	#4C0078
1683	#4C0078
1684	#4C0078
1685	#4C0078
1686	#4C0078
1687	#4C0079
1688	#4C0078
1689	#4B007A
1690	#4B007A
1691	#4B007A
1692	#49007C
1693	#48007C
1694	#48007C
1695	#48007C
1696	#48007D
1697	#46007E
1698	#430081
1699	#430082
1700	#430082
1701	#410084
1702	#410084
1703	#400085
1704	#3F0086
1705	#3E0087
1706	#3D0088
1707	#3B008A
1708	#38008D
1709	#36008F
1710	#340091
1711	#320093
1712	#310094
1713	#300095
1714	#320093
1715	#36008F
1716	#3C0088
1717	#47007E
1718	#530072
1719	#610063
1720	#720053
1721	#830041
1722	#920032
1723	#9F0025
1724	#B1001A
1725	#B70012
1726	#B60010
1727	#B7000F
1728	#B60013
1729	#B2001A
1730	#A50022
1731	#9A002A
1732	#900035
1733	#85003F
1734	#7C0049
1735	#740050
1736	#6E0057
1737	#67005E
1738	#600065
1739	#59006C
1740	#500075
1741	#4B007A
1742	#440082
1743	#3E0087
1744	#3A008B
1745	#36008F
1746	#350090
1747	#350090
1748	#37008E
1749	#39008C
1750	#3B0089
1751	#410083
1752	#440080
1753	#47007D
1754	#49007B
1755	#49007B
1756	#47007D
1757	#430081
1758	#3D0087
1759	#36008F
1760	#2F0096
1761	#26009E
1762	#1F00A5
1763	#1900AD
1764	#1500B1
1765	#1200B3
1766	#1300B2
1767	#1600AE
1768	#1A00AB
1769	#1F00A5
1770	#25009F
1771	#2D0097
1772	#36008F
1773	#3E0087
1774	#47007D
1775	#520073
1776	#5C0069
1777	#67005E
1778	#76004F
1779	#840040
1780	#930032
1781	#A10023
1782	#B20A13
1783	#C46506
1784	#70B501
1785	#60BC00
1786	#04B700
1787	#00B500
1788	#00B500
1789	#00B300
1790	#41B600
1791	#69BD00
1792	#62B201
1793	#5F5E03
1794	#B66005
1795	#C36207
1796	#BD660A
1797	#BA570C
1798	#B7000F
1799	#B8000F
1800	#B90013
1801	#B40017
1802	#B10018
1803	#A7001E
1804	#A10023
1805	#9C0029
1806	#930032
1807	#87003E
1808	#78004D
1809	#69005C
1810	#59006C
1811	#49007B
1812	#3B008A
1813	#2E0097
1814	#2300A2
1815	#1A04AB
1816	#125FB2
1817	#1065BA
1818	#0B95C1
1819	#08C9C4
1820	#06C2C3
1821	#4F0076
1822	#4F0076
1823	#4F0076
1824	#4F0076
1825	#4F0076
