group	fill
823	#620063
824	#600065
825	#610064
826	#640061
827	#6A005B
828	#710053
829	#7B004A
830	#86003F
831	#8E0037
832	#98002D
833	#A00024
834	#A8001D
835	#AB0019
836	#B00015
837	#B30011
838	#B6000F
839	#B8000D
840	#B9000C
841	#800044
842	#820042
843	#820042
844	#830041
845	#87003E
846	#88003C
847	#8D0038
848	#910034
849	#95002F
850	#9C0029
851	#A20022
852	#A9001C
853	#B00015
854	#B70B0E
855	#C33A06
856	#BBAF01
857	#88C900
858	#0AB600
859	#00A600
860	#009900
861	#008E00
862	#008600
863	#008000
864	#007E00
865	#007F00
866	#008400
867	#009800
868	#0BAF00
869	#3AAA01
870	#B05B0C
871	#A60022
872	#8B0039
873	#78004C
874	#66005F
875	#58006D
876	#500074
877	#4E0077
878	#510074
879	#56006F
880	#5D0068
881	#650060
882	#69005B
883	#6D0058
884	#6E0057
885	#68005D
886	#5C0069
887	#48007C
888	#300094
889	#1330BB
890	#00B448
891	#008400
892	#005E00
893	#003900
894	#001C00
895	#000500
896	#000043
897	#0000CC
898	#0000BC
899	#0000BB
900	#0000BD
901	#0000C2
902	#0000D1
903	#000066
904	#000000
905	#000000
906	#000000
907	#000000
908	#000000
909	#000000
910	#000000
911	#000000
912	#000000
913	#000000
914	#000000
915	#000000
916	#000000
917	#000010
918	#0000B3
919	#0000C7
920	#0000C1
921	#0000BD
922	#0000BA
923	#0000BC
924	#0000C4
925	#00009F
926	#000103
927	#001200
928	#002C00
929	#004A00
930	#006B00
931	#008F00
932	#01B083
933	#1158BF
934	#29009B
935	#3B0089
936	#4B0079
937	#56006F
938	#600065
939	#660060
940	#6C0059
941	#710053
942	#750050
943	#77004D
944	#7A004A
945	#7E0046
946	#800044
947	#820042
948	#830042
949	#850040
950	#840041
951	#850040
952	#850040
953	#830042
954	#830042
955	#810043
956	#810044
957	#7E0046
958	#7C0049
959	#78004D
960	#750050
961	#720053
962	#6E0056
963	#6D0058
964	#6B005A
965	#6C0059
966	#6F0056
967	#740051
968	#7A004A
969	#830042
970	#8D0038
971	#940030
972	#9C0029
973	#A40020
974	#AA001A
975	#AE0017
976	#B10014
977	#B40010
978	#B5000F
979	#B8000D
980	#B9000C
981	#89003B
982	#8A003A
983	#8B003A
984	#8C0039
985	#8E0036
986	#8F0036
987	#920032
988	#950030
989	#9A002C
990	#9D0028
991	#A30022
992	#A7001E
993	#AC0018
994	#B10014
995	#B5000F
996	#BD240A
997	#CA6906
998	#939302
999	#64C400
1000	#61B700
1001	#05B200
1002	#00AB00
1003	#00A900
1004	#00A800
1005	#05AC00
1006	#61B800
1007	#627101
1008	#8B6309
1009	#B30E19
1010	#98002F
1011	#810044
1012	#6E0057
1013	#5B0069
1014	#4B007A
1015	#400085
1016	#3A008B
1017	#3B008A
1018	#400085
1019	#48007D
1020	#520072
1021	#5E0067
1022	#650060
1023	#6C0058
1024	#6F0056
1025	#69005B
1026	#600066
1027	#4C0079
1028	#340091
1029	#1730B7
1030	#00B648
1031	#008600
1032	#005E00
1033	#003800
1034	#001800
1035	#000206
1036	#000083
1037	#0000C5
1038	#0000B9
1039	#0000B7
1040	#0000BB
1041	#0000BF
1042	#0000D0
1043	#000065
1044	#000000
1045	#000000
1046	#000000
1047	#000000
1048	#000000
1049	#000000
1050	#000000
1051	#000000
1052	#000000
1053	#000000
1054	#000000
1055	#000000
1056	#000000
1057	#00005C
1058	#0000D0
1059	#0000C1
1060	#0000BC
1061	#0000B6
1062	#0000B4
1063	#0000B5
1064	#0000B8
1065	#0000C4
1066	#000045
1067	#000700
1068	#001F00
1069	#003A00
1070	#005900
1071	#007900
1072	#009B0E
1073	#03C094
1074	#135ABC
1075	#2500A2
1076	#350090
1077	#400084
1078	#4B007A
1079	#530071
1080	#5B006A
1081	#620063
1082	#68005D
1083	#6B0059
1084	#710053
1085	#75004F
1086	#79004B
1087	#7E0046
1088	#810044
1089	#840041
1090	#840041
1091	#86003F
1092	#87003D
1093	#86003E
1094	#87003E
1095	#88003D
1096	#88003D
1097	#87003E
1098	#850040
1099	#820042
1100	#810044
1101	#7E0047
1102	#7C0049
1103	#7A004B
1104	#78004C
1105	#7A004B
1106	#7C0048
1107	#800045
1108	#85003F
1109	#8D0038
1110	#950030
1111	#9B002A
1112	#A10023
1113	#A7001E
1114	#AD0018
1115	#AF0016
1116	#B20013
1117	#B6000E
1118	#B6000F
1119	#B8000D
1120	#B9000C
1121	#950030
1122	#95002F
1123	#96002F
1124	#97002E
1125	#98002D
1126	#97002D
1127	#9A002B
1128	#9B0029
1129	#9D0027
1130	#9F0025
1131	#A20023
1132	#A40020
1133	#A7001E
1134	#A9001B
1135	#AB0019
1136	#AC0018
1137	#AE0017
1138	#B60A13
1139	#BF1F10
1140	#C01C0E
1141	#9F1B0C
1142	#9D1B0C
1143	#9D1B0B
1144	#9A1B0F
1145	#991B12
1146	#B41E19
1147	#AB0123
1148	#960034
1149	#7F0046
1150	#6E0057
1151	#5A006A
1152	#49007D
1153	#39008D
1154	#2D009A
1155	#2200A4
1156	#2000A6
1157	#2300A3
1158	#2C0099
1159	#38008D
1160	#47007E
1161	#55006F
1162	#610064
1163	#6B0059
1164	#700054
1165	#6E0057
1166	#630061
1167	#520072
1168	#39008C
1169	#1B33B3
1170	#02BC40
1171	#008800
1172	#005F00
1173	#003700
1174	#001500
1175	#00020C
1176	#0000C0
1177	#0000BC
1178	#0000B6
1179	#0000B5
1180	#0000B9
1181	#0000BE
1182	#0000C6
1183	#0000BF
1184	#000019
1185	#000000
1186	#000000
1187	#000000
1188	#000000
1189	#000000
1190	#000000
1191	#000000
1192	#000000
1193	#000000
1194	#000000
1195	#00001C
1196	#000063
1197	#0000CD
1198	#0000C4
1199	#0000BC
1200	#0000B6
1201	#0000B1
1202	#0000AD
1203	#0000AC
1204	#0000AF
1205	#0000B8
1206	#0000C5
1207	#00014A
1208	#001100
1209	#002800
1210	#004300
1211	#006100
1212	#007F00
1213	#009A0A
1214	#02B985
1215	#0B5CAF
1216	#1B1CB2
1217	#28009E
1218	#330092
1219	#3E0087
1220	#47007D
1221	#500075
1222	#58006D
1223	#5F0066
1224	#66005F
1225	#6C0058
1226	#720053
1227	#78004C
1228	#7C0048
1229	#800044
1230	#850040
1231	#89003C
1232	#8B003A
1233	#8C0039
1234	#8E0037
1235	#900035
1236	#910034
1237	#910034
1238	#910034
1239	#8E0036
1240	#8F0037
1241	#8D0038
1242	#8B0039
1243	#89003B
1244	#89003B
1245	#8B003A
1246	#8D0038
1247	#900035
1248	#940031
1249	#98002C
1250	#9E0026
1251	#A30022
1252	#A8001C
1253	#AC0018
1254	#B00016
1255	#B20013
1256	#B40010
1257	#B7000E
1258	#B8000D
1259	#B9000C
1260	#B9000C
1261	#A10024
1262	#A00024
1263	#A10024
1264	#A10022
1265	#A10023
1266	#A00024
1267	#A00025
1268	#A10023
1269	#A10024
1270	#A20023
1271	#A10024
1272	#A10024
1273	#A10023
1274	#A00024
1275	#9F0025
1276	#9D0027
1277	#9C0028
1278	#9A002A
1279	#9A002B
1280	#99002B
1281	#9A002F
1282	#970033
1283	#930036
1284	#8D003B
1285	#880040
1286	#7B0049
1287	#700055
1288	#600064
1289	#510074
1290	#400085
1291	#2E0B9E
1292	#1F0BAB
1293	#1343A7
1294	#0A7CB0
1295	#0673B5
1296	#0474B6
1297	#0A7FB3
1298	#1645B3
1299	#26009E
1300	#39008C
1301	#4B0079
1302	#5C0069
1303	#69005C
1304	#710053
1305	#720053
1306	#69005B
1307	#57006D
1308	#3E0086
1309	#2030A9
1310	#04BC8F
1311	#008B08
1312	#005F00
1313	#003700
1314	#001400
1315	#000106
1316	#0000B5
1317	#0000B9
1318	#0000B1
1319	#0000B2
1320	#0000B6
1321	#0000BB
1322	#0000C3
1323	#0000CE
1324	#00001E
1325	#000000
1326	#000000
1327	#000000
1328	#000000
1329	#000000
1330	#000000
1331	#000000
1332	#000000
1333	#000000
1334	#00006D
1335	#0000B8
1336	#0000D4
1337	#0000C7
1338	#0000BD
1339	#0000B6
1340	#0000B1
1341	#0000AB
1342	#0000A6
1343	#0000A5
1344	#0000A6
1345	#0000AA
1346	#0000BC
1347	#0000B1
1348	#000301
1349	#001500
1350	#002D00
1351	#004600
1352	#006000
1353	#007800
1354	#009300
1355	#00B02C
1356	#03A573
1357	#0B69B7
1358	#180CB5
1359	#2506A1
1360	#300095
1361	#3B008A
1362	#47007E
1363	#500075
1364	#59006C
1365	#620063
1366	#6A005B
1367	#720053
1368	#77004E
1369	#7D0048
1370	#830041
1371	#89003B
1372	#8D0038
1373	#910035
1374	#930031
1375	#98002D
1376	#9A002A
1377	#9B0029
1378	#9D0027
1379	#9D0027
1380	#9D0027
1381	#9C0028
1382	#9B0029
1383	#9B002A
1384	#9A002A
1385	#9D0028
1386	#9D0027
1387	#9F0026
1388	#A20023
1389	#A5001F
1390	#A9001B
1391	#AD0018
1392	#AF0016
1393	#B20013
1394	#B40010
1395	#B5000F
1396	#B6000E
1397	#B7000E
1398	#B8000D
1399	#B9000C
1400	#B9000C
1401	#AC0018
1402	#AC0018
1403	#AB0019
1404	#AB0019
1405	#AB0019
1406	#A9001C
1407	#A8001D
1408	#A5001F
1409	#A40021
1410	#A20023
1411	#A00025
1412	#9D0027
1413	#9A002B
1414	#96002F
1415	#930032
1416	#8D0037
1417	#88003D
1418	#830041
1419	#7D0047
1420	#77004E
1421	#6F0055
1422	#67005D
1423	#600065
1424	#58006D
1425	#510077
1426	#470082
1427	#3B008D
1428	#2D009D
1429	#1E3FAE
1430	#114CB9
1431	#07AA7B
1432	#01A36D
1433	#00A00B
1434	#00A20B
1435	#009D0B
1436	#00A10B
1437	#00AE1C
1438	#03BCA5
1439	#1445B9
1440	#2B0099
1441	#420083
1442	#57006E
1443	#68005D
1444	#730051
1445	#76004E
1446	#6F0055
1447	#5E0066
1448	#45007F
1449	#2603A0
1450	#0576BC
1451	#00980C
1452	#006000
1453	#003700
1454	#001200
1455	#000039
1456	#0000BB
1457	#0000B5
1458	#0000AE
1459	#0000AF
1460	#0000B3
1461	#0000BA
1462	#0000C3
1463	#0000CC
1464	#00001D
1465	#000000
1466	#000000
1467	#000000
1468	#000000
1469	#000000
1470	#000000
1471	#000000
1472	#000000
1473	#000026
1474	#0000C5
1475	#0000CF
1476	#0000C7
1477	#0000C1
1478	#0000BB
1479	#0000B4
1480	#0000AC
1481	#0000A7
1482	#0000A1
1483	#00009E
1484	#00009E
1485	#0000A3
1486	#0000AC
1487	#0000BC
1488	#000083
1489	#000405
1490	#001700
1491	#002C00
1492	#004200
1493	#005900
1494	#006E00
1495	#008000
1496	#009600
1497	#00A91C
1498	#02AF7C
1499	#0AA0B7
1500	#1716B5
1501	#26009F
1502	#330091
1503	#410084
1504	#4B0079
1505	#56006F
1506	#600065
1507	#6A005B
1508	#710054
1509	#79004B
1510	#820042
1511	#8A003B
1512	#900035
1513	#950030
1514	#99002C
1515	#9E0026
1516	#A30022
1517	#A5001F
1518	#A9001C
1519	#AA001B
1520	#AB001A
1521	#AC0019
1522	#AC0018
1523	#AC0018
1524	#AC0018
1525	#AE0016
1526	#AF0015
1527	#AF0015
1528	#B20013
1529	#B30012
1530	#B50010
1531	#B6000F
1532	#B7000E
1533	#B7000E
1534	#B8000D
1535	#B8000D
1536	#B8000D
1537	#B9000C
1538	#B9000C
1539	#B9000C
1540	#B9000C
1541	#B7000F
1542	#B6000F
1543	#B50010
1544	#B40011
1545	#B20013
1546	#AF0016
1547	#AC0018
1548	#A9001B
1549	#A5001F
1550	#A20022
1551	#9C0029
1552	#98002D
1553	#910034
1554	#8B003A
1555	#830042
1556	#7B004A
1557	#720052
1558	#69005C
1559	#5E0066
1560	#540071
1561	#49007C
1562	#3B0089
1563	#300B99
1564	#251EAB
1565	#1C1B9B
1566	#134697
1567	#0A91A5
1568	#047E6B
1569	#01A330
1570	#009D30
1571	#008500
1572	#007900
1573	#006F00
1574	#006900
1575	#006B00
1576	#007100
1577	#008200
1578	#00A315
1579	#04979D
1580	#1C0AAC
1581	#38008D
1582	#510074
1583	#67005E
1584	#76004F
1585	#7B0049
1586	#75004F
1587	#650060
1588	#4B0079
1589	#2C009A
1590	#0874B2
1591	#009E0B
1592	#006600
1593	#003900
1594	#001300
1595	#000076
1596	#0000C5
1597	#0000B2
1598	#0000AD
1599	#0000AE
1600	#0000B1
1601	#0000B9
1602	#0000C3
1603	#0000CC
1604	#00001D
1605	#000000
1606	#000000
1607	#000000
1608	#000000
1609	#000000
1610	#000000
1611	#000000
1612	#000000
1613	#00006B
1614	#0000D7
1615	#0000C8
1616	#0000C5
1617	#0000C1
1618	#0000BA
1619	#0000B2
1620	#0000AC
1621	#0000A7
1622	#0000A0
1623	#00009C
1624	#00009B
1625	#00009E
1626	#0000A6
1627	#0000AF
1628	#0000C9
1629	#000082
1630	#000406
1631	#001300
1632	#002600
1633	#003700
1634	#004800
1635	#005A00
1636	#006D00
1637	#007F00
1638	#009300
1639	#00AA29
1640	#02A07E
1641	#0E68C0
1642	#2001A4
1643	#2E0096
1644	#3C0089
1645	#49007C
1646	#550070
1647	#600065
1648	#6A005B
1649	#740050
1650	#7F0046
1651	#88003D
1652	#900035
1653	#97002E
1654	#9D0028
1655	#A40021
1656	#A9001B
1657	#AE0017
1658	#B30012
1659	#B5000F
1660	#B80F0D
1661	#B91F0C
1662	#BC1C09
1663	#C11C08
1664	#C71C07
1665	#C96A06
1666	#CA9D05
1667	#CA9705
1668	#CA9705
1669	#CA9905
1670	#C49105
1671	#BE2306
1672	#BD1F07
1673	#BC0A09
1674	#BC0009
1675	#BA000B
1676	#BB000A
1677	#BA000B
1678	#B9000C
1679	#BA000B
1680	#BB000A
1681	#BD0007
1682	#BC0009
1683	#BB000A
1684	#BA000B
1685	#B7000E
1686	#B20014
1687	#AD0017
1688	#AA001A
1689	#A40020
1690	#9F0026
1691	#97002E
1692	#8F0035
1693	#87003E
1694	#7D0047
1695	#730052
1696	#68005C
1697	#5C0069
1698	#4D0078
1699	#400085
1700	#310095
1701	#2026A9
1702	#1066BB
1703	#078A8E
1704	#01B467
1705	#00A125
1706	#009500
1707	#008A00
1708	#007900
1709	#006600
1710	#005800
1711	#004B00
1712	#004200
1713	#003E00
1714	#003D00
1715	#004100
1716	#004A00
1717	#006100
1718	#007E00
1719	#00AE2F
1720	#0E46C0
1721	#2E0096
1722	#4B0079
1723	#65005F
1724	#78004C
1725	#810044
1726	#7C0049
1727	#6C0059
1728	#530072
1729	#320094
1730	#0D7EAC
1731	#00A507
1732	#006B00
1733	#003D00
1734	#001500
1735	#00000A
1736	#0000B4
1737	#0000B6
1738	#0000AE
1739	#0000AF
1740	#0000B1
1741	#0000BA
1742	#0000C3
1743	#0000CD
1744	#00001D
1745	#000000
1746	#000000
1747	#000000
1748	#000000
1749	#000000
1750	#000000
1751	#000000
1752	#000000
1753	#000067
1754	#0000DC
1755	#0000D0
1756	#0000CA
1757	#0000C0
1758	#0000BB
1759	#0000B5
1760	#0000AF
1761	#0000AA
1762	#0000A4
1763	#0000A2
1764	#00009F
1765	#0000A0
1766	#0000A6
1767	#0000AB
1768	#0000B5
1769	#0000C9
1770	#000085
1771	#000104
1772	#000C00
1773	#001700
1774	#002700
1775	#003700
1776	#004700
1777	#005900
1778	#006E00
1779	#008200
1780	#009C02
1781	#00BA84
1782	#0B6AC5
1783	#1A00A9
1784	#2B0099
1785	#3B008A
1786	#48007D
1787	#550070
1788	#620063
1789	#6D0058
1790	#79004B
1791	#840041
1792	#8E0037
1793	#97002E
1794	#9E0026
1795	#A7001E
1796	#AE0017
1797	#B30012
1798	#BA000B
1799	#BE1807
1800	#C2A803
1801	#C6CC01
1802	#D0C400
1803	#97C300
1804	#64C000
1805	#65BF00
1806	#65C100
1807	#66C100
1808	#65C400
1809	#64C600
1810	#A6C600
1811	#CFC500
1812	#C6CE01
1813	#C19903
1814	#BE0D06
1815	#BE0007
1816	#BD0007
1817	#BB0009
1818	#BB000A
1819	#BC0009
1820	#BC0009
1821	#BE0006
1822	#BD0008
1823	#BC0009
1824	#BB000A
1825	#B7000E
1826	#B10014
1827	#AB0019
1828	#A6001E
1829	#9F0026
1830	#99002B
1831	#8F0036
1832	#840041
1833	#79004C
1834	#6D0057
1835	#610063
1836	#540071
1837	#46007F
1838	#340091
1839	#2207A3
1840	#107FBE
1841	#03AD68
