group	fill
564	#00B7C3
565	#03C9C5
566	#0C95B9
567	#1912AB
568	#27009E
569	#38008D
570	#4D0077
571	#640061
572	#79004C
573	#8F0036
574	#A00024
575	#B00015
576	#BA000B
577	#C18D04
578	#C8CA00
579	#D0CC00
580	#C8CC00
581	#A0C400
582	#D6B800
583	#A9B700
584	#ABB901
585	#7DB700
586	#7EB500
587	#86BF00
588	#46C300
589	#0BBD00
590	#0AB700
591	#00B000
592	#00A500
593	#00A200
594	#009F00
595	#009C00
596	#009C00
597	#009C00
598	#009C00
599	#009D00
600	#009F00
601	#00A200
602	#00A400
603	#00A700
604	#00B300
605	#04B600
606	#0CB700
607	#0CB700
608	#0CB700
609	#00B400
610	#00B300
611	#00AD00
612	#00B400
613	#0CBB00
614	#70C600
615	#AC6D04
616	#B30015
617	#940030
618	#730052
619	#4C0078
620	#2306AB
621	#02A680
622	#008200
623	#004F00
624	#002700
625	#000700
626	#000048
627	#0000C8
628	#0000B7
629	#0000B6
630	#0000B8
631	#0000BE
632	#0000CD
633	#000064
634	#000000
635	#000000
636	#000000
637	#000000
638	#000000
639	#000000
640	#000000
641	#000000
642	#000000
643	#000000
644	#000000
645	#000000
646	#000000
647	#000000
648	#000000
649	#000000
650	#000000
651	#000000
652	#000000
653	#000000
654	#000000
655	#000000
656	#000000
657	#000300
658	#000600
659	#000900
660	#000F00
661	#001500
662	#001F00
663	#002C00
664	#003C00
665	#005000
666	#006A00
667	#008C00
668	#02B95E
669	#211DAE
670	#47007D
671	#700055
672	#97002D
673	#C25B0A
674	#23BB00
675	#008F00
676	#007B00
677	#006D00
678	#006900
679	#006600
680	#006700
681	#006B00
682	#006D00
683	#006F00
684	#006E00
685	#006B00
686	#006100
687	#005000
688	#003E00
689	#002700
690	#7A1200
691	#BF0100
692	#9F0000
693	#890000
694	#770000
695	#680000
696	#660000
697	#660000
698	#660000
699	#660000
700	#660000
701	#01B8BE
702	#02BEBE
703	#03C8CB
704	#07B6BF
705	#0C77B8
706	#150AB0
707	#2100A3
708	#2F0096
709	#400085
710	#530072
711	#68005D
712	#7B004A
713	#900035
714	#A00024
715	#AE0016
716	#B8000D
717	#BC0809
718	#BF4506
719	#BF8506
720	#BF8506
721	#C15508
722	#B80B0B
723	#BD0B0C
724	#BA0B0E
725	#C10B0C
726	#C10B0C
727	#C66309
728	#BD8307
729	#B87B04
730	#B57803
731	#4E9401
732	#49C700
733	#4AC000
734	#4BBC00
735	#4CBA00
736	#4CBA00
737	#4CBA00
738	#4CBA00
739	#4CBA00
740	#4BBC00
741	#4AC000
742	#4AC200
743	#49C500
744	#478201
745	#917702
746	#C27802
747	#BC7802
748	#BD7802
749	#587601
750	#477E01
751	#48A401
752	#587601
753	#BB7E03
754	#C36309
755	#B50013
756	#9F0026
757	#850040
758	#65005F
759	#410084
760	#1A34AD
761	#00A554
762	#007900
763	#004A00
764	#002500
765	#000600
766	#000044
767	#0000C8
768	#0000B7
769	#0000B6
770	#0000B8
771	#0000BE
772	#0000CD
773	#000064
774	#000000
775	#000000
776	#000000
777	#000000
778	#000000
779	#000000
780	#000000
781	#000000
782	#000000
783	#000000
784	#000000
785	#000000
786	#000000
787	#000000
788	#000000
789	#000000
790	#000000
791	#000000
792	#000000
793	#000000
794	#000000
795	#000000
796	#000000
797	#000300
798	#000600
799	#000900
800	#000E00
801	#001400
802	#001E00
803	#002A00
804	#003A00
805	#004D00
806	#006300
807	#008400
808	#00AE67
809	#1817B8
810	#3B0088
811	#630062
812	#87003D
813	#AE061B
814	#A47B03
815	#18B100
816	#009300
817	#008200
818	#007B00
819	#007800
820	#007600
821	#007600
822	#007600
823	#007700
824	#007300
825	#006C00
826	#006300
827	#005300
828	#004200
829	#002E00
830	#121A00
831	#BD0600
832	#AD0000
833	#960000
834	#860000
835	#770000
836	#700000
837	#700000
838	#700000
839	#700000
840	#700000
841	#0DB0B9
842	#0F4FB7
843	#1434B1
844	#1724AD
845	#1C00A9
846	#2400A1
847	#2F0095
848	#3C0089
849	#4B007A
850	#5D0068
851	#6F0056
852	#810043
853	#930032
854	#A20022
855	#AD0017
856	#B5000F
857	#B7000D
858	#B7000E
859	#B50010
860	#B10014
861	#AC0018
862	#A8001D
863	#A40020
864	#A00024
865	#9F0025
866	#9E0026
867	#A00024
868	#A30022
869	#A8001E
870	#AC001A
871	#B80D15
872	#BD3511
873	#C0310E
874	#C3300C
875	#C5300B
876	#C5300B
877	#C5300B
878	#C5300B
879	#C5300B
880	#C3300C
881	#C0310E
882	#BE3210
883	#BC3313
884	#B80015
885	#B10017
886	#AD0018
887	#AD0018
888	#AD0018
889	#B70015
890	#B80015
891	#BA1A14
892	#B70015
893	#AC001A
894	#A30022
895	#98002C
896	#88003D
897	#700055
898	#530071
899	#2E0798
900	#0B8AB4
901	#00A206
902	#006D00
903	#004300
904	#001F00
905	#000308
906	#0000A0
907	#0000C1
908	#0000B7
909	#0000B6
910	#0000B8
911	#0000BE
912	#0000CD
913	#000064
914	#000000
915	#000000
916	#000000
917	#000000
918	#000000
919	#000000
920	#000000
921	#000000
922	#000000
923	#000000
924	#000000
925	#000000
926	#000000
927	#000000
928	#000000
929	#000000
930	#000000
931	#000000
932	#000013
933	#000020
934	#000013
935	#000000
936	#000000
937	#000100
938	#000400
939	#000700
940	#000B00
941	#001100
942	#001B00
943	#002400
944	#003500
945	#004700
946	#005C00
947	#007A00
948	#00A519
949	#0C70AC
950	#2C009B
951	#510074
952	#720053
953	#910033
954	#B70615
955	#A17904
956	#25A700
957	#01AA00
958	#009600
959	#008D00
960	#008800
961	#008500
962	#008000
963	#007E00
964	#007700
965	#006F00
966	#006500
967	#005500
968	#004400
969	#003300
970	#022000
971	#6A0D00
972	#C30100
973	#A60000
974	#990000
975	#8B0000
976	#850000
977	#850000
978	#850000
979	#850000
980	#850000
981	#2500A0
982	#2500A0
983	#29009C
984	#2C0099
985	#300095
986	#37008E
987	#410084
988	#4C0079
989	#5A006B
990	#69005B
991	#79004B
992	#89003B
993	#98002C
994	#A50020
995	#AE0017
996	#B10013
997	#B20013
998	#AE0016
999	#A8001C
1000	#A20023
1001	#9A002B
1002	#920033
1003	#8B0039
1004	#850040
1005	#810044
1006	#7E0046
1007	#800045
1008	#800044
1009	#840041
1010	#88003D
1011	#8D0037
1012	#910034
1013	#940030
1014	#97002E
1015	#99002B
1016	#99002B
1017	#99002B
1018	#99002B
1019	#99002C
1020	#97002E
1021	#940030
1022	#930031
1023	#910034
1024	#8F0036
1025	#8D0037
1026	#8C0038
1027	#8C0038
1028	#8C0038
1029	#8F0036
1030	#8F0036
1031	#900035
1032	#8F0036
1033	#8A003A
1034	#840041
1035	#7B004A
1036	#6B005A
1037	#55006F
1038	#3A008A
1039	#1A30B6
1040	#02BA83
1041	#008706
1042	#005E00
1043	#003800
1044	#001700
1045	#00010A
1046	#0000BE
1047	#0000BC
1048	#0000B7
1049	#0000B6
1050	#0000B8
1051	#0000BE
1052	#0000CD
1053	#000064
1054	#000000
1055	#000000
1056	#000000
1057	#000000
1058	#000000
1059	#000000
1060	#000000
1061	#000000
1062	#000000
1063	#000000
1064	#000000
1065	#000000
1066	#000000
1067	#000000
1068	#000000
1069	#000000
1070	#000004
1071	#000060
1072	#0000B6
1073	#0000D5
1074	#0000BA
1075	#000021
1076	#000000
1077	#000000
1078	#000000
1079	#000300
1080	#000700
1081	#000D00
1082	#001700
1083	#002000
1084	#002E00
1085	#004000
1086	#005300
1087	#006D00
1088	#009100
1089	#01A26C
1090	#1722B8
1091	#38008D
1092	#56006F
1093	#740050
1094	#8F0036
1095	#AA001E
1096	#BE230C
1097	#797002
1098	#66BB00
1099	#0EAF00
1100	#00A000
1101	#009700
1102	#008D00
1103	#008600
1104	#007A00
1105	#007100
1106	#006500
1107	#005700
1108	#004700
1109	#003800
1110	#002700
1111	#221800
1112	#B50A00
1113	#C20200
1114	#B50000
1115	#A90000
1116	#9D0000
1117	#9C0000
1118	#9C0000
1119	#9C0000
1120	#9C0000
1121	#3E0086
1122	#400085
1123	#430082
1124	#440080
1125	#47007D
1126	#4F0076
1127	#56006F
1128	#5F0066
1129	#6A005A
1130	#78004C
1131	#86003F
1132	#920033
1133	#9E0026
1134	#A8001D
1135	#AE0016
1136	#AE0017
1137	#AA001A
1138	#A40021
1139	#9A002A
1140	#900035
1141	#840040
1142	#77004D
1143	#6E0056
1144	#650060
1145	#5E0067
1146	#59006A
1147	#5A006B
1148	#59006B
1149	#5C0068
1150	#600065
1151	#640060
1152	#69005B
1153	#6C0059
1154	#6E0056
1155	#710054
1156	#710054
1157	#710054
1158	#710054
1159	#710054
1160	#700055
1161	#6E0056
1162	#6D0058
1163	#6B005A
1164	#69005B
1165	#67005E
1166	#66005F
1167	#66005F
1168	#66005F
1169	#68005C
1170	#69005C
1171	#6A005A
1172	#68005C
1173	#65005F
1174	#600065
1175	#58006D
1176	#4A007B
1177	#350090
1178	#1C14B3
1179	#06967B
1180	#009A05
1181	#007000
1182	#004C00
1183	#002A00
1184	#000D00
1185	#00006F
1186	#0000C8
1187	#0000B8
1188	#0000B4
1189	#0000B5
1190	#0000B8
1191	#0000BE
1192	#0000CD
1193	#000064
1194	#000000
1195	#000000
1196	#000000
1197	#000000
1198	#000000
1199	#000000
1200	#000000
1201	#000000
1202	#000000
1203	#000000
1204	#000000
1205	#000000
1206	#000000
1207	#000000
1208	#000000
1209	#000000
1210	#000071
1211	#0000DB
1212	#0000CE
1213	#0000C9
1214	#0000D3
1215	#000071
1216	#00001C
1217	#000000
1218	#000000
1219	#000100
1220	#000400
1221	#000800
1222	#001200
1223	#001A00
1224	#002700
1225	#003600
1226	#004800
1227	#005F00
1228	#007B00
1229	#00A001
1230	#04A668
1231	#1B22B2
1232	#370090
1233	#500074
1234	#6A005B
1235	#7F0045
1236	#910034
1237	#AA0022
1238	#BC1D12
1239	#B18105
1240	#5BB000
1241	#00B300
1242	#009B00
1243	#008F00
1244	#008000
1245	#007200
1246	#006600
1247	#005800
1248	#004A00
1249	#003D00
1250	#003000
1251	#002500
1252	#131A00
1253	#5C1000
1254	#980A00
1255	#8F0500
1256	#BF0200
1257	#C30200
1258	#C30200
1259	#C30200
1260	#C30200
1261	#5C0069
1262	#5C0069
1263	#5F0066
1264	#5F0065
1265	#620063
1266	#68005D
1267	#6D0057
1268	#740051
1269	#7D0047
1270	#88003C
1271	#930032
1272	#9C0028
1273	#A40020
1274	#AB001A
1275	#AD0017
1276	#AA001B
1277	#A40021
1278	#98002C
1279	#8A003A
1280	#7B004A
1281	#6A005A
1282	#5B006A
1283	#4D0078
1284	#400084
1285	#36008E
1286	#310B9C
1287	#2E0C9F
1288	#2D0CA0
1289	#2F0C9E
1290	#320B9B
1291	#380095
1292	#3D0089
1293	#400084
1294	#430082
1295	#45007F
1296	#45007F
1297	#45007F
1298	#45007F
1299	#45007F
1300	#440080
1301	#430082
1302	#420083
1303	#410083
1304	#3E0086
1305	#3D0088
1306	#3D0088
1307	#3D0088
1308	#3D0088
1309	#3F0085
1310	#3F0085
1311	#400084
1312	#3F0085
1313	#3C0088
1314	#38008F
1315	#2F059D
1316	#230CAA
1317	#1260B2
1318	#03997F
1319	#00A005
1320	#007900
1321	#005800
1322	#003900
1323	#001C00
1324	#000503
1325	#000084
1326	#0000C4
1327	#0000B4
1328	#0000B2
1329	#0000B3
1330	#0000B8
1331	#0000BE
1332	#0000CD
1333	#000064
1334	#000000
1335	#000000
1336	#000000
1337	#000000
1338	#000000
1339	#000000
1340	#000000
1341	#000000
1342	#000000
1343	#000000
1344	#000000
1345	#000000
1346	#000000
1347	#000000
1348	#000000
1349	#000000
1350	#000083
1351	#0000D4
1352	#0000C8
1353	#0000C8
1354	#0000C6
1355	#0000D1
1356	#0000B9
1357	#000026
1358	#000000
1359	#000000
1360	#000100
1361	#000500
1362	#000B00
1363	#001400
1364	#001F00
1365	#002C00
1366	#003C00
1367	#004E00
1368	#006500
1369	#007E00
1370	#009F00
1371	#03A26B
1372	#136DB0
1373	#280CA5
1374	#400086
1375	#550070
1376	#67005D
1377	#7A004A
1378	#8E0037
1379	#A60023
1380	#BD2C0E
1381	#557802
1382	#00B500
1383	#009A00
1384	#008600
1385	#007600
1386	#006800
1387	#005900
1388	#004E00
1389	#004300
1390	#003A00
1391	#003200
1392	#002B00
1393	#002600
1394	#002100
1395	#001C00
1396	#461700
1397	#4D1900
1398	#4C1A00
1399	#4C1A00
1400	#4C1A00
1401	#79004C
1402	#79004C
1403	#7A004B
1404	#7B004A
1405	#7C0048
1406	#800044
1407	#840041
1408	#89003B
1409	#900034
1410	#98002C
1411	#A00025
1412	#A5001F
1413	#A9001B
1414	#AD0017
1415	#AB0019
1416	#A5001F
1417	#9A002A
1418	#8B0039
1419	#78004C
1420	#650060
1421	#500075
1422	#3D0089
1423	#2B009E
1424	#193EB3
1425	#0E4CBC
1426	#09AE78
1427	#07B275
1428	#06AE77
1429	#07B175
1430	#09AD74
1431	#0B4771
1432	#0E43AC
1433	#1045BF
1434	#1447B8
1435	#1648B6
1436	#1648B6
1437	#1648B6
1438	#1648B6
1439	#1647B6
1440	#1547B7
1441	#1447B9
1442	#1447B9
1443	#1346BA
1444	#1145BB
1445	#1045BD
1446	#1044BE
1447	#1044BE
1448	#1045BD
1449	#1245BB
1450	#1245BB
1451	#1346BA
1452	#1245BB
1453	#1145BF
1454	#0E43AD
1455	#0A8973
1456	#03AF7E
1457	#00A828
1458	#009401
1459	#007500
1460	#005B00
1461	#003F00
1462	#002700
1463	#000E00
1464	#00012B
1465	#0000C7
1466	#0000B8
1467	#0000B2
1468	#0000B2
1469	#0000B3
1470	#0000B8
1471	#0000BE
1472	#0000CD
1473	#000064
1474	#000000
1475	#000000
1476	#000000
1477	#000000
1478	#000000
1479	#000000
1480	#000000
1481	#000000
1482	#000000
1483	#000000
1484	#000000
1485	#000000
1486	#000000
1487	#000000
1488	#000000
1489	#000000
1490	#000081
1491	#0000D2
1492	#0000C8
1493	#0000C5
1494	#0000C4
1495	#0000C5
1496	#0000CD
1497	#0000B4
1498	#00004C
1499	#000008
1500	#000000
1501	#000100
1502	#000500
1503	#000D00
1504	#001700
1505	#002300
1506	#002E00
1507	#003D00
1508	#004E00
1509	#006200
1510	#007600
1511	#009100
1512	#00AA1C
1513	#05B079
1514	#125BAE
1515	#2618A6
1516	#3B008E
1517	#500076
1518	#67005E
1519	#800044
1520	#9B002B
1521	#B92A12
1522	#58B801
1523	#00A800
1524	#008E00
1525	#007A00
1526	#006B00
1527	#005E00
1528	#005400
1529	#004C00
1530	#004500
1531	#004200
1532	#004000
1533	#003C00
1534	#003C00
1535	#003900
1536	#003500
1537	#003700
1538	#003700
1539	#003700
1540	#003700
1541	#940031
1542	#940031
1543	#940031
1544	#940030
1545	#96002E
1546	#97002E
1547	#99002C
1548	#9C0028
1549	#A10024
1550	#A5001F
1551	#AA001B
1552	#AD0018
1553	#AE0017
1554	#AF0016
1555	#A9001C
1556	#9F0025
1557	#8F0036
1558	#7E0047
1559	#66005F
1560	#4E0077
1561	#350090
1562	#1B24AB
1563	#0890A2
1564	#01AB42
1565	#00A030
1566	#008C00
1567	#008500
1568	#008200
1569	#008200
1570	#008600
1571	#009200
1572	#009925
1573	#009E35
1574	#00A332
1575	#00A631
1576	#00A631
1577	#00A631
1578	#00A631
1579	#00A632
1580	#00A532
1581	#00A532
1582	#00A432
1583	#00A332
1584	#00A232
1585	#009F33
1586	#009E33
1587	#00A033
1588	#00A133
1589	#00A232
1590	#00A232
1591	#00A432
1592	#00A232
1593	#00A035
1594	#009C25
1595	#009100
1596	#008500
1597	#007700
1598	#006600
1599	#005100
1600	#003D00
1601	#002900
1602	#001500
1603	#000300
1604	#00008D
1605	#0000C4
1606	#0000B6
1607	#0000B3
1608	#0000B2
1609	#0000B5
1610	#0000BB
1611	#0000C1
1612	#0000D0
1613	#000066
1614	#000000
1615	#000000
1616	#000000
1617	#000000
1618	#000000
1619	#000000
1620	#000000
1621	#000000
1622	#000000
1623	#000000
1624	#000000
1625	#000000
1626	#000000
1627	#000000
1628	#000000
1629	#000000
1630	#000081
1631	#0000D1
1632	#0000C7
1633	#0000C4
1634	#0000C4
1635	#0000C4
1636	#0000C4
1637	#0000CC
1638	#0000D8
1639	#000030
1640	#000000
1641	#000000
1642	#000000
1643	#000600
1644	#000E00
1645	#001800
1646	#002200
1647	#002C00
1648	#003900
1649	#004500
1650	#005200
1651	#006400
1652	#007300
1653	#008700
1654	#00A729
1655	#03997E
1656	#0E63A0
1657	#2417A0
1658	#3E0088
1659	#5D0067
1660	#7C0048
1661	#9C002A
1662	#C0390D
1663	#48BE00
1664	#009800
1665	#008200
1666	#007100
1667	#006500
1668	#005C00
1669	#005800
1670	#005600
1671	#005500
1672	#005600
1673	#005600
1674	#005800
1675	#005700
1676	#005600
1677	#005600
1678	#005600
1679	#005600
1680	#005600
1681	#AB001A
1682	#AB001A
1683	#AB001A
1684	#AA001B
1685	#AA001B
1686	#AA001B
1687	#AB001A
1688	#AC0019
1689	#AE0016
1690	#B10013
1691	#B20012
1692	#B10014
1693	#AF0016
1694	#AA0019
1695	#A20022
1696	#96002F
1697	#830042
1698	#6D0058
1699	#520073
1700	#350090
1701	#1822B7
1702	#03A46B
1703	#00A200
1704	#007A00
1705	#006300
1706	#005400
1707	#004C00
1708	#004800
1709	#004700
1710	#004A00
1711	#005100
1712	#005600
1713	#005A00
1714	#006000
1715	#006300
1716	#006300
1717	#006300
1718	#006300
1719	#006300
1720	#006300
1721	#006300
1722	#006200
1723	#006100
1724	#006000
1725	#006000
1726	#006000
1727	#006000
1728	#006000
1729	#006000
1730	#006100
1731	#006300
1732	#006300
1733	#006000
1734	#005D00
1735	#005900
1736	#005300
1737	#004A00
1738	#003F00
1739	#003100
1740	#002200
1741	#001300
1742	#000700
1743	#000036
1744	#0000C3
1745	#0000BF
1746	#0000B8
1747	#0000B7
1748	#0000B7
1749	#0000BA
1750	#0000BE
1751	#0000C6
1752	#0000D9
1753	#000067
1754	#000000
1755	#000000
1756	#000000
1757	#000000
1758	#000000
1759	#000000
1760	#000000
1761	#000000
1762	#000000
1763	#000000
1764	#000000
1765	#000000
1766	#000000
1767	#000000
1768	#000000
1769	#000000
1770	#000082
1771	#0000D8
1772	#0000D0
1773	#0000CE
1774	#0000C7
1775	#0000C5
1776	#0000C9
1777	#0000D0
1778	#0000DA
1779	#00009D
1780	#000000
1781	#000000
1782	#000000
1783	#000000
1784	#000700
1785	#000E00
1786	#001500
1787	#001C00
1788	#002300
1789	#002A00
1790	#003000
1791	#003C00
1792	#004500
1793	#005200
1794	#006500
1795	#007C00
1796	#009900
1797	#03AA56
1798	#162FB7
1799	#3A008C
1800	#5E0066
1801	#810044
1802	#AB0B1F
1803	#959403
1804	#0AAB00
1805	#008B00
1806	#007A00
1807	#006E00
1808	#006800
1809	#006600
1810	#006700
1811	#006A00
1812	#006E00
1813	#007300
1814	#007700
1815	#007800
1816	#007700
1817	#007900
1818	#007A00
1819	#007A00
1820	#007A00
1821	#BC3609
1822	#BA070A
1823	#BA000B
1824	#B9000C
1825	#B9000D
1826	#B7000E
1827	#B6000E
1828	#B6000F
1829	#B6000F
1830	#B7000E
1831	#B40010
1832	#B20013
1833	#AB0019
1834	#A5001F
1835	#9A002A
1836	#8B003A
1837	#76004F
1838	#5B006A
1839	#3E0088
1840	#1D25AB
1841	#04A468
1842	#009602
1843	#006E00
1844	#004F00
1845	#003600
1846	#002400
1847	#001D00
1848	#001600
1849	#001500
1850	#001800
1851	#001E00
1852	#002300
1853	#002800
1854	#002D00
1855	#003000
1856	#003000
1857	#003000
1858	#003000
1859	#003000
1860	#003000
1861	#003000
1862	#003000
1863	#003000
1864	#003000
1865	#003000
1866	#003000
1867	#003000
1868	#003000
1869	#003000
1870	#003000
1871	#003000
1872	#003100
1873	#003000
1874	#002F00
1875	#002D00
1876	#002900
1877	#002400
1878	#001C00
1879	#001500
1880	#000D00
1881	#000500
1882	#000100
1883	#000052
1884	#0000D2
1885	#0000CD
1886	#0000CA
1887	#0000C9
1888	#0000CB
1889	#0000CD
1890	#0000D2
1891	#0000C0
1892	#000089
1893	#00000E
1894	#000000
1895	#000000
1896	#000000
1897	#000000
1898	#000000
