group	fill
151	#00A100
152	#009C00
153	#009500
154	#008C00
155	#008200
156	#007300
157	#005E00
158	#004700
159	#002A00
160	#7B0C00
161	#B00000
162	#850000
163	#6C0000
164	#650000
165	#660000
166	#660000
167	#660000
168	#660000
169	#660000
170	#660000
171	#6C0000
172	#7E0000
173	#930000
174	#A40000
175	#B30000
176	#BE0300
177	#D10A00
178	#581100
179	#001500
180	#001900
181	#001F00
182	#002300
183	#002B00
184	#003700
185	#004500
186	#005700
187	#006F00
188	#008C00
189	#33B600
190	#C64709
191	#A10023
192	#820042
193	#6A005B
194	#56006F
195	#400084
196	#37008E
197	#300095
198	#2E0097
199	#2E0097
200	#340091
201	#39008B
202	#3F0085
203	#440081
204	#4A007B
205	#4C0078
206	#4C0078
207	#4B007A
208	#47007E
209	#440081
210	#3E0086
211	#3B0089
212	#3A008B
213	#38008D
214	#3A008B
215	#3B0089
216	#440081
217	#4F0076
218	#5C0069
219	#6D0058
220	#7F0046
221	#910034
222	#A20023
223	#B30012
224	#CC9A04
225	#45C000
226	#00B100
227	#00AD00
228	#00AB00
229	#00AC00
230	#00AE00
231	#00AF00
232	#00B100
233	#00B200
234	#00B200
235	#00B000
236	#00AE00
237	#00A900
238	#00A400
239	#009B00
240	#009400
241	#008C00
242	#008400
243	#007B00
244	#007200
245	#006800
246	#005E00
247	#005300
248	#004A00
249	#003F00
250	#003400
251	#002900
252	#001D00
253	#571000
254	#CD0700
255	#B80000
256	#AC0000
257	#A00000
258	#910000
259	#860000
260	#7A0000
261	#720000
262	#680000
263	#660000
264	#660000
265	#660000
266	#660000
267	#6D0000
268	#7B0000
269	#8F0000
270	#A40000
271	#BC0000
272	#B20C00
273	#001A00
274	#002600
275	#003000
276	#003600
277	#003D00
278	#004000
279	#004100
280	#004400
281	#00B800
282	#00B500
283	#00B400
284	#00B300
285	#00B000
286	#00AE00
287	#00AC00
288	#00AC00
289	#00A900
290	#00A600
291	#00A200
292	#009F00
293	#009600
294	#008E00
295	#008400
296	#007500
297	#006100
298	#004B00
299	#002E00
300	#801000
301	#B60000
302	#8B0000
303	#700000
304	#650000
305	#660000
306	#660000
307	#660000
308	#660000
309	#660000
310	#660000
311	#730000
312	#870000
313	#990000
314	#AC0000
315	#B90000
316	#CF0800
317	#700F00
318	#001400
319	#001800
320	#001B00
321	#002200
322	#002500
323	#002E00
324	#003800
325	#004600
326	#005900
327	#006F00
328	#008D00
329	#33B600
330	#C64809
331	#A20023
332	#820042
333	#6A005B
334	#56006F
335	#430082
336	#38008D
337	#310094
338	#2E0097
339	#2E0097
340	#340090
341	#38008D
342	#3F0086
343	#430081
344	#47007D
345	#4B007A
346	#4B007A
347	#49007B
348	#45007E
349	#440081
350	#3E0086
351	#3B0089
352	#3A008B
353	#39008C
354	#39008C
355	#3B0089
356	#450080
357	#4F0076
358	#5C0069
359	#6C0059
360	#7D0047
361	#900035
362	#A00024
363	#B10013
364	#C43206
365	#84CA00
366	#00B500
367	#00B000
368	#00AD00
369	#00B000
370	#00B000
371	#00B100
372	#00B300
373	#00B300
374	#00B400
375	#00B300
376	#00B100
377	#00AB00
378	#00A700
379	#009D00
380	#009600
381	#009000
382	#008700
383	#007F00
384	#007400
385	#006C00
386	#006400
387	#005700
388	#004E00
389	#004400
390	#003900
391	#002D00
392	#002100
393	#001700
394	#6E0E00
395	#CA0400
396	#B30000
397	#A60000
398	#9A0000
399	#8E0000
400	#830000
401	#7B0000
402	#6F0000
403	#690000
404	#670000
405	#670000
406	#690000
407	#740000
408	#810000
409	#940000
410	#A70000
411	#C00100
412	#6E0E00
413	#001B00
414	#002700
415	#003100
416	#003600
417	#003C00
418	#004000
419	#004100
420	#004400
421	#00B800
422	#00B500
423	#00B400
424	#00B400
425	#00B200
426	#00AF00
427	#00AD00
428	#00AC00
429	#00A900
430	#00A900
431	#00A400
432	#00A000
433	#009900
434	#009200
435	#008600
436	#007800
437	#006600
438	#004F00
439	#003300
440	#1C1700
441	#AF0200
442	#950000
443	#7A0000
444	#680000
445	#660000
446	#660000
447	#660000
448	#660000
449	#660000
450	#6B0000
451	#7E0000
452	#900000
453	#A30000
454	#B50000
455	#CB0600
456	#701000
457	#021500
458	#001A00
459	#001E00
460	#002100
461	#002700
462	#002A00
463	#003100
464	#003C00
465	#004900
466	#005A00
467	#007100
468	#008E00
469	#32B600
470	#C54809
471	#A20023
472	#840040
473	#6A005A
474	#56006F
475	#430082
476	#38008D
477	#310094
478	#2F0096
479	#300095
480	#340090
481	#38008D
482	#3E0086
483	#430081
484	#47007D
485	#4A007B
486	#4A007B
487	#48007C
488	#45007E
489	#430082
490	#3D0087
491	#3B0089
492	#3A008B
493	#3A008B
494	#3B0089
495	#3C0088
496	#46007F
497	#4F0076
498	#5B006A
499	#6C0059
500	#7C0048
501	#8D0037
502	#9D0027
503	#AD0017
504	#BC250A
505	#C4B800
506	#3DBD00
507	#07B600
508	#00B300
509	#00B500
510	#00B500
511	#00B500
512	#00B500
513	#00B600
514	#00B800
515	#00B600
516	#00B400
517	#00AF00
518	#00A900
519	#00A000
520	#009B00
521	#009400
522	#008C00
523	#008400
524	#007B00
525	#007200
526	#006A00
527	#005F00
528	#005600
529	#004A00
530	#004100
531	#003500
532	#002900
533	#002000
534	#011700
535	#6C0C00
536	#C60300
537	#B30000
538	#A50000
539	#990000
540	#8D0000
541	#850000
542	#7A0000
543	#730000
544	#6F0000
545	#710000
546	#720000
547	#7E0000
548	#890000
549	#9A0000
550	#AC0000
551	#C60200
552	#2C1100
553	#001D00
554	#002800
555	#003100
556	#003600
557	#003B00
558	#004000
559	#004100
560	#004300
561	#00B800
562	#00B500
563	#00B400
564	#00B400
565	#00B300
566	#00B100
567	#00AF00
568	#00AF00
569	#00AB00
570	#00AB00
571	#00A700
572	#00A400
573	#009E00
574	#009500
575	#008A00
576	#007E00
577	#006B00
578	#005600
579	#003B00
580	#092000
581	#B00700
582	#A40000
583	#870000
584	#700000
585	#660000
586	#660000
587	#660000
588	#660000
589	#6B0000
590	#790000
591	#8B0000
592	#9E0000
593	#B60000
594	#BF0600
595	#720F00
596	#001900
597	#001E00
598	#002300
599	#002500
600	#002800
601	#002C00
602	#002F00
603	#003500
604	#004000
605	#004D00
606	#005D00
607	#007400
608	#009000
609	#32B800
610	#C54809
611	#A20023
612	#850040
613	#6C0058
614	#58006D
615	#440081
616	#3A008B
617	#320092
618	#310094
619	#300095
620	#340091
621	#39008D
622	#3C0088
623	#410083
624	#46007F
625	#48007C
626	#48007C
627	#46007E
628	#430081
629	#420083
630	#3D0087
631	#3B0089
632	#3A008B
633	#3A008B
634	#3B0089
635	#3F0086
636	#46007F
637	#4F0076
638	#5B006A
639	#6A005B
640	#78004C
641	#8A003A
642	#9A002B
643	#A9001B
644	#B6000F
645	#C17704
646	#D5D300
647	#84C000
648	#0BBA00
649	#0BBA00
650	#0BBA00
651	#0BBA00
652	#0BBA00
653	#0BBA00
654	#0BBB00
655	#0CB900
656	#03B700
657	#00B200
658	#00AD00
659	#00A500
660	#00A000
661	#009A00
662	#009300
663	#008B00
664	#008300
665	#007B00
666	#007200
667	#006900
668	#005F00
669	#005500
670	#004C00
671	#004100
672	#003600
673	#002B00
674	#002000
675	#001700
676	#700E00
677	#BE0400
678	#BD0000
679	#A90000
680	#9C0000
681	#940000
682	#890000
683	#830000
684	#7D0000
685	#7E0000
686	#810000
687	#890000
688	#940000
689	#A40000
690	#B30000
691	#C60700
692	#2F1400
693	#001F00
694	#002A00
695	#003100
696	#003600
697	#003B00
698	#003E00
699	#003F00
700	#004000
701	#00B800
702	#00B500
703	#00B400
704	#00B400
705	#00B300
706	#00B100
707	#00B000
708	#00B000
709	#00AD00
710	#00AD00
711	#00A900
712	#00A600
713	#00A200
714	#009B00
715	#009200
716	#008500
717	#007300
718	#005F00
719	#004500
720	#012C00
721	#521100
722	#C30000
723	#9C0000
724	#850000
725	#760000
726	#710000
727	#710000
728	#740000
729	#7F0000
730	#8E0000
731	#A40000
732	#BB0000
733	#A20600
734	#1C1300
735	#001C00
736	#002400
737	#002900
738	#002E00
739	#002F00
740	#003100
741	#003500
742	#003700
743	#003D00
744	#004600
745	#005000
746	#006000
747	#007600
748	#009100
749	#32B800
750	#C54809
751	#A10023
752	#850040
753	#6D0057
754	#59006C
755	#46007F
756	#3C0089
757	#340090
758	#320093
759	#300095
760	#340091
761	#39008D
762	#3C0088
763	#400085
764	#440081
765	#46007E
766	#46007E
767	#440080
768	#420083
769	#410084
770	#3E0087
771	#3B0089
772	#3A008B
773	#3A008B
774	#3B0089
775	#3F0086
776	#46007F
777	#4F0076
778	#5A006A
779	#67005D
780	#77004E
781	#86003F
782	#940031
783	#A20023
784	#AE0016
785	#B90D0C
786	#C17904
787	#C9BB01
788	#BCCD00
789	#BCCA00
790	#BCCA00
791	#BDC600
792	#BDC500
793	#BDC300
794	#BDC100
795	#C3C000
796	#98BD00
797	#0EB900
798	#00B400
799	#00AD00
800	#00A800
801	#00A300
802	#009C00
803	#009600
804	#008D00
805	#008600
806	#007D00
807	#007500
808	#006B00
809	#006200
810	#005A00
811	#004F00
812	#004400
813	#003B00
814	#003100
815	#002800
816	#001E00
817	#1C1500
818	#7D0B00
819	#B90300
820	#B90000
821	#AD0000
822	#A10000
823	#970000
824	#920000
825	#910000
826	#920000
827	#980000
828	#A10000
829	#B00000
830	#CA0300
831	#880E00
832	#031700
833	#002100
834	#002A00
835	#003100
836	#003600
837	#003A00
838	#003D00
839	#003E00
840	#003F00
841	#00B800
842	#00B600
843	#00B500
844	#00B700
845	#00B500
846	#00B300
847	#00B200
848	#00B200
849	#00B100
850	#00B200
851	#00AE00
852	#00AC00
853	#00A800
854	#00A100
855	#009900
856	#008D00
857	#007E00
858	#006B00
859	#005300
860	#003C00
861	#122400
862	#8E0E00
863	#AF0100
864	#A90000
865	#910000
866	#8D0000
867	#8F0000
868	#920000
869	#9E0000
870	#B10000
871	#A30400
872	#9C0D00
873	#141A00
874	#002600
875	#002F00
876	#003600
877	#003900
878	#003C00
879	#003D00
880	#003D00
881	#003F00
882	#004000
883	#004400
884	#004C00
885	#005600
886	#006400
887	#007800
888	#009400
889	#32B900
890	#C54809
891	#A30021
892	#87003E
893	#710054
894	#5D0067
895	#4A007A
896	#400085
897	#38008D
898	#330091
899	#330092
900	#350090
901	#39008C
902	#3A008B
903	#3D0087
904	#410084
905	#420083
906	#420083
907	#400085
908	#400085
909	#3F0086
910	#3C0089
911	#3B0089
912	#3A008B
913	#3A008B
914	#3B0089
915	#3F0086
916	#46007F
917	#4E0076
918	#58006C
919	#650060
920	#720053
921	#800045
922	#8D0038
923	#99002C
924	#A40021
925	#AE0016
926	#B5000F
927	#BA230B
928	#BF3408
929	#C03106
930	#C13805
931	#C3A504
932	#C4AD03
933	#C6BD01
934	#C6D201
935	#C7C800
936	#D1C200
937	#96BE00
938	#1DBA00
939	#00B400
940	#00B100
941	#00AC00
942	#00A700
943	#00A300
944	#009B00
945	#009600
946	#008E00
947	#008700
948	#007E00
949	#007400
950	#006C00
951	#006300
952	#005800
953	#004F00
954	#004600
955	#003E00
956	#003400
957	#002B00
958	#002200
959	#291800
960	#7F0E00
961	#AC0800
962	#A20200
963	#BD0100
964	#B60000
965	#B20000
966	#B20000
967	#B70000
968	#BF0100
969	#BF0300
970	#A70B00
971	#261400
972	#001C00
973	#002500
974	#002A00
975	#003100
976	#003300
977	#003700
978	#003800
979	#003900
980	#003C00
981	#00B900
982	#00B900
983	#00B800
984	#00B800
985	#00B700
986	#00B300
987	#00B300
988	#00B500
989	#00B400
990	#00B500
991	#00B200
992	#00B200
993	#00AE00
994	#00A900
995	#00A200
996	#009800
997	#008A00
998	#007900
999	#006400
1000	#005000
1001	#003A00
1002	#002500
1003	#311300
1004	#790600
1005	#BC0200
1006	#B30000
1007	#B50000
1008	#BC0200
1009	#A90600
1010	#5C0E00
1011	#051B00
1012	#002700
1013	#003300
1014	#003E00
1015	#004400
1016	#004C00
1017	#004D00
1018	#004F00
1019	#004E00
1020	#004C00
1021	#004B00
1022	#004A00
1023	#004D00
1024	#005100
1025	#005B00
1026	#006900
1027	#007C00
1028	#009500
1029	#32B900
1030	#C64808
1031	#A50020
1032	#8B003A
1033	#740051
1034	#620064
1035	#4E0077
1036	#440081
1037	#3C0088
1038	#37008E
1039	#350090
1040	#36008F
1041	#38008D
1042	#39008C
1043	#3B008A
1044	#3E0086
1045	#3E0087
1046	#3E0086
1047	#3B0088
1048	#3B0089
1049	#3B008A
1050	#3A008C
1051	#3A008C
1052	#3A008B
1053	#3B008A
1054	#3D0088
1055	#410084
1056	#46007F
1057	#4C0078
1058	#55006F
1059	#600064
1060	#6C0058
1061	#78004C
1062	#830041
1063	#8E0036
1064	#97002E
1065	#A10024
1066	#A6001E
1067	#AC0019
1068	#B00014
1069	#B30012
1070	#B50010
1071	#B8000D
1072	#BC000A
1073	#BE3207
1074	#C06A05
1075	#C2A503
1076	#C3CE02
1077	#CBC900
1078	#CBC900
1079	#73C500
1080	#6AC200
1081	#40BF00
1082	#00BD00
1083	#00BA00
1084	#00B500
1085	#00B000
1086	#00A400
1087	#009C00
1088	#009400
1089	#008C00
1090	#008400
1091	#007B00
1092	#007100
1093	#006A00
1094	#006100
1095	#005700
1096	#004E00
1097	#004700
1098	#003E00
1099	#003400
1100	#002B00
1101	#002400
1102	#0E1A00
1103	#661300
1104	#610C00
1105	#5F0A00
1106	#5E0800
1107	#610A00
1108	#660C00
1109	#4C1200
1110	#001600
1111	#001D00
1112	#002100
1113	#002600
1114	#002C00
1115	#002F00
1116	#003100
1117	#003300
1118	#003400
1119	#003400
1120	#003500
1121	#00BB00
1122	#00B900
1123	#00B800
1124	#00B900
1125	#00B800
1126	#00B600
1127	#00B700
1128	#00B800
1129	#05B800
1130	#38BA00
1131	#1BB900
1132	#18B900
1133	#00B600
1134	#00B300
1135	#00AE00
1136	#00A500
1137	#009900
1138	#008900
1139	#007700
1140	#006500
1141	#005300
1142	#004200
1143	#003100
1144	#002500
1145	#1E1C00
1146	#1C1900
1147	#1C1A00
1148	#1E1C00
1149	#142500
1150	#002F00
1151	#003C00
1152	#004500
1153	#005000
1154	#005B00
1155	#005F00
1156	#006300
1157	#006300
1158	#006200
1159	#006000
1160	#005E00
1161	#005900
1162	#005700
1163	#005700
1164	#005A00
1165	#006200
1166	#006D00
1167	#007F00
1168	#009500
1169	#32B900
1170	#C74808
1171	#A7001D
1172	#8E0036
1173	#78004C
1174	#650060
1175	#530071
1176	#49007B
1177	#400084
1178	#3B008A
1179	#38008D
1180	#38008D
1181	#38008D
1182	#38008D
1183	#39008C
1184	#3A008B
1185	#3A008B
1186	#39008C
1187	#38008D
1188	#38008D
1189	#38008D
1190	#37008E
1191	#38008D
1192	#39008C
1193	#3B0089
1194	#3F0085
1195	#410084
1196	#46007E
1197	#4C0078
1198	#530072
1199	#5C0069
1200	#640060
1201	#6E0056
1202	#77004D
1203	#810044
1204	#8A003B
1205	#900034
1206	#97002E
1207	#9C0029
1208	#A20022
1209	#A6001F
1210	#AA001A
1211	#AF0016
1212	#B30012
1213	#B7000E
1214	#B9000B
1215	#BC0F08
1216	#BE1E07
1217	#C07905
1218	#C19C04
1219	#CB9502
1220	#CE9502
1221	#C09402
1222	#A89402
1223	#A89202
1224	#AB9001
1225	#A69101
1226	#37C200
1227	#34BF00
1228	#15B800
1229	#00AA00
1230	#00A200
1231	#009900
1232	#009000
1233	#008700
1234	#007E00
1235	#007700
1236	#006E00
1237	#006600
1238	#005E00
1239	#005400
1240	#004B00
1241	#004400
1242	#003A00
1243	#003300
1244	#002C00
1245	#002800
1246	#002500
1247	#002300
1248	#002200
1249	#002400
1250	#002400
1251	#002600
1252	#002800
1253	#002A00
1254	#002C00
1255	#002C00
1256	#002C00
1257	#002E00
1258	#002E00
1259	#002D00
1260	#002E00
1261	#05BB00
1262	#03BA00
1263	#00BA00
1264	#04BB00
1265	#02BA00
1266	#00BA00
1267	#06BA00
1268	#47BC00
1269	#9ABE00
1270	#D8BF00
1271	#B1BF00
1272	#ADC700
1273	#81C700
1274	#85C600
1275	#36C300
1276	#0CB400
1277	#00AA00
1278	#009E00
1279	#008D00
1280	#007E00
1281	#006E00
1282	#006000
1283	#005300
1284	#004A00
1285	#004200
1286	#004000
1287	#004000
1288	#004200
1289	#004C00
1290	#005300
1291	#005D00
1292	#006700
1293	#007100
1294	#007900
1295	#007C00
1296	#008000
1297	#007F00
1298	#007900
1299	#007500
1300	#006F00
1301	#006900
1302	#006600
1303	#006400
1304	#006400
1305	#006900
1306	#007300
1307	#008300
1308	#009800
1309	#33B900
1310	#CA4706
1311	#AA001A
1312	#930031
1313	#7D0048
1314	#6A005B
1315	#59006B
1316	#4E0076
1317	#46007F
1318	#400085
1319	#3B008A
1320	#39008C
1321	#38008D
1322	#37008E
1323	#36008F
1324	#36008F
1325	#350090
1326	#330091
1327	#330092
1328	#330091
1329	#36008F
1330	#350090
1331	#38008D
1332	#38008D
1333	#3B008A
1334	#3F0085
1335	#410084
1336	#45007F
1337	#4A007B
1338	#500074
1339	#56006F
1340	#5C0068
1341	#640061
1342	#6B005A
1343	#720053
1344	#79004B
1345	#7E0046
1346	#850040
1347	#8B003A
1348	#910034
1349	#96002E
1350	#9D0028
1351	#A30021
1352	#A9001C
1353	#AE0016
1354	#B30012
1355	#B50010
1356	#B7000E
1357	#B9000D
1358	#B8000D
1359	#B8000C
1360	#B6000E
1361	#B60010
1362	#B80012
1363	#B70012
1364	#B70011
1365	#B80010
1366	#BF460D
1367	#C84A09
1368	#9E4707
1369	#7AA903
1370	#82B700
1371	#54AE00
1372	#0BA800
1373	#0CB300
1374	#07AA00
1375	#00A300
1376	#009100
1377	#008800
1378	#008100
1379	#007800
1380	#006F00
1381	#006800
1382	#005E00
1383	#005500
1384	#004E00
1385	#004700
1386	#004300
1387	#003F00
1388	#003A00
1389	#003700
1390	#003300
1391	#003100
1392	#002F00
1393	#002D00
1394	#002C00
1395	#002A00
1396	#002800
1397	#002800
1398	#002900
1399	#002700
1400	#002700
1401	#51BC00
1402	#32BC00
1403	#00BB00
1404	#83BD00
1405	#8FBD00
1406	#52BC00
1407	#A2BE00
1408	#CCC000
1409	#CFC700
1410	#C4CD01
1411	#C7D302
1412	#C69202
1413	#CA7E04
1414	#CC7E03
1415	#BF8102
1416	#C1C601
1417	#6BC500
1418	#22B600
1419	#00A900
1420	#009B00
1421	#008D00
1422	#008100
1423	#007600
1424	#006F00
1425	#006900
1426	#006700
1427	#006800
1428	#006C00
1429	#007300
1430	#007A00
1431	#008300
1432	#008A00
1433	#009700
1434	#009E00
1435	#009F00
1436	#00A100
1437	#009B00
1438	#009300
1439	#008C00
1440	#008400
1441	#007B00
1442	#007500
1443	#007000
1444	#006F00
1445	#007100
1446	#007A00
1447	#008800
1448	#009B00
1449	#33BA00
1450	#CA4704
1451	#AC0018
1452	#96002F
1453	#800044
1454	#700054
1455	#600065
1456	#540070
1457	#4B007A
1458	#440081
1459	#3D0087
1460	#3A008B
1461	#37008E
1462	#330091
1463	#310093
1464	#310093
1465	#2F0096
1466	#2E0097
1467	#2D0098
1468	#2F0096
1469	#310093
1470	#320092
1471	#36008F
1472	#38008D
1473	#3B008A
1474	#3F0085
1475	#420083
1476	#46007E
1477	#4A007B
1478	#4D0077
1479	#500074
1480	#540070
1481	#5B006A
1482	#5E0067
1483	#620062
1484	#68005D
1485	#6B0059
1486	#710053
1487	#78004C
1488	#7F0046
1489	#87003E
1490	#8F0037
1491	#96002E
1492	#9F0026
1493	#A40021
1494	#A9001B
1495	#AD0017
1496	#AF0016
1497	#AF0015
1498	#AE0017
1499	#AC0019
1500	#A9001B
1501	#A6001F
1502	#A20023
1503	#9F0026
1504	#9E0027
1505	#9D0028
1506	#A00025
1507	#A10023
1508	#AA001F
1509	#B2091B
1510	#B80C16
1511	#B50B12
1512	#AE1B0B
1513	#B77F08
1514	#9D7804
1515	#467902
1516	#4BBC00
1517	#3FB800
1518	#00B000
1519	#00A300
1520	#009A00
1521	#009200
1522	#008500
1523	#007A00
1524	#007200
1525	#006A00
1526	#006400
1527	#005C00
1528	#005300
1529	#004B00
1530	#004400
1531	#003C00
1532	#003700
1533	#003100
1534	#002D00
1535	#002900
1536	#002400
1537	#002200
1538	#002200
1539	#001F00
1540	#001F00
1541	#63BC00
1542	#AEBE00
1543	#9ABD00
1544	#C8BE00
1545	#D0BF00
1546	#D2C000
1547	#CCC000
1548	#C6CE00
1549	#C29202
1550	#BE3206
1551	#BD3408
1552	#B9050B
1553	#B7000E
1554	#B7000E
1555	#B7000E
1556	#BB2F0C
1557	#C84308
1558	#B3AB03
1559	#77A101
1560	#1CB100
1561	#1FB800
1562	#01AE00
1563	#009F00
1564	#009400
1565	#009100
1566	#009100
1567	#009200
1568	#009A00
1569	#00A500
1570	#10AC00
1571	#1FB600
1572	#1DB400
1573	#1C9B00
1574	#879F01
1575	#949F01
1576	#229D00
1577	#1EB700
1578	#0AB400
1579	#00A400
1580	#009900
1581	#009000
1582	#008600
1583	#007F00
1584	#007B00
1585	#007B00
1586	#008200
1587	#008F00
1588	#009E00
1589	#32BC00
1590	#C94704
1591	#AD0017
1592	#99002C
1593	#85003F
1594	#750050
1595	#650060
1596	#5A006A
1597	#500075
1598	#48007C
1599	#400085
1600	#3A008A
1601	#37008E
1602	#320093
1603	#2E0097
1604	#2C0099
1605	#29009B
1606	#28009C
1607	#28009C
1608	#29009B
1609	#2D0098
1610	#310093
1611	#350090
1612	#38008D
1613	#3D0087
1614	#410084
1615	#440081
1616	#48007C
1617	#4A007B
1618	#4B007A
1619	#4C0078
1620	#4C0078
1621	#4F0075
1622	#500075
1623	#520072
1624	#55006F
1625	#59006B
1626	#5E0067
1627	#640060
1628	#6B0059
1629	#740050
1630	#7E0046
1631	#88003D
1632	#920033
1633	#99002C
1634	#A00025
1635	#A30021
1636	#A40020
1637	#A5001F
1638	#A30021
1639	#9F0026
1640	#9A002B
1641	#95002F
1642	#8F0036
1643	#8B003A
1644	#87003E
1645	#850040
1646	#86003E
1647	#87003E
1648	#8A003A
1649	#8D0038
1650	#900034
1651	#950030
1652	#9B002B
1653	#9F0028
1654	#A80020
1655	#B2001B
1656	#BB2F14
1657	#B8310E
1658	#8B2F09
1659	#919604
1660	#8FA201
1661	#229900
1662	#1FAD00
1663	#0AAD00
1664	#009A00
1665	#008F00
1666	#008600
1667	#007B00
1668	#006E00
1669	#006300
1670	#005700
1671	#004A00
1672	#004000
1673	#003700
1674	#002F00
1675	#002800
1676	#002200
1677	#001F00
1678	#001D00
1679	#001A00
1680	#001A00
1681	#CBBF00
1682	#CFC000
1683	#D1BF00
1684	#C9C000
1685	#C7C200
1686	#C6C200
1687	#C5CF00
1688	#C29903
1689	#BD0C07
1690	#B9000C
1691	#B50010
1692	#B10013
1693	#AE0016
1694	#AC0019
1695	#A8001C
1696	#AB001A
1697	#AC0019
1698	#B40014
1699	#BB000F
1700	#BD3F09
1701	#C76606
1702	#795E04
1703	#618E02
1704	#63C400
1705	#63BD00
1706	#64BB00
1707	#63C200
1708	#618D01
1709	#5F5D04
1710	#9F5F05
1711	#C46608
1712	#BC560B
1713	#B60010
1714	#B80012
1715	#BB0010
1716	#B8000F
1717	#C14C0A
1718	#959803
1719	#4BC400
1720	#00B600
1721	#00A400
1722	#009700
1723	#008D00
1724	#008700
1725	#008700
1726	#008B00
1727	#009600
1728	#00A400
1729	#2DBE00
1730	#C84805
1731	#AE0016
1732	#9B002A
1733	#89003C
1734	#78004C
1735	#69005B
1736	#5E0067
1737	#540070
1738	#4B0079
1739	#420082
1740	#3B008A
1741	#35008F
1742	#2F0096
1743	#2A009A
1744	#26009E
1745	#2300A1
1746	#2200A2
1747	#2200A2
1748	#25009F
1749	#2B009A
1750	#2F0096
1751	#330091
1752	#3A008B
1753	#3F0085
1754	#430082
1755	#47007D
1756	#49007B
1757	#4A007B
1758	#4A007B
1759	#48007D
1760	#450080
1761	#46007F
1762	#430081
1763	#440081
1764	#450080
1765	#46007E
1766	#4A007A
1767	#510073
1768	#59006C
1769	#630061
1770	#6E0057
1771	#78004C
1772	#840040
1773	#8C0039
1774	#940031
1775	#98002D
1776	#99002C
1777	#98002C
1778	#96002E
1779	#910034
1780	#8C003A
1781	#840041
1782	#7C0049
1783	#75004F
1784	#710053
1785	#6D0057
1786	#6D0058
1787	#6D0058
1788	#6F0056
1789	#720053
1790	#740051
1791	#76004F
1792	#7B004A
1793	#7E0047
1794	#840041
1795	#87003D
1796	#8F0036
1797	#96002F
1798	#A0002B
1799	#AA0021
1800	#B0001B
1801	#B20014
1802	#C04B0B
1803	#906305
1804	#66B201
1805	#24B800
1806	#00B000
1807	#009C00
1808	#008A00
1809	#007A00
1810	#006A00
1811	#005900
1812	#004A00
1813	#003F00
1814	#003300
1815	#002A00
1816	#002200
1817	#001E00
1818	#001B00
1819	#001700
1820	#001500
1821	#C9C000
1822	#C8C000
1823	#C8C000
1824	#C6C200
1825	#C5C501
1826	#C5CF00
1827	#C19603
1828	#BD0A08
1829	#B8000D
1830	#B20013
1831	#AE0017
1832	#A9001B
1833	#A30021
1834	#A10024
1835	#9C0029
1836	#9C0028
1837	#9C0029
1838	#9F0026
1839	#A20023
1840	#A30021
1841	#A6001E
1842	#B0001C
1843	#B70B17
1844	#B91F16
1845	#B91D15
1846	#BA1D15
1847	#B81F16
1848	#B50B18
1849	#B1001E
1850	#A70020
1851	#9F0026
1852	#9D0028
1853	#99002C
1854	#98002D
1855	#9A002A
1856	#9F0026
1857	#A30021
1858	#B50A16
1859	#BC3D0A
1860	#A49A02
1861	#22BA00
1862	#00A900
